#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488409580 8349894 1785856 792 356854
1488409581 6586353 1785856 792 314962
1488409582 24389803 1785856 1320 473718
1488409583 1176670 1785856 1320 417766
1488409584 7682378 1785856 1188 401246
1488409585 10673905 1785856 924 398682
1488409586 8987079 1785856 1254 452004
1488409587 8569137 1785856 924 386848
1488409588 7648855 1785856 990 401118
1488409589 7691934 1785856 726 303082
1488409590 16697459 1785856 1122 443952
1488409591 24051760 1785856 1188 435680
1488409592 5854545 1785856 1188 376286
1488409593 9059126 1785856 1122 428320
1488409594 18959056 1785856 990 451422
1488409595 7892036 1785856 1056 450146
1488409596 8930915 1785856 1056 449890
1488409597 10014782 1785856 1122 458016
1488409598 6482285 1785856 924 328860
1488409599 9761369 1785856 924 436818
1488409600 8239701 1785856 924 380670
1488409601 18886858 1785856 1320 494608
1488409602 9131647 1785856 1452 457702
1488409603 9768697 1785856 1056 361306
1488409604 8743994 1916928 990 454110
1488409605 11096383 1916928 1056 451232
1488409606 9211478 1789952 1056 451158
1488409607 7684363 1789952 1032 451274
1488409608 8995500 1789952 858 365554
1488409609 8041277 1789952 792 380082
1488409610 7459982 1789952 1056 403870
1488409611 7854937 1789952 1254 384170
1488409612 24401979 1789952 1254 465340
1488409613 2330011 1789952 1584 487402
1488409614 6230683 1789952 858 341034
1488409615 26747702 1789952 858 387034
1488409616 8321494 1789952 990 451038
1488409617 7909091 1789952 1122 450406
1488409618 10580516 1789952 990 451934
1488409619 8324620 1789952 1056 410082
1488409620 9585834 1789952 924 457822
1488409621 9102968 1789952 1056 377392
1488409622 8312721 1789952 792 355248
1488409623 29975414 1789952 1386 502762
1488409624 6491424 1789952 1386 423394
1488409625 9354536 1789952 1122 454394
1488409626 25748790 1789952 990 451038
1488409627 1265732 1789952 990 373726
1488409628 9567848 1789952 1122 464552
1488409629 11472396 1789952 990 451294
1488409630 7482151 1789952 924 377690
1488409631 8945468 1789952 924 397088
1488409632 9422542 1789952 924 441064
1488409633 6883934 1789952 792 305088
1488409634 23729697 1789952 1056 449080
1488409635 6193330 1789952 1386 420772
1488409636 8416891 1789952 924 348338
1488409637 6789610 1789952 858 342808
1488409638 22380623 1789952 1188 456550
1488409639 7056 1789952 726 314408
1488409640 27976348 1789952 858 370030
1488409641 0 1789952 990 378462
1488409642 22808711 1789952 1452 398310
1488409643 0 1789952 858 338972
1488409644 6244091 1789952 1056 451554
1488409645 18206734 1789952 990 336862
1488409646 2832911 1789952 858 368940
1488409647 19775639 1789952 792 325400
1488409648 4010191 1789952 1254 441954
1488409649 8187392 1789952 990 399004
1488409650 8422385 1789952 924 386336
1488409651 7775992 1789952 924 386606
1488409652 7405221 1789952 792 322516
1488409653 6731525 1789952 900 320854
1488409654 8353153 1789952 858 380014
1488409655 21285211 1789952 1320 443750
1488409656 5563458 1789952 1254 365856
1488409657 8007797 1789952 858 361372
1488409658 7208940 1789952 990 386336
1488409659 8129092 1789952 924 387612
1488409660 7776852 1789952 990 398818
1488409661 7567646 1789952 792 303238
1488409662 8094585 1789952 858 377548
1488409663 16757186 1789952 1188 413214
1488409664 7646525 1789952 1188 420706
1488409665 8183726 1789952 990 355356
1488409666 7770631 1789952 990 406304
1488409667 8008444 1789952 990 379420
1488409668 8074151 1789952 1056 375266
1488409669 8603124 1789952 858 371508
1488409670 22562073 1789952 924 341882
1488409671 0 1789952 1254 421102
1488409672 8024364 1789952 924 290138
1488409673 8107020 1789952 1320 397732
1488409674 7659487 1789952 924 383578
1488409675 7608888 1789952 858 365146
1488409676 7852645 1789952 858 386204
1488409677 7843381 1789952 924 384300
1488409678 8809537 1789952 1056 392228
1488409679 33085859 1789952 1056 421246
1488409680 0 1789952 990 298780
1488409681 7630119 1789952 1122 444452
1488409682 6503838 1789952 792 348568
1488409683 10144381 1789952 1254 425570
1488409684 7928107 1789952 858 349430
1488409685 7343296 1789952 792 351636
1488409686 20844530 1789952 924 340218
1488409687 1171354 1789952 1122 392028
1488409688 8358759 1789952 1188 386786
1488409689 8660237 1789952 1188 383710
1488409690 7436532 1789952 858 405210
1488409691 7623932 1789952 990 354174
1488409692 7797849 1789952 924 387484
1488409693 6915597 1789952 924 394268
1488409694 9641263 1789952 792 375794
1488409695 23787150 1789952 924 345586
1488409696 0 1789952 1122 411044
1488409697 9761129 1789952 1188 362718
1488409698 7739299 1789952 924 316824
1488409699 9139880 1789952 1032 455176
1488409700 6701695 1789952 726 306902
1488409701 7711380 1789952 924 386334
1488409702 7577630 1789952 990 449708
1488409703 8543718 1789952 858 315254
1488409704 17493891 1789952 1122 429752
1488409705 29436776 1789952 1122 369820
1488409706 1668486 1789952 1188 395296
1488409707 7362591 1794048 858 363676
1488409708 7752974 1794048 990 386270
1488409709 7235461 1794048 924 386720
1488409710 8778623 1794048 1122 399648
1488409711 7337517 1794048 990 400668
1488409712 6651247 1794048 792 358378
1488409713 6348955 1794048 726 251380
1488409714 9257400 1794048 1188 500990
1488409715 15862553 1794048 1056 315626
1488409716 7651511 1794048 1188 422370
1488409717 29397355 1794048 792 332608
1488409718 1003798 1794048 1122 381278
1488409719 7906617 1794048 924 395036
1488409720 8860184 1794048 924 402716
1488409721 6659302 1794048 858 355418
1488409722 16912470 1794048 924 386402
1488409723 5355204 1794048 924 385192
1488409724 8789353 1794048 660 315304
1488409725 18073234 1794048 1452 513044
1488409726 6851608 1794048 924 291480
1488409727 6374662 1794048 858 364894
1488409728 8635921 1794048 924 387356
1488409729 8260583 1794048 1122 399842
1488409730 7521327 1794048 924 404764
1488409731 8208061 1794048 858 355418
1488409732 9123237 1794048 1056 391138
1488409733 7583562 1794048 726 312890
1488409734 9937398 1794048 990 444418
1488409735 8476365 1794048 1188 382276
1488409736 8501012 1794048 1188 385890
1488409737 7481572 1794048 858 343704
1488409738 8165634 1794048 924 388124
1488409739 7947175 1794048 990 388702
1488409740 7578356 1794048 858 390746
1488409741 7020695 1794048 726 314714
1488409742 8073367 1794048 900 381000
1488409743 21323672 1794048 924 391398
1488409744 2760231 1794048 1254 428708
1488409745 9238492 1794048 1056 353754
1488409746 9187772 1794048 924 396188
1488409747 23805425 1794048 990 402848
1488409748 48993 1794048 990 451232
1488409749 5400036 1794048 726 227030
1488409750 19367137 1794048 924 382408
1488409751 18133091 1794048 990 412188
1488409752 28796950 1794048 1254 423138
1488409753 0 1794048 726 266326
1488409754 5729484 1794048 858 388124
1488409755 8458404 1794048 858 389792
1488409756 7585701 1794048 726 308400
1488409757 28908012 1794048 924 385006
1488409758 6869034 1794048 1320 414372
1488409759 23624902 1794048 1122 394206
1488409760 0 1794048 924 362400
1488409761 8965813 1794048 924 386526
1488409762 8986646 1794048 924 387356
1488409763 7686316 1794048 924 385832
1488409764 6504429 1794048 858 317550
1488409765 11602929 1794048 990 432932
1488409766 8557773 1794048 1254 398624
1488409767 8067959 1794048 924 338266
1488409768 7907091 1794048 990 388256
1488409769 8127208 1794048 924 389280
1488409770 8046172 1794048 924 394780
1488409771 8988059 1794048 1122 379486
1488409772 7621333 1794048 792 378474
1488409773 7248209 1794048 792 315270
1488409774 9501028 1794048 1122 473082
1488409775 16708385 1794048 1056 346598
1488409776 5499813 1794048 1056 362466
1488409777 6606317 1794048 726 311766
1488409778 7193866 1794048 924 387356
1488409779 8276923 1794048 924 388314
1488409780 8594988 1794048 924 389470
1488409781 8636836 1794048 924 389532
1488409782 7185157 1794048 924 394718
1488409783 7968687 1794048 924 369014
1488409784 6788958 1794048 792 312120
1488409785 19881388 1794048 1056 399672
1488409786 3375880 1794048 1428 429196
1488409787 5396633 1794048 858 287322
1488409788 20321950 1794048 1056 383340
1488409789 4152363 1794048 924 386526
1488409790 20903940 1794048 990 393372
1488409791 4050094 1794048 924 395036
1488409792 7743464 1794048 990 373020
1488409793 7706798 1794048 924 387868
1488409794 6575325 1794048 792 327902
1488409795 7609623 1794048 858 391796
1488409796 7509844 1794048 792 364212
1488409797 6115490 1794048 1122 337942
1488409798 25412993 1794048 1254 416892
1488409799 0 1794048 1122 350686
1488409800 19943991 1794048 1320 429860
1488409801 2478268 1794048 1188 351326
1488409802 21528623 1794048 924 391518
1488409803 1570147 1794048 726 330428
1488409804 7822409 1794048 858 402522
1488409805 7474707 1794048 858 354332
1488409806 7811497 1794048 990 388190
1488409807 8049733 1794048 1056 411168
1488409808 7805080 1794048 792 355764
1488409809 8160206 1794048 858 411044
1488409810 7157345 1794048 1056 333948
1488409811 17230303 1794048 1254 371550
1488409812 8495011 1794048 1056 412126
1488409813 6743976 1794048 1122 354204
1488409814 21662634 1794048 924 396444
1488409815 1240389 1794048 858 404954
1488409816 7866596 1794048 858 355418
1488409817 7640436 1794048 858 387162
1488409818 6939338 1794048 792 324830
1488409819 8991670 1794048 1056 453280
1488409820 8319465 1794048 924 394780
1488409821 6279460 1794048 990 312454
1488409822 7910886 1794048 792 380908
1488409823 6856077 1794048 792 317416
1488409824 22299280 1794048 1122 438986
1488409825 1481462 1794048 1188 381794
1488409826 35370461 1794048 1254 396448
1488409827 0 1794048 924 343320
1488409828 18545766 1794048 990 391522
1488409829 1051667 1794048 858 381496
1488409830 8585619 1794048 834 334340
1488409831 8259564 1794048 924 372970
1488409832 9666668 1794048 1056 452450
1488409833 14296097 1794048 1122 344224
1488409834 6183582 1794048 990 363670
1488409835 8056836 1794048 924 385258
1488409836 29693438 1794048 924 328348
1488409837 18259830 1794048 990 438498
1488409838 0 1794048 1320 373668
1488409839 5025868 1794048 990 346334
1488409840 7686603 1794048 1122 400672
1488409841 7132636 1794048 792 305478
1488409842 7413816 1794048 858 324236
1488409843 9860172 1794048 924 396960
1488409844 8038666 1794048 1188 417122
1488409845 7803826 1794048 1056 353882
1488409846 7942726 1794048 924 395296
1488409847 9295037 1794048 990 402782
1488409848 6781640 1794048 924 359150
1488409849 6988626 1794048 726 308240
1488409850 28716793 1794048 1056 411172
1488409851 3677325 1794048 1320 419426
1488409852 6788855 1794048 858 343278
1488409853 8047446 1794048 858 387162
1488409854 8109035 1794048 858 385382
1488409855 23405606 1794048 924 346214
1488409856 0 1794048 924 399966
1488409857 8261332 1794048 1254 370782
1488409858 7517549 1794048 990 371934
1488409859 6521997 1794048 792 348506
1488409860 8656866 1794048 1122 431904
1488409861 7367618 1794048 726 311448
1488409862 8627088 1794048 924 382264
1488409863 32401286 1794048 726 332572
1488409864 0 1794048 990 360988
1488409865 7362339 1794048 1254 385696
1488409866 6536453 1794048 858 292248
1488409867 7680335 1794048 924 406940
1488409868 7902628 1794048 924 354380
1488409869 7961209 1794048 990 387294
1488409870 9246792 1794048 990 408488
1488409871 5763183 1794048 726 293808
1488409872 24558593 1794048 990 442412
1488409873 82974 1794048 1296 379594
1488409874 8939367 1794048 924 349720
1488409875 8570989 1794048 858 388058
1488409876 6979187 1794048 726 334294
1488409877 8031309 1794048 858 369766
1488409878 8073980 1794048 660 314808
1488409879 22094874 1794048 990 392232
1488409880 1359378 1794048 1320 414306
1488409881 8346393 1794048 990 364514
1488409882 8880664 1794048 858 386398
1488409883 8220115 1794048 924 389788
1488409884 9294274 1794048 990 410974
1488409885 5228146 1794048 726 291752
1488409886 24060386 1794048 924 396508
1488409887 84692 1794048 1254 419938
1488409888 7892907 1794048 1122 356990
1488409889 6026225 1794048 858 319512
1488409890 7788748 1794048 858 396634
1488409891 8283632 1794048 924 371302
1488409892 6694292 1794048 726 314402
1488409893 16352587 1794048 1056 432870
1488409894 6469375 1794048 1254 368606
1488409895 8087523 1794048 1122 380272
1488409896 8460412 1794048 858 407386
1488409897 8920126 1794048 924 386718
1488409898 7252976 1794048 858 355546
1488409899 9400879 1794048 924 386452
1488409900 7016904 1794048 726 316654
1488409901 19767662 1794048 1254 496320
1488409902 5815573 1794048 990 301786
1488409903 19494293 1794048 1122 372318
1488409904 2405466 1794048 924 391452
1488409905 7044124 1794048 726 313496
1488409906 6662311 1794048 858 324212
1488409907 6504198 1794048 660 269826
1488409908 7000724 1794048 1056 361762
1488409909 21169041 1794048 1056 411424
1488409910 2558779 1794048 1386 418662
1488409911 6863241 1794048 858 344216
1488409912 7091135 1794048 924 386142
1488409913 7605906 1794048 858 325656
1488409914 7955576 1794048 858 391386
1488409915 8109008 1794048 990 443354
1488409916 8407315 1794048 792 317042
1488409917 26271706 1794048 1098 396600
1488409918 3312971 1794048 924 335260
1488409919 7769476 1794048 1386 459826
1488409920 7746275 1794048 726 300118
1488409921 8053786 1794048 924 388124
1488409922 6596435 1794048 792 328476
1488409923 7454857 1794048 924 409244
1488409924 8640810 1794048 858 353956
1488409925 19341417 1794048 792 323194
1488409926 17030388 1794048 990 399792
1488409927 1784904 1794048 1188 396064
1488409928 8109574 1794048 1188 378086
1488409929 7385703 1794048 924 406428
1488409930 7386682 1794048 858 354270
1488409931 8384057 1794048 1122 392096
1488409932 7034984 1794048 924 333534
1488409933 7671825 1794048 858 434542
1488409934 7770913 1794048 792 317104
1488409935 21546098 1794048 1320 414170
1488409936 4490625 1794048 1254 411362
1488409937 7682668 1794048 1188 393632
1488409938 6480385 1794048 726 275096
1488409939 7834565 1794048 858 389082
1488409940 8562373 1794048 1056 413600
1488409941 8589838 1794048 792 357656
1488409942 8538182 1794048 858 383544
1488409943 6434224 1794048 726 316422
1488409944 27073101 1794048 1056 414560
1488409945 0 1794048 1188 384738
1488409946 7338693 1794048 1188 377442
1488409947 7432987 1794048 924 388636
1488409948 8446948 1794048 858 394586
1488409949 8147479 1794048 990 375262
1488409950 7439100 1794048 726 315122
1488409951 8532426 1794048 858 380212
1488409952 20467772 1794048 1188 412898
1488409953 5265591 1794048 1254 381670
1488409954 8027862 1794048 792 343576
1488409955 28959674 1794048 1122 425826
1488409956 26190 1794048 858 317918
1488409957 23492314 1794048 990 391270
1488409958 2053591 1794048 1122 429132
1488409959 21329304 1794048 1056 340742
1488409960 2323291 1794048 1032 386374
1488409961 27840192 1794048 924 348762
1488409962 5530767 1794048 1188 490978
1488409963 7413963 1794048 858 382768
1488409964 9086539 1794048 990 450786
1488409965 25067196 1794048 1254 478050
1488409966 0 1794048 990 364126
1488409967 7564973 1794048 990 450790
1488409968 32074772 1794048 990 387706
1488409969 3737881 1794048 1122 492460
1488409970 7628123 1794048 1254 390560
1488409971 8698444 1794048 1056 346714
1488409972 9631048 1794048 924 391262
1488409973 8816394 1794048 990 449886
1488409974 7693950 1794048 858 394780
1488409975 9222373 1794048 1122 431738
1488409976 27478595 1794048 858 413228
1488409977 1146257 1794048 1320 448098
1488409978 8876017 1794048 1056 375324
1488409979 8967491 1794048 990 453470
1488409980 8323503 1794048 924 394780
1488409981 9119476 1794048 1122 451170
1488409982 9215956 1794048 990 449886
1488409983 8663641 1794048 990 450048
1488409984 9281183 1794048 990 366194
1488409985 22988578 1794048 1452 556292
1488409986 3867517 1794048 1188 372896
1488409987 10287161 1794048 1056 452958
1488409988 10418669 1794048 1056 432862
1488409989 8614931 1794048 924 389148
1488409990 9304584 1794048 990 390238
1488409991 8880005 1794048 858 394012
1488409992 10533825 1794048 924 428864
1488409993 8322656 1794048 990 383584
1488409994 27708923 1794048 1452 478570
1488409995 16990457 1794048 1254 455588
1488409996 3071988 1794048 1056 449056
1488409997 29658876 1794048 1056 451232
1488409998 2894665 1794048 990 451166
1488409999 9850993 1794048 1056 451104
1488410000 8122493 1794048 924 402716
1488410001 10155797 1794048 1056 427270
1488410002 11269753 1794048 1056 445920
1488410003 7855936 1794048 792 312914
1488410004 12524650 1794048 1164 509674
1488410005 7781870 1794048 1188 353308
1488410006 9403807 1794048 1254 437924
1488410007 8744797 1794048 924 388252
1488410008 7903439 1794048 990 386898
1488410009 9717585 1794048 990 451038
1488410010 9760901 1794048 990 451166
1488410011 7527042 1794048 858 389730
1488410012 8102230 1794048 858 372218
1488410013 7938447 1794048 858 380686
1488410014 22086286 1794048 1386 412026
1488410015 20473288 1794048 1320 479434
1488410016 3849826 1794048 1254 419298
1488410017 9507550 1794048 990 454110
1488410018 8477474 1794048 1188 471650
1488410019 8707832 1794048 858 360026
1488410020 8488353 1794048 924 387484
1488410021 8276783 1794048 924 386654
1488410022 7217442 1794048 726 315692
1488410023 26950019 1794048 1188 520528
1488410024 4077351 1794048 1452 468074
1488410025 20168017 1794048 1494 486098
1488410026 16142104 1794048 792 339158
1488410027 7644712 1794048 1122 450596
1488410028 10259080 1794048 858 389466
1488410029 8619313 1794048 990 427154
1488410030 9717793 1794048 924 401502
1488410031 13379804 1794048 1254 477154
1488410032 9911677 1794048 1056 434014
1488410033 8098585 1794048 858 387810
1488410034 8688099 1794048 990 377336
1488410035 13191552 1794048 1254 508072
1488410036 7537428 1794048 1254 383776
1488410037 10062909 1794048 990 437788
1488410038 8321991 1794048 858 355290
1488410039 9764072 1794048 990 451166
1488410040 6748090 1794048 792 319218
1488410041 8873938 1794048 858 377268
1488410042 26609013 1794048 1188 445732
1488410043 6737695 1794048 1320 416098
1488410044 9581098 1794048 1056 456096
1488410045 9177927 1794048 1122 439778
1488410046 7592770 1794048 966 447254
1488410047 11831309 1794048 1056 439210
1488410048 12548973 1794048 1254 435266
1488410049 9296633 1794048 1452 425384
1488410050 10339697 1794048 990 457054
1488410051 9484314 1794048 1056 396382
1488410052 8072000 1794048 924 427936
1488410053 10558013 1794048 990 444860
1488410054 22919229 1794048 1254 475242
1488410055 6256083 1794048 1320 424290
1488410056 9886740 1794048 990 398174
1488410057 8803148 1794048 924 385506
1488410058 8850072 1794048 990 451678
1488410059 9762504 1794048 1254 466724
1488410060 9033980 1794048 990 430904
1488410061 10224411 1794048 924 380864
1488410062 17095080 1794048 1188 414500
1488410063 8356654 1794048 1188 447074
1488410064 8845655 1794048 990 457182
1488410065 9913584 1794048 1056 465890
1488410066 9228306 1794048 858 355418
1488410067 8173719 1794048 966 397772
1488410068 7838399 1794048 924 365954
1488410069 26201714 1794048 1056 412840
1488410070 1655031 1794048 1254 415448
1488410071 7852422 1794048 990 347610
1488410072 10079696 1794048 1056 452384
1488410073 10762481 1794048 990 451166
1488410074 8894395 1794048 990 440988
1488410075 11173063 1794048 924 386080
1488410076 18401644 1794048 1122 413150
1488410077 4079734 1794048 1122 381150
1488410078 10584866 1794048 1122 445988
1488410079 9140732 1794048 990 408748
1488410080 7865939 1794048 792 355352
1488410081 23568745 1794048 1056 390860
1488410082 17362056 1794048 990 452450
1488410083 3291913 1794048 1122 409120
1488410084 8456306 1794048 1188 362912
1488410085 8777268 1794048 858 396890
1488410086 8560044 1794048 990 378012
1488410087 7204040 1794048 1254 387232
1488410088 9117531 1794048 792 314606
1488410089 11775277 1794048 1098 483838
1488410090 8122764 1794048 1254 373346
1488410091 9948612 1794048 1386 480652
1488410092 10391809 1794048 1056 412444
1488410093 8349357 1794048 858 387162
1488410094 10508228 1794048 990 451038
1488410095 24567427 1794048 990 451166
1488410096 4590347 1794048 792 381108
1488410097 7191925 1794048 726 313908
1488410098 33501266 1794048 1254 497610
1488410099 7691847 1794048 1452 440612
1488410100 9479418 1794048 990 445790
1488410101 9494035 1794048 990 451038
1488410102 9747760 1794048 990 451232
1488410103 6510818 1794048 792 363634
1488410104 9179611 1794048 990 388052
1488410105 17598842 1794048 1320 407976
1488410106 5616344 1794048 1320 484904
1488410107 9197702 1794048 1188 531748
1488410108 8099375 1794048 858 325334
1488410109 8534294 1794048 858 387674
1488410110 7783284 1794048 966 388806
1488410111 9529900 1794048 990 449618
1488410112 10165117 1794048 990 440178
1488410113 10023671 1794048 924 404772
1488410114 16368641 1794048 1518 479636
1488410115 9433438 1794048 1254 460130
1488410116 9754723 1794048 1056 413468
1488410117 8256856 1794048 990 453214
1488410118 8461475 1794048 858 394714
1488410119 9721164 1794048 858 402522
1488410120 7908873 1794048 924 413956
1488410121 6515795 1794048 726 316724
1488410122 23483647 1794048 1320 500366
1488410123 2368760 1794048 1254 395708
1488410124 10981920 1794048 924 406618
1488410125 9129424 1794048 924 387356
1488410126 9596244 1794048 1056 450724
1488410127 9946612 1794048 990 451550
1488410128 13387758 1794048 1122 432812
1488410129 6090940 1794048 858 333060
1488410130 30642833 1794048 1122 472992
1488410131 5432235 1794048 1362 425294
1488410132 7931897 1794048 792 335446
1488410133 9454846 1794048 1056 451488
1488410134 10367461 1794048 990 451166
1488410135 9882233 1794048 1056 515042
1488410136 7792340 1794048 858 318706
1488410137 35203325 1794048 990 476084
1488410138 119006 1794048 1452 481126
1488410139 9210218 1794048 1056 402460
1488410140 8001580 1925120 924 389404
1488410141 30245312 1925120 1122 513700
1488410142 4964818 1925120 924 386264
1488410143 7530415 1925120 990 441082
1488410144 12066490 1925120 1254 499112
1488410145 10340265 1925120 1188 418398
1488410146 8611024 1925120 924 389532
1488410147 8086821 1798144 792 374448
1488410148 8169746 1798144 858 380228
1488410149 11802938 1798144 1386 482480
1488410150 10667163 1798144 1518 519208
1488410151 8655811 1798144 924 363648
1488410152 8625739 1798144 900 387204
1488410153 8270275 1798144 1056 412960
1488410154 7256286 1798144 660 231390
1488410155 13144705 1798144 858 346088
1488410156 21602886 1798144 726 239512
1488410157 1315330 1798144 1188 400990
1488410158 5987749 1798144 1122 357024
1488410159 7295302 1798144 990 335024
1488410160 7995168 1798144 924 386654
1488410161 8632667 1798144 1188 415208
1488410162 8223785 1798144 924 383326
1488410163 6883794 1798144 726 295332
1488410164 20227931 1798144 990 392826
1488410165 3137779 1798144 1188 435554
1488410166 7255367 1798144 1188 380898
1488410167 6332919 1798144 924 284056
1488410168 21931727 1798144 858 396378
1488410169 1468369 1798144 990 373788
1488410170 7578871 1798144 924 389148
1488410171 8196078 1798144 1056 451232
1488410172 6503359 1798144 792 348944
1488410173 7800556 1798144 834 355394
1488410174 8465491 1798144 990 397802
1488410175 8630839 1798144 858 367994
1488410176 21771402 1798144 858 365532
1488410177 0 1798144 1254 365026
1488410178 8156110 1798144 1122 393376
1488410179 20002069 1798144 792 315222
1488410180 1432903 1798144 924 408860
1488410181 6978912 1798144 858 355418
1488410182 8007373 1798144 858 387290
1488410183 8456274 1798144 924 387740
1488410184 7836002 1798144 858 388570
1488410185 9114423 1798144 990 449894
1488410186 9449231 1798144 924 440830
1488410187 9318591 1798144 1122 474588
1488410188 10857363 1798144 1254 373948
1488410189 9293966 1798144 1386 464560
1488410190 19775892 1798144 1320 483898
1488410191 5561208 1798144 1056 292380
1488410192 31965062 1798144 858 403550
1488410193 1227115 1798144 1056 451232
1488410194 8981278 1798144 1056 422238
1488410195 8777844 1798144 1164 451596
1488410196 8935926 1798144 924 388830
1488410197 8892842 1798144 1056 386028
1488410198 7823622 1798144 858 384984
1488410199 23688063 1798144 990 423814
1488410200 1377677 1798144 1188 456772
1488410201 29525939 1798144 1254 385952
1488410202 2725203 1798144 1056 412956
1488410203 23152800 1798144 990 391134
1488410204 3988247 1798144 1056 450658
1488410205 8304578 1798144 924 409372
1488410206 9261199 1798144 1056 428704
1488410207 8968212 1798144 1056 445150
1488410208 9469954 1798144 990 451422
1488410209 9352025 1798144 990 448168
1488410210 8027690 1798144 858 443336
1488410211 23765581 1798144 1122 367648
1488410212 0 1798144 1188 379820
1488410213 18608852 1798144 1320 471270
1488410214 7323572 1798144 1122 393566
1488410215 9295046 1798144 924 400346
1488410216 9720583 1798144 1098 451402
1488410217 24673480 1798144 990 387252
1488410218 6736116 1798144 990 451166
1488410219 9938898 1798144 924 385448
1488410220 7371240 1798144 726 315304
1488410221 8831982 1798144 990 432544
1488410222 29099032 1798144 1518 440294
1488410223 3931888 1798144 990 392488
1488410224 6387931 1798144 792 288132
1488410225 41335987 1798144 1056 461290
1488410226 2089844 1798144 1320 485284
1488410227 35151653 1798144 1188 410442
1488410228 7090600 1798144 990 452000
1488410229 12824804 1798144 1188 454948
1488410230 8668474 1798144 858 370892
1488410231 26934879 1798144 1254 503480
1488410232 89200 1798144 1254 367520
1488410233 8225230 1798144 858 369242
1488410234 9814345 1798144 1122 448998
1488410235 7449085 1798144 858 389210
1488410236 9498886 1798144 990 433330
1488410237 8019069 1798144 966 401416
1488410238 27177541 1798144 1188 474338
1488410239 6693646 1798144 1056 367776
1488410240 9620167 1798144 990 452062
1488410241 8577991 1798144 990 387228
1488410242 8252198 1798144 924 390944
1488410243 8162791 1798144 858 373774
1488410244 34194922 1798144 1188 500028
1488410245 3052433 1798144 1386 451236
1488410246 10904998 1798144 1056 411164
1488410247 8396413 1798144 924 387484
1488410248 8949098 1798144 1056 451232
1488410249 7966640 1798144 924 388194
1488410250 8743324 1798144 792 375838
1488410251 22422013 1798144 1122 498352
1488410252 2582204 1798144 1188 371228
1488410253 10180820 1798144 1056 429406
1488410254 11196105 1798144 1188 515492
1488410255 8597481 1798144 858 387162
1488410256 8477365 1798144 858 387674
1488410257 11342812 1798144 1122 511858
1488410258 8284099 1798144 900 375820
1488410259 24247804 1798144 1122 410530
1488410260 4884070 1798144 1452 485350
1488410261 8797479 1798144 990 440348
1488410262 8213983 1798144 792 355352
1488410263 8860632 1798144 990 451166
1488410264 9972696 1798144 990 444768
1488410265 27907655 1798144 924 412410
1488410266 1503498 1798144 1320 451990
1488410267 9220503 1798144 1254 434146
1488410268 11435901 1798144 1056 450526
1488410269 9577374 1798144 924 387378
1488410270 10340647 1798144 1056 451402
1488410271 8830885 1798144 924 378614
1488410272 18885902 1798144 858 385318
1488410273 8169474 1798144 1518 502952
1488410274 8122759 1798144 924 356120
1488410275 11063757 1798144 1056 455522
1488410276 9756659 1798144 1056 450734
1488410277 6460513 1798144 660 301674
1488410278 9739202 1798144 858 380038
1488410279 20482443 1798144 1626 565858
1488410280 7373663 1798144 1254 393058
1488410281 7804862 1798144 858 345752
1488410282 8786737 1798144 924 387100
1488410283 8563728 1798144 1056 451232
1488410284 8928532 1798144 990 386274
1488410285 7763203 1798144 924 391836
1488410286 9252845 1798144 1056 455980
1488410287 8021390 1798144 990 367980
1488410288 18704050 1798144 990 431396
1488410289 4247443 1798144 1188 377372
1488410290 9340558 1798144 1056 426846
1488410291 8303710 1798144 924 387996
1488410292 8444775 1798144 924 388764
1488410293 8403130 1798144 858 390618
1488410294 7871581 1798144 792 374514
1488410295 8459636 1798144 924 380452
1488410296 22485113 1798144 1056 410526
1488410297 3719815 1798144 1254 390456
1488410298 7957061 1798144 1122 416998
1488410299 11659653 1798144 1122 502560
1488410300 7086133 1798144 792 295126
1488410301 9854307 1798144 990 451678
1488410302 9258192 1798144 924 390812
1488410303 8726662 1798144 924 441142
1488410304 8675597 1798144 858 376714
1488410305 23269875 1798144 1056 408360
1488410306 3360434 1798144 1386 461604
1488410307 21953803 1798144 990 380792
1488410308 1573759 1798144 1032 455688
1488410309 7576522 1798144 858 402650
1488410310 11397832 1798144 1188 499748
1488410311 6866192 1798144 726 306840
1488410312 7959768 1798144 792 383978
1488410313 8167724 1798144 858 378490
1488410314 9606931 1798144 1056 430652
1488410315 22862848 1798144 1386 465064
1488410316 1345869 1798144 1122 394846
1488410317 9879984 1798144 1056 401052
1488410318 7186079 1798144 858 388954
1488410319 7914929 1798144 924 390684
1488410320 7580401 1798144 858 394714
1488410321 9780135 1798144 924 402716
1488410322 6707058 1798144 858 417286
1488410323 8032838 1798144 792 314550
1488410324 34423036 1798144 990 428590
1488410325 0 1798144 1254 396994
1488410326 21143860 1798144 1188 417246
1488410327 2937367 1798144 1056 453090
1488410328 8613514 1798144 924 394732
1488410329 6847389 1798144 792 371034
1488410330 9370376 1798144 990 382446
1488410331 33724089 1798144 924 413612
1488410332 70012 1798144 1320 448292
1488410333 8785493 1798144 1188 435616
1488410334 8190303 1798144 990 391774
1488410335 9158973 1798144 990 451166
1488410336 8067947 1798144 858 385852
1488410337 8421014 1798144 900 370984
1488410338 23674064 1798144 1122 498282
1488410339 2691419 1798144 1254 369952
1488410340 8671349 1798144 924 368346
