#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489019393 68.96 290369536 938607 216000
1489019394 61.61 290369536 842015 192644
1489019395 65.34 290504704 882060 202882
1489019396 66.8 290357248 957240 219894
1489019397 59.2 290357248 761436 174882
1489019398 64.08 290238464 876516 200144
1489019399 67.77 290250752 912021 209128
1489019400 69.72 290222080 761881 175814
1489019401 69.63 290332672 981867 225174
1489019402 59.74 290250752 817290 185120
1489019403 63.09 290242560 825233 188808
1489019404 63.95 290361344 870002 199368
1489019405 61.9 290484224 814942 187158
1489019406 55.98 290246656 733311 165708
1489019407 49.94 290234368 674843 155024
1489019408 56.95 290361344 729467 165914
1489019409 65.47 290500608 907888 207758
1489019410 71.75 290369536 778419 179370
1489019411 68.46 290123776 787210 180162
1489019412 58.71 290377728 813368 186036
1489019413 61.64 290250752 800633 183478
1489019414 57.48 290500608 814105 187364
1489019415 78.6 290365440 1011345 227558
1489019416 63.8 290230272 813876 186366
1489019417 73.57 290213888 951021 216272
1489019418 60.2 290234368 828551 189798
1489019419 53.73 290222080 700621 161294
1489019420 51.25 290123776 664360 152582
1489019421 60.05 290234368 826108 189806
1489019422 70.38 290373632 948925 216074
1489019423 64.89 290123776 934492 212700
1489019424 58.97 290365440 781313 178784
1489019425 60.73 290373632 786762 180270
1489019426 61.81 290246656 773355 176268
1489019427 53.39 290361344 745090 170856
1489019428 64.73 290238464 958565 219110
1489019429 64.08 290377728 865416 198130
1489019430 74.65 290377728 959033 218582
1489019431 57.46 290504704 768402 176334
1489019432 63.03 290377728 811286 185294
1489019433 60.92 290496512 813304 185178
1489019434 58.17 290471936 840190 192974
1489019435 54.79 290238464 713238 163794
1489019436 55.73 290361344 738641 168348
1489019437 56.9 290230272 798568 183000
1489019438 69.72 290242560 906720 205110
1489019439 61.39 290361344 861669 197718
1489019440 64.69 290234368 856175 194756
1489019441 63.1 290365440 835019 190400
1489019442 66.22 290234368 975878 222344
1489019443 64.37 290230272 869172 198320
1489019444 68.86 290246656 920460 210802
1489019445 64.72 290222080 884893 200366
1489019446 54.07 290590720 739847 169874
1489019447 67.19 290467840 1006408 231716
1489019448 60.28 290238464 836878 191852
1489019449 62.82 290230272 850448 194896
1489019450 66.41 290246656 956897 219630
1489019451 67.88 290242560 881676 200366
1489019452 59.13 290361344 832271 190994
1489019453 57.27 290238464 815313 187356
1489019454 55.38 290246656 735165 169082
1489019455 54.78 290242560 697338 159446
1489019456 62.5 290246656 882855 201480
1489019457 63.46 290119680 877941 200440
1489019458 72.41 290242560 958239 218706
1489019459 66.08 290488320 903205 206488
1489019460 76.09 290365440 1020365 232574
1489019461 68.15 290500608 957969 219366
1489019462 55.55 290357248 773634 175872
1489019463 54.54 290607104 732640 166442
1489019464 52.62 290463744 740074 169008
1489019465 60.29 290361344 856951 194822
1489019466 60.48 290480128 894976 202272
1489019467 53.03 290340864 760467 173810
1489019468 58.23 290471936 837227 191720
1489019469 56.53 290463744 770657 175146
1489019470 55.8 290590720 777776 176878
1489019471 53.16 290320384 724004 164652
1489019472 54.96 290578432 762033 174626
1489019473 58.49 290349056 820079 187430
1489019474 57.05 290484224 808651 185120
1489019475 56.12 290373632 807483 183990
1489019476 57.77 290369536 807832 184468
1489019477 50.09 290484224 680779 156138
1489019478 50.9 290119680 729765 167498
1489019479 52.01 290365440 752786 173240
1489019480 59.69 290488320 885591 202544
1489019481 61.79 290222080 865791 196406
1489019482 58.47 290365440 842770 191258
1489019483 57.22 290242560 786742 179436
1489019484 54.88 290369536 761477 173628
1489019485 51.77 290373632 716922 163794
1489019486 55.15 290246656 748281 169478
1489019487 53.82 290234368 703480 160824
1489019488 51.02 290246656 684997 157532
1489019489 49.39 290357248 695981 159768
1489019490 53.68 290246656 766702 175880
1489019491 55.81 290246656 788246 180434
1489019492 57.22 290246656 812848 185912
1489019493 58.67 290365440 812174 186176
1489019494 59.15 290480128 802731 183578
1489019495 58.7 290357248 837955 191910
1489019496 55.73 290607104 780784 178850
1489019497 53.26 290480128 756651 173636
1489019498 56.99 290480128 803307 183792
1489019499 56.93 290377728 806181 183998
1489019500 52.99 290254848 677512 153960
1489019501 51.81 290377728 718563 164372
1489019502 54.24 290508800 749674 170534
1489019503 57.18 290504704 783165 179172
1489019504 51.66 290242560 703835 161030
1489019505 52.72 290381824 737226 168686
1489019506 52.57 290254848 756290 172902
1489019507 49.68 290377728 692233 157928
1489019508 53.15 290373632 729947 166112
1489019509 58.3 290246656 829999 189014
1489019510 55.8 290361344 805186 184790
1489019511 57.72 290508800 813057 186176
1489019512 56.46 290373632 813559 187298
1489019513 65.73 290369536 968514 221288
1489019514 60.25 290246656 869430 197380
1489019515 60.32 290250752 867375 197594
1489019516 54.2 290377728 782838 178586
1489019517 55.33 290230272 780329 177530
1489019518 54.92 290238464 758541 173100
1489019519 57.73 290349056 850492 195086
1489019520 60.79 290254848 877373 200234
1489019521 57.89 290381824 810384 184130
1489019522 63.06 290508800 884501 201026
1489019523 58.81 290250752 888912 200952
1489019524 61.57 290254848 865157 196348
1489019525 62.39 290377728 892029 202866
1489019526 57.43 290131968 840589 193164
1489019527 52.58 290258944 743514 170930
1489019528 57.16 290361344 814710 187340
1489019529 59.34 290258944 911344 209342
1489019530 66.15 290377728 965700 218368
1489019531 65.2 292478976 940108 213706
1489019532 63.82 292347904 899885 204648
1489019533 61.01 292229120 894968 201752
1489019534 59.28 292462592 866479 198716
1489019535 52.26 292483072 724863 165584
1489019536 52.67 292331520 741185 168984
1489019537 53.59 292483072 751714 171920
1489019538 55.69 292478976 790770 180500
1489019539 55.7 292356096 779687 176870
1489019540 51.54 292478976 717837 164000
1489019541 53.34 292470784 757478 172572
1489019542 58.13 292347904 844944 192182
1489019543 60.04 292601856 835418 189592
1489019544 58.18 292478976 833088 189014
1489019545 60.12 292732928 862848 196406
1489019546 61.4 292610048 875877 200366
1489019547 59.57 292581376 836887 190920
1489019548 61.98 292446208 905955 205052
1489019549 59.34 292442112 860297 196934
1489019550 60.94 292323328 878845 201414
1489019551 65.47 292331520 939945 213632
1489019552 62.8 292327424 908060 204384
1489019553 60.65 292577280 873618 198188
1489019554 56.51 292327424 804711 182744
1489019555 59.04 292331520 859555 194756
1489019556 58.06 292204544 819255 186036
1489019557 60.27 292573184 869307 198914
1489019558 62.61 292442112 923107 210720
1489019559 56.88 292323328 798897 182150
1489019560 61.93 292319232 900611 204252
1489019561 60.28 292438016 896661 202940
1489019562 60.83 292548608 893092 203064
1489019563 60.26 292450304 887843 199418
1489019564 61.48 292450304 887060 201026
1489019565 59.36 292446208 832414 189344
1489019566 57.02 292691968 797958 181820
1489019567 55.45 292438016 771126 175484
1489019568 57.61 292327424 799770 182414
1489019569 60.5 292573184 858149 194888
1489019570 63.42 292458496 905585 204524
1489019571 58.09 292450304 841464 192620
1489019572 60.86 292569088 880894 201612
1489019573 58.26 292204544 835628 190318
1489019574 54.78 292331520 771850 176012
1489019575 60.34 292577280 844690 190788
1489019576 66.09 292454400 984218 222270
1489019577 57.56 292454400 820502 186234
1489019578 55.71 292446208 745305 170006
1489019579 54.67 292569088 781130 177002
1489019580 54.43 292327424 778504 178446
1489019581 59.26 292311040 815825 186044
1489019582 59.54 292315136 860738 195820
1489019583 57.59 292331520 822569 188032
1489019584 56.23 292454400 806411 184584
1489019585 56.96 292331520 818957 186638
1489019586 58.49 292327424 816772 186044
1489019587 58.68 292327424 833922 190458
1489019588 62.44 292323328 936662 214226
1489019589 62.55 292450304 901758 205638
1489019590 60.24 292577280 880770 200572
1489019591 61.46 292433920 895854 203526
1489019592 64.12 292564992 947058 215406
1489019593 63.73 292450304 937999 211726
1489019594 66.4 292327424 948126 215018
1489019595 62.98 292458496 922969 209598
1489019596 62.34 292204544 875756 199896
1489019597 60.25 292331520 867945 198064
1489019598 58.76 292204544 874532 198890
1489019599 59.15 292438016 873316 197528
1489019600 60.37 292548608 870179 198452
1489019601 58.9 292560896 851075 194748
1489019602 54.35 292560896 753123 171318
1489019603 54.46 292433920 749575 170864
1489019604 59.09 292409344 813801 184328
1489019605 61.9 292331520 914785 207552
1489019606 66.36 292319232 991868 222418
1489019607 63.32 292331520 923660 207684
1489019608 64.87 292319232 921516 206636
1489019609 58.81 292454400 841209 189262
1489019610 59.94 292204544 868504 196670
1489019611 57.9 292306944 817946 185384
1489019612 62.07 292323328 860936 193964
1489019613 60.06 292327424 840116 190202
1489019614 51.72 292311040 733725 166970
1489019615 52.43 292560896 756636 171978
1489019616 55.76 292450304 781655 177398
1489019617 59.32 292323328 846127 191052
1489019618 60.43 292327424 870690 196910
1489019619 56.11 292319232 804654 182282
1489019620 55.47 292433920 784232 177786
1489019621 58.19 292556800 832786 189484
1489019622 58.84 292323328 826763 187298
1489019623 62.39 292323328 929003 211520
1489019624 60.31 292458496 848848 191910
1489019625 56.05 292458496 785500 177926
1489019626 62.64 292573184 874965 199426
1489019627 65.78 292454400 909413 206644
1489019628 63.98 292691968 924451 210398
1489019629 63.85 292442112 928979 211058
1489019630 60.46 292450304 875915 198980
1489019631 57.22 292683776 858245 194830
1489019632 61.57 292450304 879149 197710
1489019633 67.73 292442112 1010753 226708
1489019634 70.32 292331520 1083150 244050
1489019635 65.12 292442112 948870 216140
1489019636 55.04 292302848 789719 180360
1489019637 56.19 292413440 826246 187554
1489019638 57.45 292536320 791729 180830
1489019639 66.46 292327424 937875 213558
1489019640 61.77 292458496 910538 206240
1489019641 65.74 292331520 933134 211842
1489019642 63.07 292581376 882676 199970
1489019643 59.34 292331520 866334 197388
1489019644 59.81 292204544 866459 197528
1489019645 62.64 292446208 878675 198766
1489019646 59.68 292454400 883059 200028
1489019647 58.14 292327424 805762 183206
1489019648 63.71 292450304 895586 202082
1489019649 55.89 292450304 822538 186894
1489019650 59.12 292573184 868303 197536
1489019651 61.31 292323328 863531 195680
1489019652 63.32 292433920 922754 209400
1489019653 63.47 292409344 950991 216676
1489019654 61.87 292331520 926341 211982
1489019655 63.06 292573184 937725 212766
1489019656 60.5 292327424 875583 199508
1489019657 53.06 292577280 735151 167762
1489019658 60.08 292450304 834228 188676
1489019659 59.62 292573184 860310 195614
1489019660 59.3 292204544 842220 191844
1489019661 59.82 292450304 860854 195548
1489019662 61.25 292454400 846903 192644
1489019663 58.47 292319232 836393 189806
1489019664 62.48 292319232 919032 208212
1489019665 61.63 292331520 929937 211322
1489019666 60.23 292204544 869102 197760
1489019667 58.93 292319232 855785 194162
1489019668 64.16 292425728 917463 207428
1489019669 64.34 292552704 948787 215810
1489019670 62.61 292532224 915699 208022
1489019671 63.69 292405248 932470 209730
1489019672 64.14 292331520 928335 209210
1489019673 62.57 292458496 924231 209738
1489019674 53.02 292319232 765392 175146
1489019675 54.34 292331520 784492 180310
1489019676 52.17 292319232 722745 165642
1489019677 58.99 292454400 835014 188874
1489019678 58.36 292331520 858778 197454
1489019679 63.35 292564992 933955 213170
1489019680 66.21 292548608 966096 221090
1489019681 66.97 292556800 951921 215084
1489019682 64.7 292446208 959885 217790
1489019683 67.7 292458496 968729 218442
1489019684 67.17 292323328 976574 221016
1489019685 66.33 292446208 992787 225578
1489019686 67.24 292331520 999171 225966
1489019687 65.37 292446208 968428 219704
1489019688 64.07 292323328 912810 207288
1489019689 64.88 292577280 953231 215084
1489019690 66.3 292429824 1015292 232170
1489019691 65.06 292691968 984960 225768
1489019692 69.46 292323328 1038364 236468
1489019693 62.68 292564992 929109 212090
1489019694 62.76 292319232 900910 204920
1489019695 64.07 292450304 956229 217130
1489019696 65.85 292311040 974626 220628
1489019697 63.93 292442112 949991 215736
1489019698 62.05 292327424 887047 201414
1489019699 64.8 292581376 949102 215480
1489019700 64.28 292450304 922264 210192
1489019701 59.37 292327424 828654 190730
1489019702 67.71 292438016 936839 214152
1489019703 69.91 292438016 1023013 232186
1489019704 59.38 292438016 811414 186630
1489019705 79.59 292552704 1106150 250658
1489019706 84.21 292552704 1186701 267752
1489019707 92.6 292675584 1183606 267414
1489019708 82.37 292319232 1168042 266358
1489019709 79.99 292581376 1168428 264840
1489019710 66.72 292438016 941661 216198
1489019711 79.03 292552704 1044249 235214
1489019712 74.4 292581376 1035438 235478
1489019713 82.44 292454400 1139367 258570
1489019714 78.41 292454400 1098572 250964
1489019715 83.24 292450304 1121549 254618
1489019716 81.11 292454400 1088732 246838
1489019717 91.05 292585472 1174940 264320
1489019718 94.08 292564992 1155056 263652
1489019719 78.8 292564992 1071262 244858
1489019720 71.34 292454400 940828 215876
1489019721 77.55 292438016 1024114 234348
1489019722 75.11 292450304 1038237 235610
1489019723 73.11 292327424 1040271 235602
1489019724 75.53 292331520 1063762 243324
1489019725 78.28 292458496 1135349 259048
1489019726 76.73 292450304 1015288 231056
1489019727 77.54 292319232 1025907 233564
1489019728 67.48 292442112 988598 227294
1489019729 79.95 292446208 1089633 247292
1489019730 94.98 292446208 1158839 261350
1489019731 88.14 292323328 1135085 258256
1489019732 75.39 292331520 1042387 237582
1489019733 72.33 292454400 1018797 234290
1489019734 79.45 292438016 1021239 232574
1489019735 66.98 292446208 925711 213030
1489019736 72.49 292323328 977483 224192
1489019737 74.64 292446208 1040637 238770
1489019738 85.64 292581376 1182734 268932
1489019739 77.96 292331520 1214950 275202
1489019740 75.11 292331520 1049119 239744
1489019741 77.06 292450304 1017536 231188
1489019742 64.63 292204544 908349 207024
1489019743 65.29 292331520 890651 204524
1489019744 73.49 292458496 1045808 237780
1489019745 60.53 292573184 865150 197850
1489019746 65.52 292204544 925496 211776
1489019747 69.72 292458496 992924 228094
1489019748 69.88 292827136 994499 227690
1489019749 72.87 292450304 1033990 233960
1489019750 63.22 292433920 853338 194228
1489019751 60.68 292450304 856440 195870
1489019752 65.47 292331520 857223 196002
1489019753 78.17 292581376 1059394 239636
1489019754 75.05 292577280 1027430 232376
1489019755 65.43 292450304 922908 211380
1489019756 65.67 292442112 922950 211586
1489019757 64.59 292564992 896398 204722
1489019758 59.55 292446208 840106 191258
1489019759 64.83 292327424 878101 200630
1489019760 74.38 292327424 999543 228078
1489019761 64.81 292442112 860159 194930
1489019762 68.21 292569088 986622 223920
1489019763 68.89 292442112 925124 210588
1489019764 71.05 292298752 935271 213888
1489019765 71.95 292331520 929272 210456
1489019766 64.92 292585472 868556 198980
1489019767 62.83 292442112 859898 196868
1489019768 66.89 292560896 929292 213038
1489019769 78.0 292454400 941388 213170
1489019770 63.45 292327424 868934 195738
1489019771 71.17 292458496 934692 213698
1489019772 80.61 292311040 1097703 251970
1489019773 76.62 292204544 1029502 236014
1489019774 79.0 292462592 1045809 236922
1489019775 72.76 292433920 1032175 236204
1489019776 62.02 292454400 854265 194888
1489019777 62.34 292712448 839811 192388
1489019778 71.38 292446208 989478 225710
1489019779 77.92 292306944 1061308 241608
1489019780 81.92 292331520 1133090 256928
1489019781 73.47 292589568 991709 227756
1489019782 63.11 292458496 839802 192182
1489019783 66.8 292335616 882615 202412
1489019784 73.88 292446208 978561 222938
1489019785 74.13 292573184 982898 223268
1489019786 75.18 292560896 1005824 228342
1489019787 80.84 292438016 1141154 258644
1489019788 63.34 292298752 896312 205754
1489019789 61.25 292589568 849687 193362
1489019790 66.56 292462592 970846 221214
1489019791 67.22 292458496 923422 209614
1489019792 66.78 292458496 912237 208476
1489019793 59.35 292450304 784861 179180
1489019794 68.5 292335616 874426 199640
1489019795 67.97 292331520 950660 216932
1489019796 76.79 292323328 1068892 242466
1489019797 70.55 292311040 980168 225116
1489019798 73.15 292462592 1009499 230594
1489019799 74.04 292589568 956290 216660
1489019800 67.58 292335616 940571 216000
1489019801 70.87 292573184 1010686 231856
1489019802 78.65 292446208 1090027 248802
1489019803 64.55 292446208 896518 205638
1489019804 59.83 292700160 820533 188750
1489019805 76.62 292458496 1049035 240164
1489019806 74.23 292315136 1017388 228746
1489019807 62.59 292331520 852003 195342
1489019808 69.22 292458496 960633 220760
1489019809 69.67 292335616 904635 206472
1489019810 67.61 292585472 964012 219250
1489019811 71.82 292319232 970825 219036
1489019812 66.64 292454400 906915 205580
1489019813 66.33 292458496 944410 214688
1489019814 71.03 292462592 962812 219498
1489019815 78.12 292569088 1112024 251722
1489019816 66.98 292671488 969160 222006
1489019817 70.75 292319232 946428 216528
1489019818 70.68 292446208 940079 214688
1489019819 72.53 292442112 959174 217790
1489019820 72.95 292438016 1011498 230462
1489019821 69.9 292438016 1004882 229472
1489019822 71.35 292548608 970876 220166
1489019823 65.08 292294656 912318 209202
1489019824 64.45 292478976 896567 206174
1489019825 67.27 292429824 952079 217782
1489019826 63.56 292552704 925335 210852
1489019827 65.67 292569088 966839 218648
1489019828 66.05 292569088 957692 217386
1489019829 65.2 292556800 943772 213962
1489019830 60.58 292683776 891322 202412
1489019831 57.37 292306944 796710 181292
1489019832 54.99 292311040 766562 174626
1489019833 58.41 292192256 837648 189534
1489019834 56.65 292319232 800283 181746
1489019835 62.49 292315136 898996 202478
1489019836 58.87 292192256 845046 191490
1489019837 61.4 292573184 874183 198518
1489019838 58.41 292454400 815169 185252
1489019839 59.22 292327424 840235 191068
1489019840 59.03 292433920 870848 196406
1489019841 56.73 292323328 797309 180558
1489019842 64.58 292306944 923100 207956
1489019843 64.8 292323328 943357 215414
1489019844 60.16 292327424 870126 198254
1489019845 55.87 292454400 818137 187422
1489019846 64.04 292450304 906536 205704
1489019847 60.47 292442112 876183 199302
1489019848 60.03 292454400 851901 193964
1489019849 57.99 292454400 812971 183858
1489019850 58.78 292446208 840536 192644
1489019851 58.38 292556800 824841 188552
1489019852 64.4 292433920 940126 213236
1489019853 62.16 292454400 905026 206644
1489019854 59.08 292433920 855366 195416
1489019855 64.25 292544512 913934 209276
1489019856 66.38 292655104 976389 222278
1489019857 65.16 292442112 923051 210630
1489019858 66.12 292204544 975071 221742
1489019859 64.16 292433920 931507 211726
1489019860 61.99 292327424 916178 207956
1489019861 66.16 292331520 981734 221552
1489019862 66.0 292458496 971670 219630
1489019863 63.78 292585472 927205 209532
1489019864 68.18 292581376 970412 219844
1489019865 64.98 292581376 940508 213500
1489019866 66.59 292442112 978329 221420
1489019867 67.36 292442112 971488 220298
1489019868 62.33 292421632 941571 214878
1489019869 66.01 292327424 982266 224786
1489019870 64.74 292458496 927125 211314
1489019871 63.47 292696064 941449 214556
1489019872 60.69 292564992 908131 206760
1489019873 56.44 292454400 750757 170798
1489019874 54.8 292454400 784055 178982
1489019875 60.02 292433920 855791 194616
1489019876 60.59 292429824 875637 199508
1489019877 60.99 292302848 882007 200688
1489019878 57.66 292327424 814029 184584
1489019879 60.04 292442112 874217 198840
1489019880 64.22 292433920 938039 211066
1489019881 63.68 292446208 896428 203262
1489019882 58.75 292687872 854930 195416
1489019883 65.68 292564992 935900 212420
1489019884 65.15 292323328 970984 222344
1489019885 67.78 292323328 999481 226370
1489019886 63.79 292311040 935272 213830
1489019887 64.55 292442112 935677 214284
1489019888 62.21 292564992 916101 208220
1489019889 62.01 292560896 904732 204120
1489019890 61.57 292577280 864919 196010
1489019891 66.72 292450304 1013984 229472
1489019892 64.43 292429824 924498 210266
1489019893 61.1 292450304 881524 200622
1489019894 59.02 292446208 826796 187892
1489019895 56.15 292446208 813116 185714
1489019896 54.59 292311040 767562 174486
1489019897 58.66 292311040 818831 185978
1489019898 60.34 292200448 834124 189542
1489019899 62.97 292327424 893594 204392
1489019900 60.38 292319232 862753 198254
1489019901 61.81 292818944 910571 207766
1489019902 60.63 292556800 860366 196068
1489019903 61.4 292671488 873708 198914
1489019904 63.04 292319232 916929 207156
1489019905 60.03 292691968 935453 211884
1489019906 53.61 292311040 756801 173496
1489019907 52.5 292548608 726766 166970
1489019908 55.05 292548608 728485 166236
1489019909 56.71 292540416 752822 172646
1489019910 52.86 292655104 755613 171978
1489019911 59.17 292413440 791207 180888
1489019912 57.13 292388864 814029 185904
1489019913 58.58 292368384 861698 197528
1489019914 57.5 292302848 824558 188098
1489019915 59.43 292278272 850974 194220
1489019916 59.65 292249600 905227 205580
1489019917 57.85 292368384 839193 191514
1489019918 65.17 292319232 932542 211050
1489019919 58.73 292319232 856388 195144
1489019920 59.37 292429824 836868 189278
1489019921 57.44 292417536 810062 184394
1489019922 60.99 292446208 847698 193098
1489019923 59.63 292446208 821981 185640
1489019924 61.38 292438016 867548 196670
1489019925 60.27 292691968 849413 192644
1489019926 59.54 292564992 849294 192842
1489019927 59.79 292413440 833954 189212
1489019928 62.45 292446208 885418 202338
1489019929 52.48 292327424 715748 163868
1489019930 55.98 292302848 809044 184328
1489019931 56.78 292327424 785599 179552
1489019932 57.89 292200448 843220 192372
1489019933 64.22 292327424 903802 205184
1489019934 61.14 292311040 901246 203996
1489019935 57.69 292433920 783741 176804
1489019936 58.53 292450304 873343 198320
1489019937 55.96 292569088 802282 181218
1489019938 54.55 292446208 775581 175748
1489019939 57.29 292573184 824432 187926
1489019940 59.34 292569088 847818 194030
1489019941 56.44 292446208 796442 182018
1489019942 54.75 292319232 782024 177794
1489019943 55.79 292454400 755020 171384
1489019944 54.58 292442112 741586 167894
1489019945 51.67 292429824 716363 162952
1489019946 53.3 292327424 733535 167234
1489019947 53.29 292433920 767020 174824
1489019948 56.3 292306944 783240 178710
1489019949 47.37 292552704 638250 145924
1489019950 51.36 292433920 725980 166038
1489019951 61.14 292450304 864851 195812
1489019952 62.87 292577280 933139 211974
1489019953 62.15 292446208 896229 203410
1489019954 61.75 292200448 893524 203328
1489019955 61.53 292450304 902677 204524
1489019956 62.43 292573184 880890 200358
1489019957 56.84 292687872 803895 182810
1489019958 61.98 292577280 884857 200688
1489019959 59.13 292450304 826553 187166
1489019960 53.92 292552704 753079 172250
1489019961 57.67 292577280 817250 186440
1489019962 58.81 292200448 847062 192900
1489019963 58.2 292327424 842485 190722
1489019964 51.93 292438016 723511 164924
1489019965 58.52 292327424 819881 186680
1489019966 54.66 292433920 809522 184526
1489019967 53.98 292200448 763060 173298
1489019968 58.87 292454400 868614 197726
1489019969 60.88 292319232 901670 204062
1489019970 60.74 292425728 881241 199632
1489019971 57.83 292425728 816545 185508
1489019972 60.84 292454400 849141 193692
1489019973 56.33 292438016 805561 184098
1489019974 57.62 292327424 819685 187298
1489019975 57.74 292708352 805742 183866
1489019976 57.7 292446208 822921 187694
1489019977 59.87 292454400 858020 195020
1489019978 49.96 292577280 658392 149942
1489019979 54.31 292323328 741056 168422
1489019980 55.13 292433920 752506 170988
1489019981 52.63 292540416 730405 165922
1489019982 54.6 292446208 739542 168488
1489019983 59.68 292556800 842255 191060
1489019984 58.5 292458496 862010 194484
1489019985 54.58 292581376 757582 172646
1489019986 54.46 292208640 781039 177324
1489019987 55.63 292208640 772525 175286
1489019988 56.71 292335616 806972 183330
1489019989 55.54 292335616 784967 178446
1489019990 56.78 292327424 807834 183074
1489019991 56.62 292577280 761203 172770
1489019992 57.52 292569088 846671 192058
1489019993 55.93 292323328 763795 173636
1489019994 56.5 292442112 798510 181424
1489019995 54.72 292208640 729692 165980
1489019996 52.85 292462592 727935 165848
1489019997 50.79 292450304 698565 159380
1489019998 54.01 292302848 732052 167160
1489019999 55.54 292581376 756196 171698
1489020000 51.93 292458496 742904 169544
1489020001 57.36 292462592 803398 182018
1489020002 56.61 292208640 799396 181878
1489020003 50.55 292335616 698047 160304
1489020004 57.06 292458496 803323 182802
1489020005 60.67 292585472 884018 202082
1489020006 59.02 292331520 862314 195474
1489020007 60.21 292454400 870025 197760
1489020008 60.34 292429824 873995 198518
1489020009 60.56 292327424 860661 195746
1489020010 60.47 292462592 889935 201612
1489020011 55.63 292704256 791169 179774
1489020012 58.2 292438016 843911 191390
1489020013 64.04 292433920 952416 215216
1489020014 59.12 292335616 834506 188354
1489020015 57.41 292208640 806584 183470
1489020016 65.37 292335616 941232 214482
1489020017 62.1 292311040 893251 202140
1489020018 59.36 292331520 853744 193898
1489020019 62.13 292462592 865419 194492
1489020020 60.42 292458496 870560 197520
1489020021 57.62 292585472 803254 183074
1489020022 53.19 292458496 731302 167094
1489020023 58.44 292458496 833317 189080
1489020024 61.3 292589568 857598 195226
1489020025 54.52 292212736 740649 168472
1489020026 58.99 292212736 835901 189014
1489020027 58.61 292339712 797521 181160
1489020028 57.25 292462592 777631 177332
1489020029 57.54 292331520 832722 189674
1489020030 60.84 292573184 858137 195350
1489020031 56.74 292454400 826506 186828
1489020032 59.66 292458496 826696 188346
1489020033 57.9 292315136 792346 180278
1489020034 58.56 292454400 864697 196596
1489020035 72.91 292446208 966054 218252
1489020036 72.28 292454400 948084 214226
1489020037 64.02 292298752 884964 203138
1489020038 67.76 292315136 955092 217724
1489020039 70.94 292327424 985091 223318
1489020040 60.28 292302848 834268 191794
1489020041 62.67 292446208 863421 198716
1489020042 71.76 292331520 1043607 237756
1489020043 66.7 292585472 960974 220826
1489020044 83.56 292585472 1140864 261078
1489020045 77.6 292327424 1153313 263388
1489020046 76.05 292581376 1021804 232706
1489020047 71.12 292454400 1044139 239562
1489020048 81.13 292458496 1078803 245056
1489020049 65.15 292319232 892885 204722
1489020050 73.26 292585472 1048857 240816
1489020051 69.37 292470784 1017559 231056
1489020052 63.43 292319232 875924 199442
1489020053 66.61 292466688 909771 209466
1489020054 64.97 292216832 882348 201942
1489020055 63.9 292585472 908743 209012
1489020056 55.5 292323328 811812 186308
1489020057 57.36 292438016 756934 173298
1489020058 57.42 292339712 760294 174948
1489020059 69.15 292470784 986277 226378
1489020060 70.09 292450304 984094 226098
1489020061 70.08 292585472 968716 221948
1489020062 80.58 292655104 1171030 265838
1489020063 84.85 292196352 1135157 258372
1489020064 81.16 292450304 1111143 251838
1489020065 80.84 292700160 1053179 240098
1489020066 79.47 292200448 1112625 253958
1489020067 71.25 292327424 1009610 231650
1489020068 73.2 292462592 1040973 238556
1489020069 73.88 292446208 1050701 239364
1489020070 68.38 292442112 932883 213500
1489020071 71.49 292335616 982760 225174
1489020072 63.36 292446208 858863 196736
1489020073 67.94 292327424 910908 209004
1489020074 64.65 292454400 930116 211784
1489020075 71.2 292458496 963184 216800
1489020076 57.1 292319232 829668 190970
1489020077 63.14 292573184 749528 172448
1489020078 63.58 292462592 803564 185178
1489020079 71.24 292458496 946127 216858
1489020080 77.53 292462592 1154704 263462
1489020081 80.66 292589568 1204783 273684
1489020082 70.81 292716544 950256 217130
1489020083 56.79 292581376 800041 183330
1489020084 56.65 292458496 820534 187298
1489020085 63.71 292716544 925770 210984
1489020086 66.38 292569088 1024613 234084
1489020087 62.73 292577280 931629 213096
1489020088 54.17 292704256 776458 178182
1489020089 55.66 292569088 781678 177992
1489020090 55.03 292335616 765989 174354
1489020091 59.82 292577280 861823 196868
1489020092 57.24 292462592 859514 196332
1489020093 56.91 292335616 804185 183660
1489020094 55.98 292462592 788233 180104
1489020095 58.89 292335616 839786 191126
1489020096 55.89 292462592 788142 180632
1489020097 53.96 292581376 735654 168348
1489020098 52.47 292315136 746179 171062
1489020099 50.13 292421632 660781 151922
1489020100 46.29 292425728 613740 140628
1489020101 47.18 292450304 628646 143738
1489020102 46.66 292331520 627847 143508
1489020103 47.54 292454400 630677 144456
1489020104 53.31 292454400 742984 169404
1489020105 49.16 292335616 649493 148688
1489020106 51.88 292577280 699258 159974
1489020107 57.08 292573184 810615 184328
1489020108 52.35 292458496 717003 163010
1489020109 49.85 292458496 689717 157920
1489020110 53.03 292577280 723834 164900
1489020111 49.61 292446208 659614 150404
1489020112 51.24 292569088 718077 162994
1489020113 54.98 292319232 749711 170138
1489020114 54.53 292290560 757278 172110
1489020115 52.75 292573184 770117 175220
1489020116 48.76 292331520 652405 149200
1489020117 55.17 292331520 748230 169412
1489020118 56.39 292454400 795220 182150
1489020119 47.29 292327424 642089 146436
1489020120 58.18 292577280 806795 184328
1489020121 61.26 292589568 908245 205778
1489020122 57.67 292323328 838039 191052
