#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489020665 90.87 286556160 2236431 1676187
1489020666 100.2 286400512 2292680 1747412
1489020667 99.47 286281728 2287611 1813559
1489020668 100.66 286281728 2300880 1821691
1489020669 93.55 286199808 2290127 1744848
1489020670 95.92 286199808 2284287 1797806
1489020671 93.48 286179328 2315186 1791492
1489020672 98.05 286228480 2302099 1843295
1489020673 112.37 286203904 2267262 1624702
1489020674 119.85 286060544 2278798 1602269
1489020675 113.43 286035968 2241736 1063926
1489020676 106.27 286244864 2270022 1618232
1489020677 95.56 286097408 2269917 1759848
1489020678 103.82 286347264 2250805 1743819
1489020679 93.06 286322688 2283178 1834841
1489020680 97.33 286191616 2279966 1803835
1489020681 98.32 286298112 2325825 1859672
1489020682 95.26 286187520 2275149 1694794
1489020683 98.35 286171136 2303818 1824518
1489020684 96.98 286208000 2238045 1701903
1489020685 94.8 286154752 2295190 1764736
1489020686 98.03 286396416 2281732 1790741
1489020687 120.72 286384128 2346111 1677147
1489020688 109.82 286384128 2244263 993315
1489020689 109.62 286380032 2259323 1364404
1489020690 106.05 286240768 2320319 1794841
1489020691 93.76 286101504 2293066 1847828
1489020692 93.02 286339072 2271862 1804976
1489020693 94.34 286216192 2263565 1828497
1489020694 105.55 286212096 2270498 1782303
1489020695 105.22 286158848 2300102 1776001
1489020696 100.53 286134272 2298239 1774097
1489020697 95.2 286375936 2279173 1811756
1489020698 96.13 286420992 2321105 1892805
1489020699 95.2 286404608 2315383 1888457
1489020700 113.07 286416896 2299137 1860795
1489020701 113.98 286285824 2266977 1535300
1489020702 100.1 286142464 2344697 1924899
1489020703 92.05 286167040 2266342 1865657
1489020704 95.02 286281728 2287802 1864170
1489020705 95.47 286035968 2320449 1858781
1489020706 95.58 286142464 2310018 1899378
1489020707 95.82 286171136 2327645 1966348
1489020708 85.14 286552064 2121774 1702930
1489020709 100.44 286404608 2126615 1665224
1489020710 88.82 286380032 1922330 1474319
1489020711 91.84 286240768 1952497 1537410
1489020712 83.91 286212096 1971457 1642028
1489020713 82.38 286490624 1979184 1617862
1489020714 87.22 286257152 2081224 1665536
1489020715 84.13 286232576 2090496 1694152
1489020716 95.65 286404608 2084019 1626912
1489020717 83.23 286396416 2098989 1712067
1489020718 107.07 286380032 2206542 1736567
1489020719 98.89 286150656 2290104 1843248
1489020720 98.59 286388224 2335732 1862716
1489020721 100.68 286380032 2265305 1844747
1489020722 119.75 286257152 2277557 1707488
1489020723 113.69 286371840 2272156 1163402
1489020724 110.44 286392320 2411851 1799330
1489020725 95.18 286269440 2232968 1718095
1489020726 103.09 286113792 2293037 1804777
1489020727 104.07 286142464 2287153 1783189
1489020728 103.38 286142464 2265129 1784181
1489020729 103.01 286134272 2268904 1817662
1489020730 108.59 286040064 2359398 1951087
1489020731 104.58 286392320 2283788 1938978
1489020732 94.72 286416896 2322061 1884549
1489020733 97.57 286404608 2295192 1873371
1489020734 97.4 286281728 2334432 1944536
1489020735 94.65 286273536 2250217 1815755
1489020736 106.61 286531584 2309317 1877960
1489020737 102.32 286527488 2265573 1813876
1489020738 103.27 286527488 2260201 1795062
1489020739 106.91 286277632 2313233 1830334
1489020740 101.2 286285824 2251903 1835130
1489020741 97.31 286273536 2288611 1844838
1489020742 102.32 286396416 2277480 1670713
1489020743 114.26 286527488 2224588 1234217
1489020744 108.97 286371840 2239706 826763
1489020745 111.28 286351360 2240103 827136
1489020746 118.41 286314496 2296609 1186320
1489020747 88.44 286220288 2263320 1792422
1489020748 91.77 286191616 2297026 1753333
1489020749 100.12 286167040 2277681 1770084
1489020750 105.29 286416896 2307643 1952185
1489020751 104.16 286388224 2326110 1898032
1489020752 104.41 286494720 2260432 1805945
1489020753 107.76 286478336 2334919 1944082
1489020754 100.71 286576640 2352687 1898700
1489020755 98.07 286687232 2287703 1765140
1489020756 93.05 286531584 2297435 1867621
1489020757 96.77 286629888 2384300 2007504
1489020758 117.2 286638080 2808284 2321005
1489020759 109.23 286617600 2722658 2380141
1489020760 122.2 286588928 3008816 2578235
1489020761 109.27 286568448 2571408 2091245
1489020762 121.33 286433280 3025810 2546139
1489020763 109.17 286408704 2794526 2348538
1489020764 109.45 286380032 2777374 2314408
1489020765 110.84 286355456 2819369 2262164
1489020766 103.81 286326784 2647743 2031314
1489020767 109.84 286298112 2844495 2259866
1489020768 113.35 286269440 2562849 1405152
1489020769 120.83 286371840 2524538 1677609
1489020770 109.12 286167040 4305338 1647193
