#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488780397 109.62 286097408 1773060 1285650
1488780398 109.7 286093312 1508532 1115257
1488780399 107.19 286093312 1539284 1153760
1488780400 115.69 286097408 1957916 1395869
1488780401 109.59 286224384 1591390 1178566
1488780402 126.23 286097408 2091392 1484543
1488780403 102.6 286224384 1303442 955192
1488780404 104.65 286097408 1724640 1193929
1488780405 116.55 285970432 1990796 1453235
1488780406 119.15 286351360 1840274 1353097
1488780407 97.01 286097408 1368026 1000513
1488780408 113.69 285970432 1930690 1326572
1488780409 115.11 286220288 1768746 1275261
1488780410 131.45 286220288 2012208 1426562
1488780411 105.68 286093312 1668740 1199760
1488780412 101.21 286097408 1471816 1089701
1488780413 115.41 286097408 1771214 1244887
1488780414 105.49 285970432 1455818 1064318
1488780415 107.23 285970432 1465044 1087896
1488780416 101.69 286212096 1470158 1029040
1488780417 123.94 285970432 2020594 1469642
1488780418 109.6 286097408 1692988 1200499
1488780419 102.54 286093312 1483418 1060743
1488780420 114.68 286347264 1751536 1263733
1488780421 104.61 286093312 1651226 1179869
1488780422 100.62 286224384 1403478 1029588
1488780423 111.75 286224384 1612726 1145830
1488780424 113.35 286347264 1337976 993999
1488780425 104.22 286220288 1551320 1106979
1488780426 108.35 286093312 1254068 890925
1488780427 110.18 286093312 1332914 991860
1488780428 121.06 286220288 1502516 1085915
1488780429 104.53 286093312 1614428 1182158
1488780430 109.58 286093312 1545978 1115826
1488780431 113.1 286093312 1599904 1160316
1488780432 106.37 286220288 1592196 1182354
1488780433 107.21 286216192 1689124 1195347
1488780434 117.59 286220288 1840204 1343973
1488780435 115.72 286093312 1775574 1257153
1488780436 96.57 286220288 921902 628820
1488780437 119.17 286220288 1236840 892389
1488780438 122.47 286101504 1617398 1171538
1488780439 100.48 286101504 1440750 1042141
1488780440 111.14 286101504 1674120 1162926
1488780441 105.13 285974528 1453752 1097952
1488780442 113.83 286101504 1667766 1213385
1488780443 119.8 286228480 1510326 1142281
1488780444 106.99 285974528 1150570 804899
1488780445 119.6 286101504 1660494 1177776
1488780446 113.11 286101504 1662868 1171329
1488780447 112.68 286097408 1736760 1268250
1488780448 98.98 285974528 1450808 1044289
1488780449 110.13 285974528 1423612 1002008
1488780450 112.65 286101504 1510072 1130692
1488780451 108.36 286228480 1643538 1120108
1488780452 109.02 286228480 1569520 1111927
1488780453 112.53 286474240 1513548 1072433
1488780454 110.84 286466048 1784296 1283464
1488780455 114.44 286347264 1714132 1227156
1488780456 106.56 286343168 1539432 1101012
1488780457 114.87 286101504 1788234 1296728
1488780458 93.84 285974528 1352500 996075
1488780459 112.34 286101504 1682708 1199797
1488780460 116.31 286228480 1706776 1262014
1488780461 107.42 286347264 1701872 1233021
1488780462 116.76 286228480 1834468 1313145
1488780463 95.92 286334976 1399692 1003302
1488780464 109.85 286097408 1535698 1150872
1488780465 99.82 286228480 1537442 1088551
1488780466 109.72 286097408 1614490 1174671
1488780467 116.03 286351360 2050678 1508679
1488780468 114.59 286228480 1919036 1374488
1488780469 101.45 285974528 1425934 1046827
1488780470 119.75 286097408 2009696 1558605
1488780471 106.44 286101504 1658344 1164937
1488780472 107.24 285974528 1824510 1292872
1488780473 113.11 286097408 1671724 1178763
1488780474 114.54 286224384 1772562 1293938
1488780475 102.63 286101504 1500024 1113263
1488780476 97.28 286224384 1373668 948265
1488780477 116.64 286101504 1331350 978697
1488780478 105.7 286355456 1600796 1109171
1488780479 123.18 286482432 1950858 1498973
1488780480 114.06 286228480 1790052 1288009
1488780481 95.34 286101504 1441240 971328
1488780482 111.11 285974528 1584634 1188312
1488780483 100.29 285974528 1515832 1085996
1488780484 114.25 286093312 1756678 1259694
1488780485 105.03 286208000 1625572 1147724
1488780486 101.01 286089216 1457532 1042388
1488780487 113.4 286089216 1637580 1203094
1488780488 124.42 286334976 2066926 1485866
1488780489 107.22 286326784 1766570 1232287
1488780490 104.25 286334976 1545598 1144653
1488780491 107.98 286334976 1582528 1182616
1488780492 109.42 286343168 1873528 1259169
1488780493 107.95 286216192 1631356 1243477
1488780494 118.87 286224384 1676316 1271404
1488780495 90.74 286097408 1374350 921884
1488780496 109.2 286093312 1593828 1176994
1488780497 105.32 286347264 1595654 1229885
1488780498 108.28 286101504 1488608 1117790
1488780499 102.29 286101504 1429488 1026110
1488780500 101.6 286101504 1415246 1036953
1488780501 105.61 286228480 1519278 1083722
1488780502 103.98 286355456 1541128 1119001
1488780503 95.96 286224384 1403930 986845
1488780504 111.74 285974528 1624514 1179592
1488780505 104.68 286101504 1701794 1193153
1488780506 110.25 286355456 1661274 1209375
1488780507 111.69 286101504 1555296 1180012
1488780508 97.19 286101504 1424382 1005209
1488780509 102.69 286228480 1263844 947288
1488780510 111.13 286228480 1695150 1252032
1488780511 105.19 286101504 1531862 1084806
1488780512 115.4 286228480 1642750 1218024
1488780513 105.23 286228480 1487572 1103997
1488780514 101.19 285974528 1135008 803724
1488780515 107.31 286228480 1484030 1089052
1488780516 129.9 286097408 1996712 1437035
1488780517 88.17 286101504 1244946 897704
1488780518 117.11 286101504 1735678 1237885
1488780519 104.35 286228480 1458906 1096151
1488780520 105.66 286101504 1626788 1162024
1488780521 103.97 286101504 1379610 1066471
1488780522 94.35 286224384 1151758 858494
1488780523 111.85 286216192 1433780 1089912
1488780524 110.2 286470144 1518706 1105185
1488780525 97.5 286216192 1558168 1097980
1488780526 114.94 286343168 1700030 1212632
1488780527 116.27 286216192 1778848 1229778
1488780528 56.44 286347264 945897 760341
1488780529 12.99 2519040 1752 1968
