#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488776899 90155734 8671232 1808604 1755374
1488776900 77497030 8671232 1819208 1746010
1488776901 70747479 8671232 1738382 1665804
1488776902 82470177 8671232 1797890 1833588
1488776903 76635524 8671232 1774570 1684472
1488776904 79311961 8671232 1667890 1742232
1488776905 75592497 8671232 1781222 1673764
1488776906 64472145 8671232 1518954 1483414
1488776907 75631739 8671232 1578556 1555778
1488776908 64504787 8671232 1517398 1550458
1488776909 67711572 8671232 1512916 1484280
1488776910 65650839 8671232 1514152 1499476
1488776911 74819662 8671232 1703548 1566402
1488776912 68322771 8671232 1567548 1492978
1488776913 71534785 8671232 1589638 1689410
1488776914 79993146 8671232 1461444 1504494
1488776915 76800935 8671232 1717054 1554096
1488776916 77568838 8671232 1850084 1736468
1488776917 67094168 8675328 1412472 1556328
1488776918 79198022 8675328 1576956 1499918
1488776919 69074450 8675328 1615006 1551720
1488776920 79210205 8675328 1487088 1487960
1488776921 65252425 8675328 1499430 1508258
1488776922 84544486 8675328 1540746 1551488
1488776923 80762046 8675328 1646528 1515174
1488776924 67003473 8675328 1547774 1538696
1488776925 74989156 8675328 1791076 1745858
1488776926 69422666 8675328 1609260 1629818
1488776927 71377514 8675328 1564148 1556188
1488776928 68759880 8675328 1479758 1500798
1488776929 66207209 8675328 1669116 1555938
1488776930 93650254 8675328 1500542 1552818
1488776931 67227583 8675328 1666522 1556082
1488776932 80258168 8691712 1518778 1515298
1488776933 67061284 8691712 1487748 1546712
1488776934 73248984 8691712 1759846 1570976
1488776935 67913790 8691712 1567532 1620312
1488776936 68371374 8691712 1502612 1627038
1488776937 75812458 8691712 1726368 1509456
1488776938 85398298 8691712 1532406 1553310
1488776939 73241121 8691712 1573290 1562308
1488776940 72988805 8691712 1563222 1577180
1488776941 66917557 8691712 1564046 1489300
1488776942 76309839 8691712 1612360 1555740
1488776943 65308825 8691712 1561086 1503904
1488776944 77089705 8691712 1578582 1546694
1488776945 72705849 8691712 1436122 1495212
1488776946 77409659 8691712 1632278 1568644
1488776947 66001203 8691712 1549632 1488202
1488776948 67979506 8691712 1496864 1563550
1488776949 70043618 8691712 1683978 1638860
1488776950 67587949 8691712 1588074 1500736
1488776951 72367061 8691712 1544560 1561140
1488776952 64078717 8691712 1556602 1494174
1488776953 69463751 8691712 1566652 1554772
1488776954 79224048 8822784 1618764 1562138
1488776955 62573249 8695808 1549168 1432892
1488776956 64888744 8695808 1375622 1508410
1488776957 70532861 8695808 1655114 1622346
1488776958 67535243 8695808 1574766 1506886
1488776959 68285901 8695808 1645190 1580292
1488776960 67986356 8695808 1374478 1552290
1488776961 67232902 8695808 1598728 1503200
1488776962 68475122 8695808 1757244 1559918
1488776963 60985335 8695808 1347566 1437020
1488776964 67705021 8695808 1661196 1571974
1488776965 67910214 8695808 1540270 1552510
1488776966 84406587 8695808 1583582 1460336
1488776967 85549259 8695808 1411974 1561078
1488776968 68204429 8695808 1651934 1556210
1488776969 68672130 8695808 1527538 1563534
1488776970 64582905 8695808 1506396 1498718
1488776971 66985910 8695808 1522960 1499674
1488776972 70333000 8695808 1743022 1568440
1488776973 67819681 8695808 1520694 1563884
1488776974 64213720 8695808 1497502 1431740
1488776975 75329916 8695808 1518252 1552002
1488776976 64217401 8695808 1583000 1493454
1488776977 67213341 8695808 1611066 1568370
1488776978 90381971 8695808 1455508 1569256
1488776979 78743806 8695808 1755588 1556046
1488776980 74586486 8695808 1540740 1552100
1488776981 72900146 8695808 1513610 1564584
1488776982 65705698 8695808 1577738 1505826
1488776983 62497710 8695808 1508838 1487260
1488776984 67347654 8695808 1553880 1574034
1488776985 73749299 8695808 1425810 1480664
1488776986 72853837 8695808 1799058 1682700
1488776987 71452173 8695808 1738996 1685522
1488776988 75237421 8695808 1602444 1556284
1488776989 66861923 8695808 1465056 1573870
1488776990 86815006 8695808 1739188 1557628
1488776991 65798865 8695808 1548780 1480204
1488776992 75425085 8695808 1704384 1751308
1488776993 74754872 8695808 1615550 1667392
1488776994 74011540 8695808 1720306 1728468
1488776995 74538538 8695808 1722994 1739990
1488776996 71733003 8695808 1794948 1737512
1488776997 74750381 8695808 1802592 1673732
1488776998 74473493 8695808 1771314 1726438
1488776999 74548309 8695808 1760978 1754970
1488777000 76277267 8695808 1815634 1733108
1488777001 74186822 8695808 1640054 1687392
1488777002 76580724 8695808 1764552 1745422
1488777003 88944568 8695808 1758870 1730996
1488777004 113821132 8695808 1885122 1783016
1488777005 87792802 8695808 1623416 1650356
1488777006 82897982 8695808 1738560 1729872
1488777007 76649576 8695808 1770740 1729924
1488777008 80155172 8695808 1762920 1663656
1488777009 73530196 8695808 1556826 1599382
1488777010 67329350 8695808 1547918 1486850
1488777011 86515728 8695808 1495622 1537518
1488777012 78280724 8695808 1606124 1546242
1488777013 69586622 8695808 1502630 1483674
1488777014 76836991 8695808 1564840 1544276
1488777015 67769971 8695808 1563334 1550856
1488777016 67028222 8695808 1528016 1551464
1488777017 76137686 8695808 1747980 1552842
1488777018 65258248 8695808 1478646 1465010
1488777019 73507835 8695808 1449894 1477544
1488777020 67751858 8695808 1562348 1547230
1488777021 71378507 8695808 1550994 1550974
1488777022 69913801 8695808 1516572 1461844
1488777023 72758042 8695808 1653054 1666624
1488777024 74269313 8695808 1807556 1717488
1488777025 83518228 8695808 1730722 1741374
1488777026 75787592 8695808 1722698 1663438
1488777027 91145271 8695808 1540876 1539862
1488777028 67789478 8695808 1500892 1547216
1488777029 70385159 8695808 1549540 1550440
1488777030 70788495 8695808 1548446 1477436
1488777031 69511725 8695808 1664618 1549166
1488777032 71216905 8695808 1461408 1553672
1488777033 76090454 8695808 1637092 1483312
1488777034 70468588 8695808 1677862 1685876
1488777035 78845800 8695808 1646748 1667494
1488777036 82512317 8695808 1695188 1695982
1488777037 67122130 8695808 1747364 1602816
1488777038 72960567 8695808 1749196 1748558
1488777039 71851327 8695808 1554756 1684058
1488777040 75211852 8695808 1838436 1614420
1488777041 90399419 8695808 1439650 1558766
1488777042 72059373 8695808 1761060 1659164
1488777043 77554175 8695808 1523332 1507294
1488777044 76458191 8695808 1515282 1608096
1488777045 67552777 8695808 1795930 1485422
1488777046 70183846 8695808 1447764 1621302
1488777047 73354671 8695808 1529142 1491976
1488777048 72479765 8699904 1576098 1547620
1488777049 63600868 8699904 1572466 1502394
1488777050 74310970 8699904 1432914 1552196
1488777051 71845961 8699904 1586818 1489588
1488777052 74300971 8699904 1707084 1617352
1488777053 64115553 8699904 1548920 1524930
1488777054 66498373 8699904 1563484 1543682
1488777055 70634111 8699904 1528452 1554644
1488777056 67791076 8699904 1626478 1545800
1488777057 84830654 8699904 1515596 1566480
1488777058 69501816 8699904 1643038 1548154
1488777059 71625749 8699904 1736124 1560016
1488777060 66749883 8699904 1453156 1542880
1488777061 70336077 8699904 1596068 1506852
1488777062 69613773 8699904 1536382 1605306
1488777063 76343799 8699904 1723088 1735034
1488777064 77244792 8699904 1760028 1701190
1488777065 83377678 8699904 1527214 1624678
1488777066 85860918 8699904 1778910 1549680
1488777067 75420164 8699904 1764712 1742748
1488777068 73322771 8699904 1733804 1734624
1488777069 73277085 8699904 1628394 1704438
1488777070 75214624 8699904 1777804 1743282
1488777071 77058071 8699904 1704174 1684758
1488777072 80210443 8699904 1824186 1761932
1488777073 64955091 8699904 1510864 1437920
1488777074 81101857 8699904 1490614 1539252
1488777075 78471456 8699904 1743824 1615052
1488777076 76659493 8699904 1585850 1562256
1488777077 69858584 8699904 1524216 1548290
1488777078 72615248 8699904 1747580 1687864
1488777079 92556177 8699904 1667894 1756356
1488777080 116313359 8699904 1820754 1742022
1488777081 74128287 8699904 1807970 1675086
1488777082 76992826 8699904 1524836 1748106
1488777083 95238786 8699904 1710480 1561778
1488777084 84596994 8699904 1622212 1608286
1488777085 67253424 8699904 1689804 1553010
1488777086 74223839 8699904 1541674 1561900
1488777087 80819756 8699904 1533698 1547084
1488777088 70695840 8699904 1532206 1498422
1488777089 70716296 8699904 1682804 1545210
1488777090 67500919 8699904 1604050 1575190
1488777091 76212524 8699904 1454290 1492844
1488777092 69027430 8699904 1537658 1549378
1488777093 74038102 8699904 1575274 1569176
1488777094 69221976 8699904 1555442 1548092
1488777095 65283927 8699904 1472948 1491706
1488777096 82559325 8699904 1562468 1476980
1488777097 65964622 8699904 1470330 1508342
1488777098 67107195 8699904 1701502 1557030
1488777099 65288103 8699904 1563980 1506312
1488777100 73244933 8699904 1600256 1622252
1488777101 69149726 8699904 1770152 1629678
1488777102 74457531 8699904 1701368 1729102
1488777103 83809761 8699904 1765072 1813010
1488777104 78522590 8699904 1644944 1654584
1488777105 75645005 8699904 1711812 1719990
1488777106 92271160 8699904 1774864 1737622
1488777107 94305703 8699904 1687590 1676350
1488777108 75388316 8699904 1782604 1690200
1488777109 70540464 8699904 1576618 1560242
1488777110 71094063 8699904 1556484 1554962
1488777111 66337509 8699904 1471778 1550498
1488777112 77168278 8699904 1761506 1493668
1488777113 80818003 8699904 1462984 1556332
1488777114 68174058 8699904 1582636 1555070
1488777115 64761486 8699904 1521396 1496006
1488777116 68808387 8699904 1539552 1555184
1488777117 70335426 8699904 1692984 1560860
1488777118 70954004 8699904 1584930 1577888
1488777119 69115938 8699904 1541068 1479590
1488777120 70227600 8699904 1593702 1569332
1488777121 67173960 8699904 1480780 1512308
1488777122 68911244 8699904 1702194 1667778
1488777123 69078227 8699904 1516610 1636126
1488777124 72134410 8699904 1820848 1562502
1488777125 69656007 8699904 1522998 1550354
1488777126 67474965 8699904 1607814 1564828
1488777127 72147079 8699904 1460980 1575872
1488777128 71612014 8699904 1708680 1554738
1488777129 67260096 8699904 1584116 1575264
1488777130 66468024 8699904 1569198 1563066
1488777131 69123791 8699904 1677206 1604944
1488777132 70265755 8699904 1501474 1555730
1488777133 67259432 8699904 1618702 1559570
1488777134 76131836 8699904 1815524 1753964
1488777135 74792119 8699904 1705450 1751740
1488777136 71836773 8699904 1750474 1687912
1488777137 98670769 8699904 1778270 1706178
1488777138 90962579 8699904 1558644 1613354
1488777139 66286807 8699904 1543764 1551186
1488777140 77288171 8699904 1692614 1515506
1488777141 66487272 8699904 1580060 1562170
1488777142 73891210 8699904 1635934 1625116
1488777143 63233921 8699904 1445308 1510398
1488777144 65866675 8699904 1569564 1560940
1488777145 67119797 8699904 1692522 1554354
1488777146 70687824 8699904 1502064 1686684
1488777147 75372449 8699904 1865226 1760120
1488777148 75421061 8699904 1774458 1749294
1488777149 79310256 8699904 1738488 1685044
1488777150 117151731 8704000 1843500 1749332
1488777151 109971617 8704000 1534176 1566712
1488777152 106361700 8704000 1666362 1565084
1488777153 105605737 8704000 1580434 1503994
1488777154 67470799 8704000 1517916 1560402
1488777155 65548123 8704000 1483658 1572840
1488777156 69009301 8704000 1621072 1439226
1488777157 70276177 8704000 1538752 1579154
1488777158 69363109 8704000 1552980 1553346
1488777159 68473723 8704000 1686148 1564738
1488777160 67527512 8704000 1542128 1557224
1488777161 65312551 8704000 1542976 1578606
1488777162 73071302 8704000 1491294 1488546
1488777163 72228353 8704000 1768006 1621920
1488777164 69670944 8704000 1520428 1504622
1488777165 69539179 8704000 1518278 1561030
1488777166 70222281 8704000 1602046 1548432
1488777167 66116189 8704000 1573284 1502892
1488777168 66789816 8704000 1512504 1567040
1488777169 64991505 8704000 1593168 1562164
1488777170 69449552 8704000 1643582 1611030
1488777171 62719386 8704000 1542798 1497976
1488777172 80064969 8704000 1646674 1615790
1488777173 66828742 8704000 1542176 1494496
1488777174 69071004 8704000 1591758 1607956
1488777175 88317486 8704000 1696708 1619302
1488777176 76291639 8704000 1775852 1745184
1488777177 79113004 8704000 1804684 1742724
1488777178 74077309 8704000 1777212 1741732
1488777179 71466442 8704000 1521740 1681796
1488777180 74653036 8704000 1737626 1775874
1488777181 88587559 8704000 1846560 1746826
1488777182 77820464 8704000 1778262 1760718
1488777183 76398082 8704000 1650010 1608904
1488777184 104747898 8704000 1614638 1552112
1488777185 108852062 8704000 1877332 1740446
1488777186 77687097 8704000 1729766 1814004
1488777187 75396426 8704000 1725404 1752130
1488777188 76467997 8704000 1738328 1591992
1488777189 81684032 8704000 1761440 1737184
1488777190 74292175 8704000 1494950 1629110
1488777191 82585985 8704000 1857716 1728828
1488777192 82463788 8704000 1661704 1662612
1488777193 83456976 8704000 1545654 1531764
1488777194 85750045 8704000 1740050 1543280
1488777195 67251275 8704000 1379234 1533494
1488777196 70415010 8704000 1585912 1481182
1488777197 78193646 8704000 1759758 1599024
1488777198 68828843 8704000 1472784 1529002
1488777199 74733815 8704000 1493448 1518326
1488777200 67123528 8704000 1528308 1513750
1488777201 67856991 8704000 1490456 1483824
1488777202 103056613 8704000 1675096 1566190
1488777203 64967305 8704000 1504584 1543138
1488777204 78248617 8704000 1634316 1551918
1488777205 66575250 8704000 1571466 1555806
1488777206 68825125 8704000 1552620 1551162
1488777207 63791828 8704000 1410570 1486410
1488777208 66967596 8704000 1486728 1446016
1488777209 77096031 8704000 1630374 1588384
1488777210 69626265 8704000 1696920 1549342
1488777211 65265757 8704000 1484088 1487914
1488777212 67667596 8704000 1543678 1543972
1488777213 71521734 8704000 1528644 1539300
1488777214 97610179 8704000 1526490 1536212
1488777215 74975182 8704000 1770428 1669124
1488777216 72405557 8704000 1694166 1725614
1488777217 75134320 8704000 1818262 1720302
1488777218 73314516 8704000 1686194 1672506
1488777219 68394109 8704000 1500954 1533000
1488777220 75305908 8704000 1525062 1535784
1488777221 71007784 8704000 1518242 1503208
1488777222 69712062 8704000 1770008 1550584
1488777223 92214795 8704000 1512932 1538238
1488777224 69940480 8704000 1496536 1520000
1488777225 69928573 8704000 1568778 1593880
1488777226 68392186 8704000 1511570 1493756
1488777227 66666292 8704000 1644254 1559676
1488777228 73257017 8704000 1641032 1604794
1488777229 65130469 8704000 1500650 1498242
1488777230 78720096 8704000 1497562 1538786
1488777231 74090121 8704000 1724970 1566576
1488777232 63118346 8704000 1519650 1475652
1488777233 71585826 8704000 1534646 1557070
1488777234 65133150 8704000 1406092 1489540
1488777235 72008864 8704000 1638346 1607264
1488777236 69999781 8704000 1812630 1685004
1488777237 74035098 8704000 1649744 1739534
1488777238 79007356 8704000 1895616 1733676
1488777239 73974880 8704000 1707046 1683948
1488777240 80956752 8704000 1715310 1809774
1488777241 80207354 8704000 1835870 1725202
1488777242 73239809 8704000 1694386 1617702
1488777243 72359131 8835072 1532794 1618636
1488777244 73583919 8708096 1807892 1604122
1488777245 64503093 8708096 1458940 1506868
1488777246 68985009 8708096 1539852 1606146
1488777247 65914994 8708096 1592508 1556992
1488777248 72333523 8708096 1625288 1547982
1488777249 66126098 8708096 1561378 1561926
1488777250 75529897 8708096 1626290 1553746
1488777251 65498056 8708096 1442720 1558898
1488777252 69318875 8708096 1745292 1554064
1488777253 83399112 8708096 1548316 1498616
1488777254 69433775 8708096 1449958 1503156
1488777255 70606981 8708096 1594672 1627244
1488777256 69978262 8708096 1556432 1480912
1488777257 84194814 8708096 1698782 1620600
1488777258 64571243 8708096 1504102 1492692
1488777259 76800067 8708096 1566548 1549450
1488777260 68795832 8708096 1531580 1565178
1488777261 64539159 8708096 1477122 1489004
1488777262 73481999 8708096 1596048 1564898
1488777263 88945912 8708096 1734930 1559154
1488777264 67750962 8708096 1478938 1557394
1488777265 68874443 8708096 1596314 1600746
1488777266 67388754 8708096 1735510 1614104
1488777267 72731146 8708096 1730308 1763224
1488777268 73337607 8708096 1781768 1733278
1488777269 80992099 8708096 1790284 1751092
1488777270 65222437 8708096 1486186 1493338
1488777271 65871840 8708096 1580340 1545928
1488777272 72235263 8708096 1703258 1685656
1488777273 75056564 8708096 1780848 1734764
1488777274 72903481 8708096 1729258 1679822
1488777275 75625185 8708096 1829188 1732592
1488777276 71820590 8708096 1747248 1740330
1488777277 76238870 8708096 1717146 1757476
1488777278 78115014 8708096 1840336 1813336
1488777279 82736873 8708096 1772126 1671760
1488777280 79043324 8708096 1708832 1751984
1488777281 74481876 8708096 1619688 1599558
1488777282 72590398 8708096 1576452 1560796
1488777283 69226270 8708096 1633178 1622316
1488777284 89399652 8708096 1736268 1748038
1488777285 82845547 8708096 1783348 1666614
1488777286 79694991 8708096 1767452 1760374
1488777287 77704772 8708096 1657378 1699388
1488777288 71233091 8708096 1692430 1551216
1488777289 66923966 8708096 1478520 1559638
1488777290 67208852 8708096 1606150 1559272
1488777291 73106415 8708096 1700232 1680324
1488777292 70897520 8708096 1709328 1668350
1488777293 105585276 8708096 1854928 1755822
1488777294 74654242 8708096 1812690 1758622
1488777295 72630712 8708096 1703604 1754998
1488777296 77373537 8708096 1815364 1728052
1488777297 82098218 8708096 1774990 1750880
1488777298 78296862 8708096 1712466 1748666
1488777299 76834563 8708096 1581642 1678718
1488777300 77209453 8708096 1841054 1738320
1488777301 70357302 8708096 1660084 1593406
1488777302 72008356 8708096 1624658 1587720
1488777303 108602801 8708096 1698574 1683402
1488777304 73723024 8708096 1573996 1629178
1488777305 67937071 8708096 1679218 1553444
1488777306 65500756 8708096 1583892 1513258
1488777307 66216346 8708096 1466284 1548568
1488777308 81437014 8708096 1810050 1688116
1488777309 121034776 8708096 1759968 1750618
1488777310 115463013 8708096 1563610 1670116
1488777311 105610331 8708096 1504906 1539832
1488777312 76410364 8708096 1786978 1605154
1488777313 62997951 8708096 1554802 1511842
1488777314 76558985 8708096 1565206 1559176
1488777315 68571829 8708096 1551668 1546794
1488777316 66396453 8708096 1528966 1504900
1488777317 67179697 8708096 1561820 1546364
1488777318 67749503 8708096 1606158 1554002
1488777319 67801266 8708096 1606506 1562628
1488777320 65875143 8708096 1578240 1549338
1488777321 76726147 8708096 1628218 1621976
1488777322 63029624 8708096 1575812 1506468
1488777323 67135206 8708096 1555588 1565958
1488777324 66415629 8708096 1499596 1565934
1488777325 70708287 8708096 1811792 1697980
1488777326 73761683 8708096 1826406 1760566
1488777327 71845639 8708096 1669698 1691032
1488777328 76198357 8708096 1911428 1811006
1488777329 79108767 8708096 1643296 1709162
1488777330 76470420 8708096 1843646 1750316
1488777331 77448294 8708096 1779464 1693528
1488777332 80659088 8708096 1510996 1697010
1488777333 80018314 8708096 1822412 1737002
1488777334 79101672 8708096 1803780 1750924
1488777335 80339411 8712192 1737526 1739942
1488777336 77589458 8712192 1796986 1674798
1488777337 79670828 8712192 1752524 1759986
1488777338 79345837 8712192 1822586 1752804
1488777339 71131337 8712192 1505256 1558360
1488777340 67406159 8712192 1665704 1571866
1488777341 64919426 8712192 1597014 1498418
1488777342 68997383 8712192 1590170 1628282
1488777343 71502135 8712192 1675742 1688380
1488777344 73765517 8712192 1796534 1753432
1488777345 71559241 8712192 1740332 1678518
1488777346 69370615 8712192 1609184 1687138
1488777347 74377557 8712192 1784126 1729058
1488777348 78655708 8712192 1699170 1731962
1488777349 123920385 8712192 1803292 1741408
1488777350 92136019 8712192 1744726 1735618
1488777351 78375667 8712192 1760352 1682894
1488777352 80615846 8712192 1784194 1750670
1488777353 78572880 8712192 1757620 1739218
1488777354 74785824 8712192 1666712 1662058
1488777355 72664035 8712192 1868410 1758586
1488777356 76477508 8712192 1748734 1732046
1488777357 76831442 8712192 1751194 1681834
1488777358 79738843 8712192 1720732 1735992
1488777359 76127897 8712192 1607510 1627244
1488777360 65036218 8712192 1479046 1553476
1488777361 81674462 8712192 1979556 1821810
1488777362 71901146 8712192 1597740 1602966
1488777363 78348828 8712192 1482544 1557512
1488777364 92278979 8712192 1527388 1491764
1488777365 71300333 8712192 1767928 1628884
1488777366 69190552 8712192 1539366 1604774
1488777367 68586992 8712192 1714152 1633544
1488777368 67133028 8712192 1604374 1565210
1488777369 78067299 8712192 1821448 1752820
1488777370 100670207 8712192 1693460 1730522
1488777371 87463576 8712192 1711490 1681522
1488777372 75721312 8712192 1825676 1709230
1488777373 75332194 8712192 1757908 1747558
1488777374 74992908 8712192 1571208 1687684
1488777375 78084050 8712192 1827428 1757922
1488777376 68978660 8712192 1703274 1634086
1488777377 73605682 8712192 1818430 1747960
1488777378 72767191 8712192 1733084 1758502
1488777379 73768654 8712192 1789432 1739830
1488777380 81088668 8712192 1783666 1789238
1488777381 80086445 8712192 1755242 1735618
1488777382 75192209 8712192 1697046 1658018
1488777383 77280281 8712192 1713794 1735170
1488777384 78812756 8712192 1807744 1725936
1488777385 81606622 8712192 1850542 1741982
1488777386 75798093 8712192 1683700 1653100
1488777387 78094132 8712192 1769408 1743572
1488777388 79833918 8712192 1733616 1748262
1488777389 75459324 8712192 1503366 1662458
1488777390 88481293 8712192 2007696 1806488
1488777391 76094524 8712192 1589924 1683674
1488777392 65746454 8712192 1579756 1503754
1488777393 70027067 8712192 1682234 1666864
1488777394 74966260 8712192 1755930 1747302
1488777395 72752973 8712192 1762476 1676444
1488777396 71731421 8712192 1751196 1675504
1488777397 84300406 8712192 1694838 1726600
1488777398 76822432 8712192 1633134 1610076
1488777399 72219674 8712192 1736268 1668548
1488777400 76039810 8712192 1613382 1679814
1488777401 85265206 8712192 1879440 1733058
1488777402 81568637 8712192 1813810 1738554
1488777403 79165847 8712192 1663090 1735290
1488777404 71645236 8712192 1578188 1489168
1488777405 85669947 8712192 1502404 1549112
1488777406 85898564 8712192 1792158 1660332
1488777407 96340715 8712192 1748732 1737374
1488777408 73003973 8712192 1510800 1691252
1488777409 75366461 8712192 1815384 1747286
1488777410 78102004 8712192 1732922 1739024
1488777411 76910033 8712192 1810780 1680380
1488777412 75376992 8712192 1700268 1678492
1488777413 68858813 8712192 1589282 1567492
1488777414 65983868 8712192 1499848 1482072
1488777415 75909499 8712192 1634014 1678638
1488777416 76338113 8712192 1794592 1677132
1488777417 75517117 8712192 1849252 1742662
1488777418 71063896 8712192 1504392 1677512
1488777419 76572186 8712192 1827490 1673016
1488777420 76405935 8712192 1688602 1696470
1488777421 80016770 8712192 1717630 1741108
1488777422 83114209 8712192 1786382 1677472
1488777423 80800196 8712192 1580700 1665284
1488777424 69859824 8712192 1752260 1553014
1488777425 67787360 8712192 1447688 1555146
1488777426 66806805 8712192 1583426 1539196
1488777427 66965466 8712192 1556664 1478152
1488777428 69635535 8712192 1475134 1548738
1488777429 67627573 8712192 1470460 1494622
1488777430 69202138 8712192 1765298 1543116
1488777431 65735620 8712192 1474192 1493492
1488777432 67338079 8716288 1554116 1539888
1488777433 70771011 8716288 1585732 1551664
1488777434 66171667 8716288 1474592 1483392
1488777435 72124523 8716288 1701574 1558414
1488777436 70296721 8716288 1493388 1544544
1488777437 73494816 8716288 1610274 1569028
1488777438 67638648 8716288 1513232 1530100
1488777439 67172423 8716288 1552812 1553954
1488777440 67855219 8716288 1436642 1504892
1488777441 83381963 8716288 1794582 1561420
1488777442 73764978 8716288 1503980 1502062
1488777443 68052644 8716288 1556244 1562306
1488777444 71591326 8716288 1395734 1490812
1488777445 73599148 8716288 1677424 1566392
1488777446 90438400 8716288 1557222 1559748
1488777447 67017703 8716288 1426130 1489648
1488777448 72138903 8716288 1768438 1558754
1488777449 72097210 8716288 1551310 1486094
1488777450 72273980 8716288 1474644 1559010
1488777451 68811089 8716288 1577210 1506014
1488777452 72051994 8716288 1562164 1547070
1488777453 65821653 8716288 1450750 1553840
1488777454 80333052 8716288 1755502 1544670
1488777455 69392104 8716288 1345376 1453190
1488777456 68047487 8716288 1640858 1489500
1488777457 70638501 8716288 1593098 1549342
1488777458 68147934 8716288 1516536 1550938
1488777459 64192637 8716288 1472522 1506712
1488777460 71156187 8716288 1610166 1552234
1488777461 63345681 8716288 1465368 1432430
1488777462 70408886 8716288 1542352 1561950
1488777463 69272601 8716288 1521874 1499020
1488777464 77011150 8716288 1543178 1545814
1488777465 96136512 8716288 1666222 1550896
1488777466 68008343 8716288 1554850 1552308
1488777467 63795497 8716288 1585608 1504112
1488777468 79121073 8716288 1518944 1620408
1488777469 65682808 8716288 1535420 1470758
1488777470 76389767 8716288 1646038 1629168
1488777471 71407924 8716288 1503100 1439258
1488777472 68868376 8716288 1601280 1545650
1488777473 74484208 8716288 1547368 1487766
1488777474 66300607 8716288 1479378 1554810
1488777475 80477194 8716288 1552444 1567942
1488777476 72167376 8716288 1762032 1553642
1488777477 68099440 8716288 1508846 1565702
1488777478 71907933 8716288 1687114 1679536
1488777479 65637473 8716288 1504234 1434476
1488777480 66325783 8716288 1559998 1625898
1488777481 75085878 8716288 1844758 1734160
1488777482 74643827 8716288 1745240 1740016
1488777483 73355235 8716288 1726108 1748744
1488777484 78968684 8716288 1838718 1749356
1488777485 79612112 8716288 1761002 1751752
1488777486 66291798 8716288 1491474 1486704
1488777487 71060324 8716288 1603240 1562428
1488777488 64512097 8716288 1536106 1548570
1488777489 78696573 8716288 1754516 1767662
1488777490 73758146 8716288 1747892 1765552
1488777491 68873706 8716288 1820142 1559456
1488777492 66218412 8716288 1526628 1558506
1488777493 74085732 8716288 1639446 1685614
1488777494 76135689 8716288 1785180 1765030
1488777495 75902234 8716288 1865942 1741108
1488777496 73069638 8716288 1513108 1687498
1488777497 78006633 8716288 1809506 1751124
1488777498 83588782 8716288 1928462 1790242
1488777499 68716568 8716288 1490600 1510722
1488777500 71334182 8716288 1694636 1620070
1488777501 84313697 8716288 1738172 1831438
1488777502 73801918 8716288 1747866 1686524
1488777503 78107715 8716288 1846344 1756472
1488777504 73739928 8716288 1724492 1676964
1488777505 82071744 8716288 1667034 1730710
1488777506 80087277 8716288 1811714 1691318
1488777507 77838525 8716288 1641532 1685684
1488777508 76081244 8716288 1677818 1623806
1488777509 70794710 8716288 1505768 1506576
1488777510 69738853 8716288 1658320 1564640
1488777511 68314854 8716288 1462184 1568454
1488777512 63583015 8716288 1496908 1481506
1488777513 70169576 8716288 1798238 1592278
1488777514 69675528 8716288 1590640 1693106
1488777515 68207280 8716288 1697962 1633540
1488777516 78292923 8716288 1788254 1758362
1488777517 77704001 8716288 1805804 1765264
1488777518 72493859 8716288 1818084 1695428
1488777519 71434102 8716288 1570252 1705840
1488777520 77351471 8716288 1989916 1815692
1488777521 74706060 8716288 1507502 1702828
1488777522 72834952 8716288 1807364 1745352
1488777523 87516184 8716288 2013344 1808476
1488777524 80476893 8716288 1571576 1693256
1488777525 71780889 8847360 1772360 1757496
1488777526 70731773 8720384 1832052 1669708
1488777527 75565150 8720384 1711594 1769292
1488777528 78712963 8720384 1846596 1756486
1488777529 82610647 8720384 1713290 1736718
1488777530 80035489 8720384 1763898 1741992
1488777531 78211869 8720384 1799610 1749864
1488777532 77040139 8720384 1709026 1700642
1488777533 77620428 8720384 1785548 1688942
1488777534 78774687 8720384 1747228 1732742
1488777535 81718116 8720384 1784548 1744910
1488777536 81351885 8720384 1846930 1758590
1488777537 77980961 8720384 1480942 1663290
1488777538 76963614 8720384 1793644 1671128
1488777539 79887796 8720384 1751818 1748024
1488777540 75706159 8720384 1717122 1624022
1488777541 71664531 8720384 1525676 1548280
1488777542 69401098 8720384 1563586 1563078
1488777543 100120373 8720384 1541022 1486614
1488777544 64341182 8720384 1473270 1476522
1488777545 65553123 8720384 1559034 1502838
1488777546 68783590 8720384 1484606 1550680
1488777547 69960047 8720384 1754724 1678458
1488777548 71093647 8720384 1760710 1689112
1488777549 62002507 8720384 1465464 1484216
1488777550 67798624 8720384 1601308 1554174
1488777551 73131118 8720384 1761490 1580660
1488777552 67951946 8720384 1463280 1590720
1488777553 64622975 8720384 1490832 1496006
1488777554 67506367 8720384 1630136 1562978
1488777555 68625162 8720384 1521922 1559000
1488777556 78526736 8720384 1641694 1544276
1488777557 65646032 8720384 1584108 1496598
1488777558 77643965 8720384 1642544 1627260
1488777559 76139059 8720384 1666260 1602980
1488777560 86156991 8720384 1792138 1759976
1488777561 72787233 8720384 1583260 1739870
1488777562 79966924 8720384 1704788 1708150
