#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488778241 116.43 291532800 2458734 1644673
1488778242 114.2 291418112 2446776 1624114
1488778243 118.85 291557376 2758066 1847459
1488778244 113.0 291446784 2653412 1791119
1488778245 116.66 291426304 2771958 1863786
1488778246 113.09 291434496 2652872 1762341
1488778247 117.42 291418112 2727782 1800394
1488778248 112.22 291389440 2391568 1605189
1488778249 117.79 291512320 2468686 1647392
1488778250 113.92 291385344 2371028 1584831
1488778251 114.69 291323904 2756482 1819927
1488778252 116.01 291434496 2634746 1767737
1488778253 112.62 291299328 2578034 1738877
1488778254 115.5 291274752 2478812 1654417
1488778255 114.14 291307520 2454902 1647343
1488778256 115.94 291278848 2536664 1666621
1488778257 114.41 291254272 2748648 1851693
1488778258 114.01 291373056 2756644 1857647
1488778259 114.54 291504128 2743316 1827987
1488778260 115.3 291348480 2468902 1653175
1488778261 114.45 291311616 2534618 1674592
1488778262 116.06 291364864 2576598 1729255
1488778263 112.71 291381248 2653664 1804562
1488778264 115.33 291241984 2656582 1783333
1488778265 115.52 291381248 2742774 1798271
1488778266 112.99 291377152 2737264 1826403
1488778267 117.32 291143680 2779738 1865851
1488778268 112.92 291270656 2676992 1803373
1488778269 116.6 291258368 2743574 1846103
1488778270 113.3 291258368 2681098 1777928
1488778271 112.99 291377152 2432526 1640389
1488778272 114.44 291479552 2433258 1628384
1488778273 115.66 291606528 2553866 1691687
1488778274 118.29 291479552 2540258 1731515
1488778275 114.99 291356672 2450252 1626742
1488778276 113.88 291495936 2455916 1645810
1488778277 117.94 291364864 2435414 1620632
1488778278 113.91 291491840 2380466 1618543
1488778279 114.74 291364864 2415426 1596572
1488778280 116.39 291368960 2671294 1819913
1488778281 117.04 291368960 2802048 1877500
1488778282 114.35 291356672 2634332 1767865
1488778283 114.69 291364864 2753154 1842588
1488778284 113.92 291487744 2729350 1859149
1488778285 114.76 291471360 2646752 1786605
1488778286 114.43 291348480 2736218 1825940
1488778287 115.38 291475456 2553860 1723202
1488778288 115.73 291475456 2443336 1646826
1488778289 112.43 291590144 2445646 1613879
1488778290 118.08 291586048 2435382 1649899
1488778291 115.62 291557376 2360066 1593319
1488778292 115.94 291536896 2441774 1651400
1488778293 114.01 291655680 2423876 1622532
1488778294 115.31 291352576 2450584 1647372
1488778295 114.66 291340288 2456860 1653765
1488778296 117.19 291479552 2436914 1646563
1488778297 112.76 291352576 2344122 1563032
1488778298 117.34 291344384 2425674 1637182
1488778299 113.82 291336192 2429196 1637256
1488778300 116.78 291446784 2461152 1655256
1488778301 111.9 291299328 2335158 1581563
1488778302 117.29 291295232 2331734 1584505
1488778303 114.06 291409920 2443376 1657548
1488778304 114.19 291516416 2426664 1625555
1488778305 115.66 291307520 2494882 1666783
1488778306 115.75 291287040 2457010 1683516
1488778307 116.78 291258368 2328480 1579365
1488778308 115.05 291426304 2415932 1609182
1488778309 111.96 291422208 2322436 1574560
1488778310 116.75 291430400 2353558 1577219
1488778311 114.97 291430400 2369258 1625436
1488778312 116.67 291430400 2428382 1605187
1488778313 113.94 291401728 2438494 1646522
1488778314 115.58 291500032 2351792 1596163
1488778315 117.69 291471360 2425152 1611537
1488778316 114.26 291430400 2280856 1563224
1488778317 114.73 291606528 2415556 1615531
1488778318 116.98 291475456 2439812 1632459
1488778319 113.65 291450880 2351278 1571758
1488778320 116.38 291479552 2366736 1631717
1488778321 113.47 291459072 2413658 1587752
1488778322 115.17 291454976 2354702 1595651
1488778323 116.19 291446784 2456688 1677103
1488778324 114.57 291356672 2525482 1659478
1488778325 112.48 291467264 2364516 1613522
1488778326 117.47 291336192 2529142 1681112
1488778327 113.25 291311616 2347122 1569534
1488778328 118.05 291344384 2437650 1640750
1488778329 114.1 291459072 2404418 1636297
1488778330 116.38 291389440 2416320 1607568
1488778331 114.37 291528704 2334840 1572377
1488778332 115.05 291393536 2386846 1612411
1488778333 118.97 291516416 2546156 1698027
1488778334 112.01 291381248 2337118 1565140
1488778335 115.85 291487744 2456494 1672707
1488778336 115.86 291389440 2541928 1660939
1488778337 115.26 291512320 2353390 1623778
1488778338 114.0 291627008 2461734 1619147
1488778339 113.93 291500032 2342022 1594617
1488778340 116.43 291348480 2363734 1587917
1488778341 113.29 291209216 2421128 1589275
1488778342 113.69 291389440 2284212 1558943
1488778343 115.81 291373056 2352052 1580174
1488778344 115.93 291348480 2428366 1608600
1488778345 116.5 291332096 2382808 1607090
1488778346 114.31 291254272 2422648 1607657
1488778347 114.55 291377152 2356850 1630693
1488778348 114.58 291377152 2534910 1650088
1488778349 115.35 291377152 2373976 1602429
1488778350 115.43 291500032 2535596 1695469
1488778351 114.76 291373056 2382206 1599393
1488778352 116.04 291487744 2465530 1667433
1488778353 113.98 291356672 2437968 1604257
1488778354 113.55 291364864 2363444 1607015
1488778355 115.09 291368960 2427236 1610095
1488778356 115.22 291368960 2336852 1578196
1488778357 114.51 291237888 2370528 1616016
1488778358 114.96 291475456 2551338 1694256
1488778359 116.78 291475456 2452980 1638552
1488778360 116.22 291344384 2374520 1607177
1488778361 114.78 291319808 2353102 1579232
1488778362 114.85 291291136 2451824 1638307
1488778363 115.37 291233792 2641752 1747346
1488778364 115.44 291340288 2731718 1823319
1488778365 114.18 291311616 2671764 1783814
1488778366 115.25 291426304 2454968 1662232
1488778367 112.36 291536896 2455500 1646845
1488778368 117.89 291467264 2476040 1663076
1488778369 116.88 291463168 2435932 1611216
1488778370 114.01 291454976 2348858 1579035
1488778371 115.43 291565568 2367526 1593218
1488778372 115.9 291209216 2520744 1667828
1488778373 115.86 291336192 2366426 1603876
1488778374 115.57 291459072 2353676 1565292
1488778375 117.4 291471360 2448518 1635810
1488778376 113.35 291344384 2446220 1662135
1488778377 113.6 291340288 2721602 1809456
1488778378 115.63 291336192 2744978 1840883
1488778379 116.46 291442688 2665630 1784798
1488778380 115.62 291307520 2623324 1770442
1488778381 115.57 291536896 2756046 1880199
1488778382 113.23 291414016 2818928 1863357
1488778383 113.51 291524608 2647366 1804844
1488778384 116.38 291512320 2552282 1701213
1488778385 115.55 291504128 2353302 1586014
1488778386 115.02 291516416 2431852 1628093
1488778387 115.17 291516416 2635742 1766510
1488778388 115.42 291610624 2751704 1865974
1488778389 114.12 291483648 2736920 1827674
1488778390 117.39 291459072 2438608 1648765
1488778391 112.9 291463168 2372104 1575382
1488778392 116.39 291344384 2535556 1710994
1488778393 113.43 291708928 2436456 1621089
1488778394 114.24 291573760 2442424 1680766
1488778395 115.93 291553280 2630214 1760677
1488778396 113.1 291680256 2618788 1764966
1488778397 116.06 291414016 2440910 1619957
1488778398 115.34 291176448 2378694 1631796
1488778399 113.55 291409920 2718638 1789326
1488778400 114.27 291278848 2572752 1764633
1488778401 116.53 291401728 2810892 1850841
1488778402 113.0 291430400 2444328 1633928
1488778403 114.57 291295232 2379106 1606243
1488778404 114.9 291295232 2429374 1635383
1488778405 114.83 291401728 2371578 1598345
1488778406 117.33 291287040 2553552 1718193
1488778407 113.23 291520512 2724796 1793841
1488778408 115.15 291278848 2455660 1648167
1488778409 114.53 291385344 2450030 1642548
1488778410 115.22 291508224 2383886 1618002
1488778411 116.94 291631104 2636308 1738001
1488778412 114.11 291618816 2662924 1786766
1488778413 115.99 291479552 2750156 1857357
1488778414 113.96 291487744 2656820 1787206
1488778415 115.24 291504128 2824240 1850319
1488778416 115.46 291500032 2655688 1804085
1488778417 115.32 291352576 2840370 1877596
1488778418 115.78 291454976 2684556 1810461
1488778419 117.39 291319808 2771638 1864612
1488778420 113.51 291389440 2723826 1816899
1488778421 112.73 291364864 2648284 1771576
1488778422 115.35 291336192 2831514 1870674
1488778423 115.57 291459072 2779694 1864207
1488778424 115.76 291311616 2750142 1849897
1488778425 116.22 291295232 2747314 1839568
1488778426 113.2 291270656 2744412 1808576
1488778427 115.82 291373056 2461328 1648308
1488778428 112.58 291360768 2466398 1655376
1488778429 115.71 291373056 2464854 1658260
1488778430 117.5 291479552 2675030 1796141
1488778431 113.66 291377152 2763190 1823858
1488778432 115.33 291368960 2647594 1758264
1488778433 115.79 291483648 2737564 1843916
1488778434 117.92 291475456 2820354 1886075
1488778435 114.87 291581952 2661770 1798351
1488778436 114.34 291454976 2709298 1819386
1488778437 119.34 291328000 2653332 1817174
1488778438 112.34 291565568 2723238 1827533
1488778439 114.54 291295232 2734378 1811115
1488778440 115.26 291250176 2632534 1773350
1488778441 114.21 291618816 2660156 1799816
1488778442 115.39 291491840 2734582 1822469
1488778443 114.44 291475456 2653786 1775176
1488778444 117.12 291471360 2684050 1809859
1488778445 114.91 291471360 2681046 1790122
1488778446 114.62 291352576 2558038 1735059
1488778447 116.18 291434496 2537524 1678191
1488778448 113.17 291672064 2351410 1573700
1488778449 117.2 291516416 2339040 1590027
1488778450 115.61 291557376 2359580 1591184
1488778451 113.33 291422208 2444418 1619533
1488778452 116.2 291414016 2543504 1730870
1488778453 113.7 291520512 2730832 1833230
1488778454 114.21 291401728 2450628 1648702
1488778455 116.98 291434496 2450524 1644528
1488778456 115.84 291409920 2372072 1613157
1488778457 114.53 291381248 2421534 1602802
1488778458 114.37 291356672 2353540 1606151
1488778459 115.92 291164160 2439642 1613492
1488778460 115.6 291397632 2361618 1602571
1488778461 115.84 291504128 2735668 1818893
1488778462 115.43 291495936 2717716 1820309
1488778463 113.05 291340288 2630580 1792775
1488778464 114.53 291442688 2739978 1872195
1488778465 116.8 291426304 2802582 1863658
1488778466 112.09 291430400 2617742 1777542
1488778467 115.73 291401728 2725216 1840347
1488778468 114.26 291549184 2663434 1816635
1488778469 113.69 291647488 2844046 1894490
1488778470 115.95 291614720 2788842 1854726
1488778471 114.05 291467264 2655898 1780886
1488778472 113.92 291438592 2457068 1670214
1488778473 115.77 291540992 2465212 1646116
1488778474 117.67 291536896 2453208 1619105
1488778475 114.75 291467264 2454560 1638680
1488778476 118.34 291569664 2484530 1692601
1488778477 111.98 291545088 2312464 1585178
1488778478 117.17 291528704 2656516 1752233
1488778479 115.61 291635200 2641960 1789086
1488778480 111.9 291631104 2731200 1803439
1488778481 116.05 291610624 2716186 1865935
1488778482 1.16 291672064 7026 13296
1488778483 0.24 291766272 714 954
1488778484 0.25 291381248 702 962
1488778485 0.28 291454976 822 1102
1488778486 0.27 291663872 702 962
1488778487 0.24 291778560 798 1078
1488778488 8.46 9687040 1722 2108
