#timestamp min 25th 50th 75th max avg stdev
899700738	0.51432291666667 0.8486328125 1.6396484375 2.2603515625 4.056640625	1.6825465367396	0.86796221503094
899700798	0.5158203125 0.9837890625 1.6603515625 2.3982421875 4.181640625	1.7724648829977	0.9294911663307
899700858	0.5330078125 0.87890625 1.590234375 2.4103515625 4.3080078125	1.7167538187422	0.90308188184854
899700918	0.51736111111111 0.830078125 1.3203125 2.2134765625 4.2869140625	1.5930175705265	0.93992010431639
899700978	0.48746744791667 0.8349609375 1.40185546875 2.1236328125 3.6087890625	1.57446959707	0.85497811710849
899701038	0.5 0.865625 1.52421875 2.275390625 4.4203125	1.6826620532582	0.9298322767977
899701098	0.5208984375 1.1087239583333 1.6916015625 2.275 3.908984375	1.7592681096876	0.83313839177401
899701158	0.5001953125 1.0057373046875 1.675390625 2.304296875 3.4861328125	1.7326320158184	0.83978457182604
899701218	0.55029296875 1.0123046875 1.6306640625 2.245703125 3.800390625	1.6907146196965	0.8116361396321
899701278	0.52497209821429 0.959375 1.52421875 2.284765625 4.066796875	1.6856659270905	0.86965750935158
899701338	0.53059895833333 0.8970703125 1.6390625 2.25546875 3.524609375	1.6699921854781	0.80659966523905
899701398	0.530859375 0.830078125 1.6755859375 2.3982421875 3.8943359375	1.7319113105006	0.91370913811004
899701458	0.566796875 0.82578125 1.7365234375 2.425 3.9138671875	1.7536636284722	0.88522168114072
899701518	0.52180989583333 0.8642578125 1.6369140625 2.3463541666667 5.0109375	1.720194790204	0.95299995246052
899701578	0.5294921875 0.825390625 1.6131184895833 2.2423828125 3.64296875	1.6610464536904	0.86794189891505
899701638	0.51604352678571 0.8291015625 1.59521484375 2.28515625 3.8712890625	1.6637514791978	0.86974492893092
899701698	0.54059709821429 0.841015625 1.6375325520833 2.403125 4.8486328125	1.7468226824295	0.97829413562338
899701758	0.51253255208333 0.83828125 1.6888671875 2.4140625 4.1701171875	1.7583440217409	0.96183903347932
899701818	0.578125 0.8154296875 1.6353515625 2.37578125 4.095703125	1.7258523854513	0.92489950089013
899701878	0.53873697916667 0.9533203125 1.744140625 2.4927734375 5.1783203125	1.8480144122134	1.0524084042906
899701938	0.5052734375 0.8203125 1.7783203125 2.3908203125 3.947265625	1.7502725400017	0.88530723873337
899701998	0.55 0.875390625 1.7533203125 2.403125 4.2189453125	1.7658899023673	0.91727766478132
899702058	0.5244140625 0.9251953125 1.7978515625 2.4931640625 3.8943359375	1.8118143488561	0.89749429153382
899702118	0.549609375 0.8544921875 1.6541015625 2.3912109375 4.158203125	1.7440253003626	0.91873046748949
899702178	0.53873697916667 0.8703125 1.605859375 2.3912109375 4.04609375	1.7066784875014	0.90052996299899
899702238	0.569921875 1.0197265625 1.6306640625 2.28359375 4.42578125	1.7549431216931	0.88871492932578
899702298	0.53190104166667 0.99381510416667 1.66484375 2.5361328125 4.36171875	1.8224298735119	0.96892868753112
899702358	0.568359375 0.8984375 1.5787109375 2.3591796875 4.7853515625	1.7650736966017	0.98745156641064
899702418	0.475390625 0.9892578125 1.6689453125 2.2896484375 4.6326171875	1.7786897690301	0.90996277745069
899702478	0.5392578125 1.034375 1.7685546875 2.3189453125 3.6771484375	1.7578939026986	0.86737164695959
899702538	0.53434244791667 1.1828125 1.8501953125 2.4470703125 4.499609375	1.8713388519625	0.90900544283286
899702598	0.5052734375 0.86051432291667 1.616015625 2.25546875 4.23359375	1.7031551415766	0.91530854631421
899702658	0.48990885416667 0.773828125 1.6189453125 2.2498046875 3.524609375	1.6309525273636	0.86140672439182
899702718	0.5244140625 0.810546875 1.49765625 2.2787109375 3.9806640625	1.6453467279128	0.88827125694052
899702778	0.5732421875 0.8412109375 1.5025390625 2.2310546875 3.4814453125	1.6191432667989	0.83800535938563
899702838	0.48515625 0.7568359375 1.546484375 2.3287109375 3.77109375	1.6541413279075	0.91943257706237
899702898	0.4912109375 0.927734375 1.66171875 2.3580078125 4.6212890625	1.7404638430748	0.91470965049551
899702958	0.5306640625 0.819140625 1.5013671875 2.229296875 3.6283203125	1.6178691411101	0.86119742610965
899703018	0.5310546875 0.9412109375 1.6453125 2.245703125 4.0365234375	1.6946211327213	0.8646287188734
899703078	0.55078125 0.91875 1.783203125 2.4861328125 4.3568359375	1.8137013552958	0.93051355314074
899703138	0.5458984375 0.816015625 1.72109375 2.412890625 3.89921875	1.7307998402163	0.90366304340057
899703198	0.5591796875 0.9326171875 1.6958984375 2.348828125 4.8033203125	1.7639350380133	0.92043661028053
899703258	0.5154296875 0.8544921875 1.792578125 2.560546875 4.962109375	1.8455531511795	1.0219682721652
899703318	0.5625 0.8240234375 1.694140625 2.3884765625 4.223828125	1.740812731971	0.93680889754748
899703378	0.53828125 0.8234375 1.6841796875 2.275 3.9537109375	1.7038156786152	0.89303551780335
899703438	0.548046875 0.8642578125 1.7853515625 2.4095703125 3.9224609375	1.7952375404118	0.90732897181379
899703498	0.5255859375 0.9375 1.794921875 2.403125 3.907421875	1.7812042145772	0.87283834791559
899703558	0.51041666666667 0.8642578125 1.7853515625 2.530859375 4.3123046875	1.8042727344844	0.92294286172609
899703618	0.4951171875 1.03203125 1.674609375 2.415234375 4.3357421875	1.7935954242453	0.93417380663179
899703678	0.532421875 0.7994140625 1.6208984375 2.4119140625 4.074609375	1.7069663393078	0.93159750502338
899703738	0.5115234375 0.849609375 1.7158203125 2.4169921875 4.19453125	1.7710260245089	0.93022186505715
899703798	0.515625 0.8642578125 1.624609375 2.2798828125 4.0419921875	1.6874179458104	0.88068544903032
899703858	0.5310546875 0.810546875 1.6595703125 2.3982421875 3.5001953125	1.7092940336475	0.86902378195979
899703918	0.5568359375 0.9912109375 1.79609375 2.3884765625 4.175	1.7817202158398	0.87431162250961
899703978	0.5537109375 0.8404296875 1.7078125 2.403125 3.96328125	1.744535913975	0.91806310121292
899704038	0.4818359375 0.86783854166667 1.6453125 2.3609375 4.1876953125	1.7314280315505	0.92135186522893
899704098	0.5224609375 0.8251953125 1.6423828125 2.4009765625 4.215625	1.7354009098162	0.94393364903945
899704158	0.494140625 0.7861328125 1.6724609375 2.2896484375 3.4904296875	1.6835171709839	0.86192983079764
899704218	0.57265625 0.949609375 1.81015625 2.4126953125 3.6275390625	1.8064972824866	0.89594020906312
899704278	0.5697265625 0.84486607142857 1.8076171875 2.403125 3.77109375	1.771119740986	0.90174593586602
899704338	0.52555338541667 0.7271484375 1.6212565104167 2.41953125 4.1896484375	1.6937484803738	0.97299804749644
899704398	0.47265625 0.8220703125 1.6814453125 2.4046875 3.8517578125	1.7536267329972	0.97924694912636
899704458	0.48158482142857 0.712109375 1.6208984375 2.304296875 3.94140625	1.6622814652051	0.92455880752916
899704518	0.48583984375 0.801953125 1.71171875 2.427734375 4.1701171875	1.7579112948184	0.95791296520025
899704578	0.51025390625 0.93359375 1.7716796875 2.4451171875 4.0890625	1.8055268305663	0.93273404862906
899704638	0.541015625 0.965234375 2.0833984375 2.55078125 4.5724609375	1.9470213720325	0.98985785885589
899704698	0.5568359375 0.7861328125 1.7783203125 2.4275390625 4.32265625	1.7530449396555	0.96388357278969
899704758	0.5205078125 0.8103515625 1.6140625 2.3005859375 4.569140625	1.7037529911601	0.96837853109466
899704818	0.498046875 0.83984375 1.7605794270833 2.568359375 4.7302734375	1.8260269100547	1.0371863476793
899704878	0.544140625 0.7958984375 1.655078125 2.3982421875 4.386328125	1.7226871973551	0.93365873910294
899704938	0.5712890625 0.810546875 1.71484375 2.5068359375 4.1896484375	1.7640996612885	0.94149388295118
899704998	0.53287760416667 0.83828125 1.6404296875 2.265234375 4.1158203125	1.6849023588618	0.88320273698786
899705058	0.51155598958333 0.850390625 1.74609375 2.377734375 3.6576171875	1.7432753738399	0.91873221553732
899705118	0.53059895833333 0.8056640625 1.8146484375 2.43125 3.758984375	1.7923449623503	0.92093547639605
899705178	0.5630859375 0.784375 1.783203125 2.4708984375 4.6814453125	1.79609798129	0.98373892613583
899705238	0.53059895833333 0.7564453125 1.7748046875 2.4177734375 4.805859375	1.7452734375	0.98029554243766
899705298	0.553125 0.7197265625 1.5681640625 2.262109375 3.9626953125	1.6260822747068	0.89848984462076
899705358	0.5107421875 0.8201171875 1.81953125 2.416015625 5.2248046875	1.7965307082573	0.98848287890593
899705418	0.49869791666667 0.7806640625 1.7783203125 2.451953125 3.987109375	1.7509809311696	0.95571926329279
899705478	0.4439453125 0.771484375 1.6619140625 2.412890625 4.8193359375	1.746310519617	1.058303092754
899705538	0.5736328125 0.7763671875 1.9283203125 2.6283203125 5.059765625	1.8532301898691	1.0471703497215
899705598	0.5205078125 0.805859375 1.802734375 2.5703125 4.9263671875	1.8491168016975	1.0899586877437
899705658	0.5564453125 0.897265625 1.7978515625 2.38359375 4.4169921875	1.7778536134436	0.90789754643611
899705718	0.5533203125 1.0501953125 1.9162109375 2.4853515625 4.046875	1.8613906641218	0.90881059428717
899705778	0.49397786458333 0.803125 1.765234375 2.4193359375 4.0857421875	1.7458133937312	0.95949574653531
899705838	0.5158203125 0.76484375 1.7783203125 2.4392578125 4.07890625	1.7587644558216	0.94428623024208
899705898	0.52701822916667 0.7951171875 1.9455078125 2.5751953125 3.8802734375	1.8445767941519	0.99449841436705
899705958	0.45522280092593 0.834375 1.898046875 2.53125 4.2140625	1.8534199399789	0.96792433459694
899706018	0.5158203125 1.05 1.9357421875 2.53515625 4.090625	1.8646331138229	0.89579882050985
899706078	0.5357421875 0.8873046875 1.8068359375 2.55078125 4.2748046875	1.8744603391343	1.0446846697496
899706138	0.520703125 0.8349609375 1.8466796875 2.541015625 4.48984375	1.8484377927713	0.97803446933557
899706198	0.48990885416667 0.9064453125 1.8551432291667 2.5763671875 4.647265625	1.8713839861009	0.98025975863163
899706258	0.537109375 0.791015625 1.8271484375 2.51171875 4.8654296875	1.8309506824637	1.0360417631013
899706318	0.5259765625 0.810546875 1.7869140625 2.4357421875 4.128515625	1.761449407213	0.92800127924327
899706378	0.51839192708333 1.0400390625 1.9384765625 2.5556640625 4.06640625	1.8670073335949	0.8955542772312
899706438	0.53678385416667 0.8349609375 1.9259765625 2.5751953125 4.647265625	1.8412949984681	0.97358017528937
899706498	0.51025390625 0.7869140625 1.8478515625 2.5654296875 4.430078125	1.8239022955247	0.97451064123169
899706558	0.50455729166667 0.888671875 1.802734375 2.46171875 4.9962890625	1.8588652875409	1.0103635654727
899706618	0.523046875 0.771484375 1.9392578125 2.5728515625 3.7564453125	1.8177040376039	0.93978602495685
899706678	0.53059895833333 0.8158203125 1.9646484375 2.5751953125 4.0810546875	1.8702592329545	0.96063986399705
899706738	0.52109375 0.80234375 1.8662109375 2.5623046875 3.987109375	1.8042457353236	0.97383057725783
899706798	0.546484375 0.811328125 1.940625 2.7005859375 5.255859375	1.8846227495564	1.0884712822638
899706858	0.58359375 0.7826171875 1.75546875 2.598046875 3.9236328125	1.761886507447	0.97136570156676
899706918	0.5533203125 0.79140625 1.7904296875 2.5875 4.3626953125	1.8164029137689	1.0296888034246
899706978	0.50211588541667 0.7826171875 1.8193359375 2.5703125 4.3525390625	1.7913023318955	0.98152885676991
899707038	0.49765625 0.8056640625 1.903125 2.5458984375 4.658203125	1.8387953959584	0.9932696256284
899707098	0.49918619791667 0.810546875 1.96015625 2.575390625 4.647265625	1.8707011436873	0.99465584771914
899707158	0.5259765625 0.78828125 1.95234375 2.5849609375 4.21484375	1.8298193359375	1.0028711101082
899707218	0.5224609375 0.7294921875 1.6990234375 2.62421875 3.9822265625	1.7462447047706	1.0283759717388
899707278	0.46956380208333 0.776171875 1.77109375 2.5484375 4.2474609375	1.7689848365902	1.0167105088065
899707338	0.5640625 0.7634765625 1.8529296875 2.5748046875 4.924609375	1.8494946586071	1.1374113374584
899707398	0.51875 0.8396484375 2.0736328125 2.56796875 4.198046875	1.9233947159022	0.97973888606325
899707458	0.580078125 0.849609375 2.08046875 2.726953125 4.662890625	1.9554209495839	1.0145722543899
899707518	0.5685546875 0.830078125 1.9615234375 2.5779296875 4.1896484375	1.8935518362226	0.98959906463686
899707578	0.51432291666667 0.77571614583333 1.7880859375 2.5693359375 4.523046875	1.7774340500774	0.98519441601893
899707638	0.53727213541667 0.771484375 1.9056640625 2.5654296875 4.8388671875	1.8406545406571	1.0544094717311
899707698	0.533203125 0.8251953125 1.9955078125 2.7130859375 4.184765625	1.8993711224724	1.0081133564974
899707758	0.51025390625 0.7611328125 1.92109375 2.7228515625 4.6521484375	1.8648632431216	1.0843243522287
899707818	0.5037109375 0.7908203125 1.8525390625 2.6728515625 4.410546875	1.8279289715451	1.0499921267137
899707878	0.5056640625 0.8416015625 1.852734375 2.648046875 4.654296875	1.8615196042386	1.0177181992735
899707938	0.5158203125 0.813671875 1.930859375 2.560546875 5.1537109375	1.879513761608	1.0521522456125
899707998	0.483984375 0.8447265625 1.9576171875 2.619921875 4.844921875	1.9032269846566	1.0275803977972
899708058	0.5158203125 0.741015625 1.8171875 2.533984375 4.184765625	1.7835514275256	0.9656442987289
899708118	0.51839192708333 0.7392578125 1.841796875 2.63828125 4.758984375	1.8154861106572	1.0169932367832
899708178	0.5259765625 0.7703125 1.802734375 2.5435546875 5.3697265625	1.8366160760513	1.124282608626
899708238	0.5140625 0.75390625 1.79296875 2.56796875 4.444921875	1.7782245598806	1.0541551425203
899708298	0.4833984375 0.7958984375 1.8052734375 2.4341796875 4.563671875	1.7874889956614	0.99383224481204
899708358	0.5345703125 0.836328125 1.8056640625 2.55078125 5.285546875	1.8599511050525	1.134148476631
899708418	0.51025390625 0.78125 1.9259765625 2.5361328125 4.6765625	1.8372802717353	0.9816059437077
899708478	0.5158203125 0.85078125 1.853125 2.4208984375 3.9626953125	1.8050301563925	0.93913768457053
899708538	0.5107421875 0.79296875 1.83203125 2.5298828125 4.6705078125	1.8237651850366	1.02248788876
899708598	0.5205078125 0.78125 1.815234375 2.5556640625 4.74765625	1.8160227098652	1.0331595900783
899708658	0.5361328125 0.7666015625 1.8349609375 2.5556640625 4.5708984375	1.8248354812956	1.0342687305383
899708718	0.516015625 0.770703125 1.802734375 2.5703125 4.6814453125	1.8108527209712	1.0620815828097
899708778	0.50618489583333 0.7265625 1.7744140625 2.4339192708333 4.6765625	1.7605515730279	1.0460638141331
899708838	0.558203125 0.7458984375 1.8201171875 2.663671875 4.908984375	1.8165285106756	1.1182563521426
899708898	0.5244140625 0.7908203125 1.9490234375 2.708203125 4.419140625	1.9145273323115	1.0454448541669
899708958	0.5482421875 0.797265625 2.002734375 2.578125 4.393359375	1.897987204124	1.0214768299489
899709018	0.529296875 0.7779296875 1.8984375 2.5802734375 4.63671875	1.8441171215924	1.0180179039985
899709078	0.49348958333333 0.9228515625 1.9396484375 2.5068359375 3.9498046875	1.8507213919717	0.91042992997087
899709138	0.534375 0.7931640625 1.9478515625 2.5591796875 4.2791015625	1.8238896598593	0.96896830734329
899709198	0.53873697916667 0.893359375 1.7923828125 2.5166015625 4.13515625	1.7899278949717	0.91201205336614
899709258	0.50211588541667 0.7984375 1.929296875 2.5869140625 4.27265625	1.8575908972712	1.0096999394819
899709318	0.5056640625 0.75 1.8076171875 2.5134765625 4.519140625	1.7739344674957	1.0106183427379
899709378	0.5392578125 0.74609375 1.7978515625 2.541015625 4.499609375	1.7494333173194	0.9896204881295
899709438	0.56875 0.7517578125 1.8294921875 2.6505859375 4.666796875	1.833772452346	1.0826551257978
899709498	0.564453125 0.7001953125 1.6654296875 2.6671875 4.81640625	1.7712913502013	1.118228160242
899709558	0.571484375 0.7490234375 1.66484375 2.67890625 4.2482421875	1.7823919919015	1.0273166218315
899709618	0.498828125 0.7314453125 1.780078125 2.6439453125 4.8388671875	1.8075572679629	1.0824621293395
899709678	0.5087890625 0.7208984375 1.6427734375 2.602734375 4.7939453125	1.7501108105326	1.092645206042
899709738	0.49609375 0.7703125 1.7763671875 2.560546875 5.1109375	1.7897195634254	1.0525617368741
899709798	0.51871744791667 0.761328125 1.632421875 2.5947265625 4.4740234375	1.754343077957	1.0412860029834
899709858	0.5357421875 0.7056640625 1.774609375 2.603125 3.928515625	1.7599859090543	1.0211455043066
899709918	0.5107421875 0.71640625 1.5591796875 2.482421875 4.5544921875	1.6904048585982	1.0148481302006
899709978	0.5091796875 0.80078125 1.971484375 2.588671875 4.52890625	1.8764160632158	1.0097643558232
899710038	0.5447265625 0.797265625 1.8966796875 2.7228515625 4.715625	1.8944409258564	1.0981252364538
899710098	0.530078125 0.7294921875 1.7880859375 2.580078125 4.213671875	1.7859008610858	1.1255587123306
899710158	0.5154296875 0.7294921875 1.90859375 2.6716796875 4.9669921875	1.863349733111	1.139134635365
899710218	0.5259765625 0.80234375 1.8865559895833 2.5703125 5.34453125	1.8514762822566	1.0597654889003
899710278	0.5142578125 0.8056640625 1.9845703125 2.708203125 4.50390625	1.8864469591405	1.0181521225192
899710338	0.51025390625 0.6904296875 1.568359375 2.5482421875 4.43125	1.700627674601	1.0315193021732
899710398	0.5396484375 0.80078125 1.8125 2.5458984375 4.715625	1.7991574995207	1.0179244468421
899710458	0.51839192708333 0.8140625 1.9232421875 2.5779296875 4.2091796875	1.856253054741	1.0398621793092
899710518	0.5158203125 0.8203125 2.0259765625 2.705859375 4.037109375	1.9053205047667	1.007234060729
899710578	0.5142578125 0.7001953125 1.9541015625 2.683984375 4.5484375	1.8666342306701	1.1005940549513
899710638	0.5634765625 0.7806640625 1.9474609375 2.580078125 5.2623046875	1.8836735073772	1.10169819897
