#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488416605 346815835 3964928 1940740 1547239
1488416606 326155617 3964928 1905566 1436337
1488416607 320681243 3964928 1846898 1405370
1488416608 332234310 3964928 1865956 1422085
1488416609 346675102 3964928 1877570 1419895
1488416610 305631731 3964928 1856437 1397767
1488416611 320372376 3964928 1890286 1399792
1488416612 311489967 3964928 1840442 1391259
1488416613 333872689 3964928 1915457 1506007
1488416614 287556703 3964928 1793510 1292096
1488416615 314722815 3964928 1874903 1388572
1488416616 321262878 3964928 1873243 1418556
1488416617 303322024 3964928 1812986 1348170
1488416618 304334156 3964928 1759754 1340576
1488416619 341354175 3964928 1915956 1448624
1488416620 293448543 3964928 1794223 1300009
1488416621 294495623 3964928 1828988 1324429
1488416622 309980857 3964928 1847362 1360239
1488416623 319250301 3964928 1906593 1450077
1488416624 322042692 3964928 1854525 1403840
1488416625 320668549 3964928 1901474 1465704
1488416626 309187665 3964928 1850552 1404455
1488416627 344511648 3964928 1938378 1515584
1488416628 326310879 3964928 1918477 1480585
1488416629 330466157 3964928 1874224 1425393
1488416630 311951630 3964928 1828358 1395320
1488416631 318798403 3964928 1900495 1456049
1488416632 307193657 3964928 1826237 1329182
1488416633 325328495 3964928 1849515 1373668
1488416634 317139148 3964928 1862076 1422706
1488416635 316713309 3964928 1856340 1391137
1488416636 342926228 3964928 1908015 1473406
1488416637 320588987 3964928 1897658 1465372
1488416638 308547375 3964928 1874969 1417055
1488416639 325412453 3964928 1888655 1403494
1488416640 308080226 3964928 1885351 1429349
1488416641 310020300 3964928 1847810 1390381
1488416642 312679460 3964928 1888515 1462801
1488416643 329412829 3964928 1912888 1474372
1488416644 325086594 3964928 1910775 1485529
1488416645 341005530 3964928 1924003 1496797
1488416646 305468594 3964928 1836096 1359072
1488416647 313069615 3964928 1881033 1438724
1488416648 320034218 3964928 1949324 1534716
1488416649 308438119 3964928 1845287 1368793
1488416650 320443501 3964928 1882769 1382773
1488416651 304395922 3964928 1812383 1324585
1488416652 312705366 3964928 1877698 1362652
1488416653 315405254 3964928 1872037 1371603
1488416654 326458011 3964928 1843201 1384226
1488416655 344738752 3964928 1925097 1482656
1488416656 341968380 3964928 1912472 1484848
1488416657 324847817 3964928 1882357 1462131
1488416658 341987546 3964928 1923495 1487463
1488416659 322221259 3964928 1866315 1417864
1488416660 326127822 3964928 1915460 1493561
1488416661 330934546 3964928 1953339 1564419
1488416662 333998293 3964928 1900596 1483228
1488416663 309279911 3964928 1942374 1530921
1488416664 344871528 3964928 1935081 1503094
1488416665 325523568 3964928 1922888 1490242
1488416666 341118805 3964928 1930662 1545967
1488416667 335678068 3964928 1907592 1504931
1488416668 340316507 3964928 1913894 1521144
1488416669 339314279 3964928 1925811 1492156
1488416670 338265591 3964928 1932080 1501989
1488416671 331006366 3964928 1922150 1487373
1488416672 307484721 3964928 1890595 1467274
1488416673 322652398 3964928 1924277 1508979
1488416674 320732294 3964928 1889319 1461336
1488416675 322441458 3964928 1884924 1438608
1488416676 333746677 3964928 1884372 1433097
1488416677 309127037 3964928 1860540 1374755
1488416678 329701826 3964928 1896584 1391294
1488416679 336267000 3964928 1884946 1448061
1488416680 345774528 3964928 1868828 1416409
1488416681 319484240 3964928 1847072 1346991
1488416682 306217039 3964928 1871097 1418074
1488416683 335038356 3964928 1918798 1463424
1488416684 313397923 3964928 1858826 1411162
1488416685 334797755 3964928 1915457 1477426
1488416686 324721343 3964928 1870148 1417103
1488416687 327859377 3964928 1880619 1421323
1488416688 311476602 3964928 1880764 1421813
1488416689 336789308 3964928 1874444 1446936
1488416690 327844605 3964928 1880494 1435302
1488416691 308862252 3964928 1908755 1461148
1488416692 320153505 3964928 1877418 1429704
1488416693 328130765 3964928 1903658 1470950
1488416694 316127604 3964928 1854718 1402298
1488416695 334370943 3964928 1898360 1469804
1488416696 309574365 3964928 1869975 1438893
1488416697 302302429 3964928 1849573 1347867
1488416698 325473845 3964928 1860929 1381140
1488416699 317384350 3964928 1852098 1376994
1488416700 316233152 3964928 1852563 1364518
1488416701 311401224 3964928 1894730 1442401
1488416702 301087093 3964928 1867613 1436469
1488416703 310755042 3964928 1875478 1418878
1488416704 316346813 3964928 1868601 1411509
1488416705 323277165 3964928 1914785 1470361
1488416706 321940636 3964928 1847642 1415238
1488416707 323868551 3964928 1860965 1406028
1488416708 327640464 3964928 1893252 1452103
1488416709 335373483 3964928 1892595 1475887
1488416710 328554811 3964928 1926559 1528610
1488416711 355585384 3964928 1900030 1515832
1488416712 330002176 3964928 1941993 1564139
1488416713 352338012 3964928 1948546 1555497
1488416714 311649745 3964928 1850110 1404301
1488416715 335668259 3964928 1911148 1499019
1488416716 319931313 3964928 1899639 1489308
1488416717 345615413 3964928 1946731 1530920
1488416718 313944537 3964928 1869084 1450343
1488416719 317073914 3964928 1878374 1469786
1488416720 332333145 3964928 1941009 1536821
1488416721 351980275 3964928 1941808 1556430
1488416722 324393072 3964928 1876857 1450417
1488416723 319669117 3964928 1915147 1476670
1488416724 320665473 3964928 1900567 1497232
1488416725 330008794 3964928 1877975 1404343
1488416726 327060092 3964928 1856234 1428456
1488416727 329923324 3964928 1932458 1502969
1488416728 316263766 3964928 1869673 1399744
1488416729 340950916 3964928 1899093 1455302
1488416730 310679893 3964928 1853540 1407711
1488416731 317575161 3964928 1870023 1394662
1488416732 308341399 3964928 1854460 1406650
1488416733 335161539 3964928 1901934 1468333
1488416734 319173162 3964928 1884846 1435108
1488416735 324764472 3964928 1908472 1451068
1488416736 321517545 3964928 1888072 1466479
1488416737 341348939 3964928 1904632 1452957
1488416738 312917628 3964928 1838130 1373000
1488416739 309994478 3964928 1810930 1332761
1488416740 308725123 3964928 1904821 1454326
1488416741 323029668 3964928 1877599 1427509
1488416742 304007358 3964928 1857235 1404795
1488416743 309031827 3964928 1856113 1383214
1488416744 314649063 3964928 1907601 1414290
1488416745 311374940 3964928 1860965 1367165
1488416746 304792328 3964928 1855675 1382553
1488416747 323036596 3964928 1917464 1472643
1488416748 324015204 3964928 1910306 1470035
1488416749 324159999 3964928 1874474 1434669
1488416750 317339199 3964928 1859832 1393302
1488416751 307016949 3964928 1766639 1337283
1488416752 298846158 3964928 1738013 1325240
1488416753 306430345 3964928 1854269 1375773
1488416754 308844042 3964928 1887564 1435380
1488416755 319600532 3964928 1862000 1399038
1488416756 306227506 3964928 1827812 1387375
1488416757 313500402 3964928 1892058 1452028
1488416758 347348970 3964928 1976848 1601984
1488416759 326021472 3964928 1892785 1488923
1488416760 358641797 3964928 1939974 1551965
1488416761 329370282 3964928 1954234 1556968
1488416762 309415721 3964928 1868095 1387570
1488416763 320692043 3964928 1921259 1458447
1488416764 310028287 3964928 1792989 1305887
1488416765 323887506 3964928 1856038 1363321
1488416766 331700135 3964928 1903780 1462111
1488416767 343926265 3964928 1896540 1473460
1488416768 317593348 3964928 1902633 1439655
1488416769 328457350 3964928 1810704 1331143
1488416770 328805305 3964928 1863630 1384359
1488416771 319577172 3964928 1816823 1324157
1488416772 321652804 3964928 1876031 1427660
1488416773 339807875 3964928 1949922 1495167
1488416774 323468357 3964928 1878578 1453358
1488416775 312176466 3964928 1840959 1341285
1488416776 297867237 3964928 1873769 1397598
1488416777 320840045 3964928 1883652 1416652
1488416778 315067608 3964928 1849345 1398592
1488416779 332975845 3964928 1846530 1338796
1488416780 358024165 3964928 1926206 1477177
1488416781 358055411 3964928 1891677 1440354
1488416782 331769245 3964928 1875616 1417199
1488416783 300420229 3964928 1858137 1390022
1488416784 341614575 3964928 1934647 1500044
1488416785 337898371 3964928 1917873 1486438
1488416786 321832215 3964928 1894286 1434473
1488416787 309587263 3964928 1840525 1365838
1488416788 311346755 3964928 1813826 1340365
1488416789 302534204 3964928 1807142 1306212
1488416790 310120965 3964928 1848763 1315400
1488416791 297351934 3964928 1795758 1280462
1488416792 315982478 3964928 1861381 1360622
1488416793 324884571 3964928 1874835 1378816
1488416794 329208328 3964928 1872355 1402545
1488416795 307688453 3964928 1874431 1428278
1488416796 319995479 3964928 1843141 1403033
1488416797 317853358 3964928 1869486 1406558
1488416798 335286279 3964928 1847154 1364060
1488416799 325416190 3964928 1877315 1436473
1488416800 316146843 3964928 1845565 1353254
1488416801 341021081 3964928 1853682 1357904
1488416802 309113249 3964928 1871404 1414015
1488416803 310775446 3964928 1851259 1402259
1488416804 336158315 3964928 1920821 1484038
1488416805 327497724 3964928 1880121 1452721
1488416806 318069984 3964928 1848581 1365159
1488416807 308871289 3964928 1845121 1400413
1488416808 315487637 3964928 1836039 1347410
1488416809 339282358 3964928 1882034 1416681
1488416810 315893467 3964928 1848260 1386439
1488416811 333052765 3964928 1879423 1402994
1488416812 325951089 3964928 1829640 1362735
1488416813 313430937 3964928 1837196 1353958
1488416814 313142656 3964928 1869104 1399641
1488416815 313853666 3964928 1858269 1388992
1488416816 330124334 3964928 1871277 1400263
1488416817 316624255 3964928 1860408 1429024
1488416818 312995757 3964928 1839593 1359790
1488416819 323295480 3964928 1872561 1384763
1488416820 328335699 3964928 1892461 1440852
1488416821 341797268 3964928 1859009 1404283
1488416822 297729798 3964928 1818802 1310370
1488416823 327869242 3964928 1841928 1361165
1488416824 314957192 3964928 1846480 1362145
1488416825 332860565 3964928 1842219 1349576
1488416826 311790120 3964928 1830529 1325352
1488416827 316681053 3964928 1830453 1367916
1488416828 322186086 3964928 1845852 1374171
1488416829 303080007 3964928 1859960 1391206
1488416830 346665595 3964928 1880246 1423224
1488416831 324124701 3964928 1878470 1408999
1488416832 331363376 3964928 1857436 1392164
1488416833 340008845 3964928 1900990 1432127
1488416834 324207919 3964928 1839823 1391384
1488416835 316910880 3964928 1874497 1443369
1488416836 325208655 3964928 1907334 1486588
1488416837 346140863 3964928 1873302 1451696
1488416838 319321022 3964928 1907922 1441568
1488416839 321806151 3964928 1872958 1412542
1488416840 351339175 3964928 1931994 1500646
1488416841 316669601 3964928 1885293 1459451
1488416842 334404917 3964928 1901702 1473448
1488416843 352236985 3964928 1891338 1451842
1488416844 310299093 3964928 1844420 1386060
1488416845 335215609 3964928 1960716 1520398
1488416846 326079566 3964928 1828765 1368025
1488416847 323284258 3964928 1888027 1429345
1488416848 313800335 3964928 1839632 1357233
1488416849 306863553 3964928 1874159 1401877
1488416850 332908994 3964928 1855228 1390210
1488416851 313643875 3964928 1853384 1353385
1488416852 315705501 3964928 1831076 1318595
1488416853 331353828 3964928 1860617 1384749
1488416854 292845562 3964928 1833437 1356544
1488416855 308209892 3964928 1831425 1397401
1488416856 322245845 3964928 1889788 1471287
1488416857 322494761 3964928 1902687 1463647
1488416858 312835706 3964928 1933151 1514137
1488416859 338305832 3964928 1905555 1482300
1488416860 319526028 3964928 1850695 1376947
1488416861 332753249 3964928 1890537 1433110
1488416862 318599369 3964928 1873141 1413571
1488416863 306085108 3964928 1869938 1419259
1488416864 315216694 3964928 1918542 1499958
1488416865 327366918 3964928 1925970 1502492
1488416866 324211280 3964928 1882794 1462659
1488416867 333134675 3964928 1894632 1487259
1488416868 321825364 3964928 1831624 1303528
1488416869 321510651 3964928 1873845 1397812
1488416870 316402062 3964928 1862095 1424117
1488416871 319709618 3964928 1891758 1465990
1488416872 324501277 3964928 1847971 1393663
1488416873 335678175 3964928 1890288 1460214
1488416874 342642650 3964928 1878877 1440047
1488416875 308830123 3964928 1843888 1367845
1488416876 320693804 3964928 1928993 1481107
1488416877 334642926 3964928 1893462 1485630
1488416878 325769085 3964928 1958433 1533847
1488416879 322436000 3964928 1914499 1528622
1488416880 335944366 3964928 1956274 1552707
1488416881 326335229 3964928 1908775 1499692
1488416882 326674190 3964928 1859478 1406090
1488416883 297075041 3964928 1835386 1374222
1488416884 318174744 3964928 1874215 1419302
1488416885 326558563 3964928 1865644 1378655
1488416886 304715195 3964928 1795039 1337409
1488416887 319996928 3964928 1892487 1422585
1488416888 307201425 3964928 1848968 1361719
1488416889 327832974 3964928 1899006 1430864
1488416890 309060167 3964928 1860404 1358560
1488416891 311066306 3964928 1815865 1332566
1488416892 328714046 3964928 1898858 1439501
1488416893 318767756 3964928 1859287 1413032
1488416894 335334780 3964928 1926649 1495015
1488416895 338190333 3964928 1890855 1441191
1488416896 332579840 3964928 1923961 1471279
1488416897 320233833 3964928 1891191 1438595
1488416898 320315647 3964928 1846278 1385552
1488416899 322819462 3964928 1842738 1367334
1488416900 332001846 3964928 1910782 1440706
1488416901 326942548 3964928 1915312 1479586
1488416902 321841893 3964928 1873759 1410668
1488416903 333705733 3964928 1855486 1355452
1488416904 325195374 3964928 1813401 1328743
1488416905 318949532 3964928 1854435 1390132
1488416906 344159815 3964928 1937018 1484694
1488416907 324180359 3964928 1830085 1362487
1488416908 311139958 3964928 1851261 1360701
1488416909 304860259 3964928 1854092 1355716
1488416910 347368552 3964928 1886089 1434470
1488416911 347110660 3964928 1837832 1324381
1488416912 346311369 3964928 1887449 1417382
1488416913 313457250 3964928 1891831 1451513
1488416914 319283159 3964928 1865442 1426631
1488416915 346231193 3964928 1989744 1604130
1488416916 335759951 3964928 1939662 1567914
1488416917 341340042 3964928 1945753 1550654
1488416918 323850407 3964928 1933253 1522218
1488416919 355902374 3964928 1941587 1516174
1488416920 311620051 3964928 1856479 1397267
1488416921 328937818 3964928 1862936 1386808
1488416922 328255234 3964928 1856410 1379246
1488416923 321800658 3964928 1869466 1413672
1488416924 327151328 3964928 1899733 1488491
1488416925 342622661 3964928 1963347 1563167
1488416926 323749899 3964928 1917871 1485336
1488416927 315187233 3964928 1872026 1472867
1488416928 342595828 3964928 1933372 1529169
1488416929 327921538 3964928 1948424 1548060
1488416930 331550248 3964928 1904778 1499818
1488416931 336871943 3964928 1903340 1480375
1488416932 327192123 3964928 1951317 1576388
1488416933 339221625 3964928 1926874 1496291
1488416934 325855637 3964928 1934704 1528587
1488416935 336922044 3964928 1966254 1575598
1488416936 327149289 3964928 1887416 1504225
1488416937 330193054 3964928 1925749 1553647
1488416938 358831835 3964928 1975502 1598950
1488416939 328408173 3964928 1908693 1484128
1488416940 314975737 3964928 1862804 1431620
1488416941 318517767 3964928 1905958 1457143
1488416942 313401961 3964928 1844542 1370809
1488416943 308276786 3964928 1789944 1311400
1488416944 327391421 3964928 1897824 1454874
1488416945 332064128 3964928 1880212 1413297
1488416946 343982283 3964928 1899697 1434196
1488416947 328673670 3964928 1884170 1477746
1488416948 303682423 3964928 1877206 1446798
1488416949 321382725 3964928 1890245 1453478
1488416950 316458729 3964928 1893695 1460756
1488416951 332849739 3964928 1867952 1419138
1488416952 307128895 3964928 1884992 1484586
1488416953 333940971 3964928 1898763 1496875
1488416954 338010297 3964928 1951730 1543252
1488416955 320659374 3964928 1857467 1437901
1488416956 323669334 3964928 1941051 1536777
1488416957 341963762 3964928 1923787 1534298
1488416958 343538634 3964928 1919299 1498509
1488416959 328541301 3964928 1905054 1483281
1488416960 335535055 3964928 1955320 1559443
1488416961 353002352 3964928 1934270 1541847
1488416962 313633763 3964928 1912247 1475326
1488416963 324065078 3964928 1875171 1447321
1488416964 326412227 3964928 1912697 1528561
1488416965 350292867 3964928 1855753 1411241
1488416966 342184488 3964928 1923414 1490116
1488416967 346347902 3964928 1926244 1539464
1488416968 340088000 3964928 1899627 1479943
1488416969 317928904 3964928 1904616 1480498
1488416970 335130453 3964928 1921999 1496454
1488416971 343425752 3964928 1947233 1546655
1488416972 324914637 3964928 1915514 1546540
1488416973 325327247 3964928 1900523 1478317
1488416974 340349356 3964928 1888838 1482858
1488416975 338051050 3964928 1887645 1445509
1488416976 329507958 3964928 1923110 1490804
1488416977 306918377 3964928 1882146 1442869
1488416978 338370836 3964928 1947651 1531023
1488416979 341019037 3964928 1915650 1527385
1488416980 337333673 3964928 1928553 1510443
1488416981 311424519 3964928 1846931 1385724
1488416982 340161598 3964928 1898913 1459829
1488416983 334536146 3964928 1965665 1536233
1488416984 332974213 3964928 1891358 1489119
1488416985 317852350 3964928 1870107 1439947
1488416986 328555947 3964928 1886089 1453598
1488416987 328208475 3964928 1920659 1531429
1488416988 341769939 3964928 1952073 1522305
1488416989 297948607 3964928 1841150 1403415
1488416990 330709568 3964928 1895919 1463035
1488416991 332262113 3964928 1890173 1451717
1488416992 309683765 3964928 1871590 1422389
1488416993 321766171 3964928 1861089 1413044
1488416994 340588626 3964928 1917866 1486793
1488416995 321362869 3964928 1889757 1478278
1488416996 326254953 3964928 1914596 1489653
1488416997 348495464 3964928 1920541 1459022
1488416998 335715615 3964928 1951190 1558711
1488416999 313736340 3964928 1838951 1417930
1488417000 326977257 3964928 1905133 1513535
1488417001 334981879 3964928 1872945 1460556
1488417002 336394440 3964928 1929670 1520527
1488417003 347594816 3964928 1933199 1543625
1488417004 339180649 3964928 1936866 1546287
1488417005 337135579 3964928 1963181 1577654
1488417006 357460918 3964928 1922951 1538836
1488417007 341356859 3964928 1935738 1558398
1488417008 331659845 3964928 1915373 1509700
1488417009 322052355 3964928 1911770 1481245
1488417010 317260077 3964928 1877086 1465709
1488417011 305867131 3964928 1863012 1488019
1488417012 338344713 3964928 1948230 1549478
1488417013 329557907 3964928 1909831 1495757
1488417014 332328987 3964928 1848316 1428568
1488417015 303412342 3964928 1816860 1389091
1488417016 324794372 3964928 1876530 1409022
1488417017 326440442 3964928 1916236 1474378
1488417018 321926520 3964928 1928775 1548073
1488417019 335002541 3964928 1958358 1509519
1488417020 325683577 3964928 1901115 1537197
1488417021 334472420 3964928 1911371 1527722
1488417022 343591524 3964928 1987761 1619677
1488417023 335393000 3964928 1944571 1562501
1488417024 308562244 3964928 1881563 1450976
1488417025 323774540 3964928 1893925 1459605
1488417026 350454569 3964928 1944185 1502825
1488417027 356003316 3964928 1916526 1493950
1488417028 304207879 3964928 1711828 1318221
1488417029 304002757 3964928 1639566 1244987
1488417030 287756086 3964928 1695751 1272939
1488417031 336124077 3964928 1896359 1452069
1488417032 353766379 3964928 1925672 1463651
1488417033 331904683 3964928 1907862 1478834
1488417034 377630350 3964928 2247319 1754390
1488417035 382350922 3964928 2225545 1696489
1488417036 369484751 3964928 2196197 1668422
1488417037 380607864 3964928 2213003 1707123
1488417038 383942450 3964928 2207292 1715412
1488417039 380956457 3964928 2204358 1753963
1488417040 374042225 3964928 2231725 1736293
1488417041 357200944 3964928 2166208 1680110
1488417042 379050009 3964928 2255876 1785304
1488417043 341016528 3964928 2177058 1731284
1488417044 374250138 3964928 2276040 1829498
1488417045 405194184 3964928 2322387 1893179
1488417046 399375564 3964928 2182393 1712922
1488417047 395040255 3964928 2259738 1803544
1488417048 389627442 3964928 2267376 1785211
1488417049 399057303 3964928 2325920 1948254
1488417050 390463549 3964928 2292981 1906118
1488417051 347644234 3964928 2154512 1662275
1488417052 358583491 3964928 2124398 1650959
1488417053 369519525 3964928 2020934 1570091
1488417054 332126412 3964928 1943574 1542869
1488417055 366547963 3964928 2081069 1651422
1488417056 399865670 3964928 2263622 1800408
1488417057 360197511 3964928 2096593 1641532
1488417058 367547549 3964928 2193039 1720923
1488417059 373810704 3964928 2282698 1798197
1488417060 395026350 3964928 2209955 1733002
1488417061 326040186 3964928 1887759 1474357
1488417062 391162380 3964928 2122382 1625583
1488417063 340396850 3964928 1950867 1545528
1488417064 376034148 3964928 2184554 1709017
1488417065 399848436 3964928 2251199 1807386
1488417066 381026676 3964928 2239193 1742370
1488417067 420215872 3964928 2255061 1796298
1488417068 365084686 3964928 2152309 1728362
1488417069 411668960 3964928 2322286 1903052
1488417070 373488465 3964928 2160384 1647951
1488417071 347753338 3964928 1992922 1536530
1488417072 345609159 3964928 2008315 1550888
1488417073 335603413 3964928 1925061 1488850
1488417074 327493621 3964928 1900695 1479705
1488417075 284299578 3964928 1656483 1308812
1488417076 312184595 3964928 1754220 1375631
1488417077 315797203 3964928 1901326 1458111
1488417078 337919250 3964928 1926110 1477270
1488417079 325261419 3964928 1907729 1479676
1488417080 349569396 3964928 1956223 1592677
1488417081 320467250 3964928 1903710 1518428
1488417082 352115496 3964928 1912238 1520151
1488417083 320901708 3964928 1892909 1487071
1488417084 325669631 3964928 1922517 1528240
1488417085 345858068 3964928 1959069 1578073
1488417086 348697973 3964928 1941563 1550149
1488417087 337403394 3964928 1935304 1537872
1488417088 347700568 3964928 1973673 1588733
1488417089 363118224 3964928 1972054 1585328
1488417090 337928370 3964928 1875988 1479514
1488417091 329506063 3964928 1879560 1440215
1488417092 338943625 3964928 1934742 1518323
1488417093 349120834 3964928 1952303 1553334
1488417094 337571978 3964928 1968744 1574133
1488417095 341164496 3964928 1974919 1602135
1488417096 365322164 3964928 1977966 1597024
1488417097 339276199 3964928 1959978 1550867
1488417098 331572097 3964928 1921441 1565343
1488417099 325575580 3964928 1938613 1570151
1488417100 328376083 3964928 1954472 1570485
1488417101 351255120 3964928 1961623 1596587
1488417102 343096405 3964928 1985550 1626453
1488417103 354049776 3964928 1960964 1612419
1488417104 364850466 3964928 1980554 1629276
1488417105 336427294 3964928 1955764 1609928
1488417106 349168065 3964928 1930858 1552246
1488417107 336784121 3964928 1940500 1552606
1488417108 331415663 3964928 1984944 1623890
1488417109 351760340 3964928 1973369 1647383
1488417110 352587724 3964928 1951561 1593634
1488417111 340212877 3964928 1991380 1640039
1488417112 320289539 3964928 1892789 1510706
1488417113 341950333 3964928 1942837 1560547
1488417114 352570965 3964928 1981809 1608570
1488417115 338461594 3964928 1944536 1573049
1488417116 332694290 3964928 1959160 1597506
1488417117 329592807 3964928 1902566 1549564
1488417118 359012046 3964928 2007604 1644717
1488417119 330741142 3964928 1958822 1601471
1488417120 335619781 3964928 1873483 1426492
1488417121 309937656 3964928 1857924 1382784
1488417122 298155267 3964928 1806923 1381183
1488417123 320114900 3964928 1916127 1478805
1488417124 345871807 3964928 1968536 1570896
1488417125 343520073 3964928 1972579 1586222
1488417126 349372518 3964928 1980293 1590893
1488417127 354966954 3964928 1967535 1591437
1488417128 331233548 3964928 1944093 1580238
1488417129 355373746 3964928 1995081 1629936
1488417130 358831114 3964928 1946434 1614069
1488417131 362473987 3964928 2048472 1699498
1488417132 331484857 3964928 1911911 1500536
1488417133 331559590 3964928 1945347 1537734
1488417134 340676025 3964928 1980720 1609987
1488417135 360143117 3964928 1933018 1534441
1488417136 350899470 3964928 1981603 1620598
1488417137 357667659 3964928 2008778 1632571
1488417138 340177376 3964928 1970811 1604500
1488417139 316341524 3964928 1947511 1575180
1488417140 332037297 3964928 1949140 1574134
1488417141 352122654 3964928 1969754 1611984
1488417142 331343875 3964928 1966892 1575836
1488417143 331117232 3964928 1921772 1543228
1488417144 318508680 3964928 1904023 1479455
1488417145 326213239 3964928 1913709 1467074
1488417146 332928712 3964928 1886436 1454653
1488417147 328819834 3964928 1966459 1540598
1488417148 310812509 3964928 1901195 1458795
1488417149 348599716 3964928 1954055 1575957
1488417150 346236666 3964928 1962099 1613839
1488417151 343858721 3964928 1958209 1576268
1488417152 326400671 3964928 1930558 1523925
1488417153 336658705 3964928 1953908 1549617
1488417154 319131895 3964928 1916910 1508127
1488417155 358884626 3964928 1972986 1597646
1488417156 334541624 3964928 1948891 1572031
1488417157 353992674 3964928 2008546 1641594
1488417158 346485573 3964928 1942272 1581968
1488417159 338984264 3964928 2000865 1621075
1488417160 332729274 3964928 1902130 1539000
1488417161 332442792 3964928 1898485 1490347
1488417162 316553657 3964928 1932149 1559248
1488417163 344386332 3964928 1963199 1582494
1488417164 355944386 3964928 1973250 1591586
1488417165 351470342 3964928 1953740 1594561
1488417166 328065831 3964928 1944022 1610216
1488417167 353439159 3964928 2005150 1645642
1488417168 328678814 3964928 1955037 1578729
1488417169 354516641 3964928 1920844 1524958
1488417170 339014133 3964928 1955263 1540541
1488417171 322791985 3964928 1895622 1450816
1488417172 324360073 3964928 1946925 1554333
1488417173 326853768 3964928 1890385 1434241
1488417174 326209353 3964928 1915099 1494001
1488417175 319402975 3964928 1897351 1480711
1488417176 335633782 3964928 1886367 1430869
1488417177 342082916 3964928 1898057 1448252
1488417178 332966002 3964928 1930188 1500882
1488417179 324909593 3964928 1912926 1463466
1488417180 329467126 3964928 1954499 1535735
1488417181 322302506 3964928 1902910 1466252
1488417182 331243268 3964928 1901883 1444326
1488417183 310414102 3964928 1898975 1479555
1488417184 306081044 3964928 1904366 1509722
1488417185 351279169 3964928 1979467 1580588
1488417186 329085616 3964928 1885112 1510753
1488417187 348681887 3964928 1912394 1496033
1488417188 322144191 3964928 1930289 1513263
1488417189 331490710 3964928 1893187 1468684
1488417190 307954939 3964928 1890080 1436903
1488417191 324978135 3964928 1872272 1437445
1488417192 300265820 3964928 1845124 1414125
1488417193 314760027 3964928 1862089 1411397
1488417194 312885568 3964928 1821063 1378243
1488417195 315218061 3964928 1859810 1453058
1488417196 338638489 3964928 1952745 1523160
1488417197 325173270 3964928 1883338 1446965
1488417198 324052431 3964928 1892878 1464607
1488417199 369809210 3964928 1958885 1560881
1488417200 352740987 3964928 1887953 1454452
1488417201 317000198 3964928 1840982 1396697
1488417202 324400210 3964928 1878829 1456206
1488417203 312201791 3964928 1900110 1458133
1488417204 319914854 3964928 1816178 1391505
1488417205 327018121 3964928 1874935 1477887
1488417206 337780732 3964928 1903917 1473324
1488417207 340083745 3964928 1925977 1481680
1488417208 329343660 3964928 1920806 1500781
1488417209 358593863 3964928 1896621 1495323
1488417210 331575615 3964928 1957514 1552455
1488417211 325230732 3964928 1897262 1487839
1488417212 320143044 3964928 1908409 1435808
1488417213 316118008 3964928 1879510 1435173
1488417214 319281618 3964928 1898377 1461649
1488417215 322498945 3964928 1886547 1445986
1488417216 325356620 3964928 1904771 1520283
1488417217 323405038 3964928 1972710 1563411
1488417218 338072504 3964928 1928483 1515548
1488417219 332226271 3964928 1922134 1506160
1488417220 339672103 3964928 1958014 1556697
1488417221 327839717 3964928 1897731 1486920
1488417222 323540379 3964928 1878117 1381672
1488417223 339620097 3964928 1843336 1404311
1488417224 328700582 3964928 1968488 1539001
1488417225 315691827 3964928 1930117 1523378
1488417226 360997806 3964928 1932597 1544861
1488417227 339796835 3964928 1931886 1580769
1488417228 332948424 3964928 1977936 1610244
1488417229 340031016 3964928 1945131 1501703
1488417230 319176913 3964928 1872748 1417915
1488417231 323567924 3964928 1911649 1492805
1488417232 326808773 3964928 1950314 1569481
1488417233 333801733 3964928 1914883 1487533
1488417234 319339661 3964928 1855159 1422104
1488417235 327856662 3964928 1834704 1352539
1488417236 326413770 3964928 1860239 1375019
1488417237 325144780 3964928 1856040 1418339
1488417238 329590446 3964928 1946318 1540016
1488417239 328872650 3964928 1891905 1489561
1488417240 331489514 3964928 1913279 1514602
1488417241 344669021 3964928 1955970 1573696
1488417242 367026477 3964928 1911041 1509839
1488417243 331538303 3964928 1886681 1459434
1488417244 339565873 3964928 1907868 1463201
1488417245 325214039 3964928 1883625 1510318
1488417246 326922130 3964928 1953065 1521132
1488417247 322512284 3964928 1946733 1537145
1488417248 323177351 3964928 1862967 1431119
1488417249 318667731 3964928 1896576 1463224
1488417250 326221003 3964928 1872197 1414031
1488417251 329769141 3964928 1891208 1451254
1488417252 328645673 3964928 1899029 1471754
1488417253 325523852 3964928 1901222 1492335
1488417254 346399859 3964928 1943062 1529864
1488417255 330484376 3964928 1957079 1569644
1488417256 317863169 3964928 1869998 1443885
1488417257 310792045 3964928 1848834 1364506
1488417258 327457803 3964928 1912030 1506001
1488417259 330360112 3964928 1930286 1499656
1488417260 346475524 3964928 1910190 1502822
1488417261 341788810 3964928 1952748 1513573
1488417262 348377629 3964928 1957366 1597678
1488417263 343239486 3964928 1972451 1561690
1488417264 331815622 3964928 1911929 1475533
1488417265 321964352 3964928 1899130 1444518
1488417266 318589278 3964928 1943075 1502570
1488417267 333569019 3964928 1911320 1513118
1488417268 369443758 3964928 1965275 1568260
