#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488418207 14221822 1794048 1320 448576
1488418208 8814761 1794048 990 388070
1488418209 5274670 1794048 1188 419744
1488418210 11986510 1794048 858 295726
1488418211 6003075 1794048 924 373840
1488418212 9096085 1794048 1188 448142
1488418213 7291177 1794048 726 326560
1488418214 8692921 1794048 924 387104
1488418215 9873575 1794048 1056 410650
1488418216 14239181 1794048 1056 391196
1488418217 4113378 1794048 924 363142
1488418218 8701889 1794048 924 390246
1488418219 8419142 1794048 924 334656
1488418220 9566549 1794048 924 361086
1488418221 15331901 1794048 1056 395012
1488418222 8217652 1794048 1254 400912
1488418223 8415646 1794048 924 376926
1488418224 8416175 1794048 924 386848
1488418225 6801825 1794048 858 323542
1488418226 7962149 1794048 990 384800
1488418227 10120972 1794048 1188 438258
1488418228 6587231 1794048 990 330660
1488418229 9077703 1794048 924 394276
1488418230 8814481 1794048 924 404004
1488418231 10711868 1794048 1122 376364
1488418232 6649613 1794048 990 379788
1488418233 7885534 1794048 924 386792
1488418234 13113643 1794048 924 355000
1488418235 2664842 1794048 858 280454
1488418236 14278307 1794048 1188 408290
1488418237 11294637 1794048 1188 404326
1488418238 8688742 1794048 1122 368846
1488418239 8582889 1794048 924 387938
1488418240 8402907 1794048 924 400482
1488418241 13849025 1794048 924 368796
1488418242 10188328 1794048 1056 387546
1488418243 7809902 1794048 990 340660
1488418244 6670494 1794048 1056 311388
1488418245 9656970 1794048 1188 461208
1488418246 8577832 1794048 1188 382434
1488418247 9162402 1794048 1056 319704
1488418248 7872463 1794048 1164 375480
1488418249 7738767 1794048 858 392934
1488418250 11108883 1794048 924 394176
1488418251 7945524 1794048 858 378404
1488418252 7387163 1794048 660 315138
1488418253 8940890 1794048 1056 386560
1488418254 18479781 1794048 1386 420424
1488418255 5410254 1794048 990 380646
1488418256 11102669 1794048 1056 400102
1488418257 6963077 1794048 792 365022
1488418258 8520320 1794048 792 386596
1488418259 6651446 1794048 990 329224
1488418260 8747953 1794048 792 379300
1488418261 8935601 1794048 990 384088
1488418262 8339659 1794048 1122 396712
1488418263 6841893 1794048 792 308832
1488418264 6862061 1794048 990 338082
1488418265 8397128 1794048 1254 388398
1488418266 12189794 1794048 1320 415936
1488418267 9332813 1794048 990 347360
1488418268 8121145 1794048 990 394948
1488418269 8723760 1794048 1122 413388
1488418270 8760651 1794048 990 373094
1488418271 8753694 1794048 792 374626
1488418272 7973658 1794048 1320 404546
1488418273 8222271 1794048 1122 383198
1488418274 7240258 1794048 924 334666
1488418275 8003655 1794048 858 365220
1488418276 8589973 1794048 1056 398120
1488418277 8663710 1794048 1122 386090
1488418278 7973447 1794048 924 396636
1488418279 8094521 1794048 858 356196
1488418280 8447350 1794048 1188 407606
1488418281 8210307 1794048 924 383620
1488418282 8458943 1794048 924 398864
1488418283 9307068 1794048 1056 377104
1488418284 8269759 1794048 1056 375912
1488418285 7102815 1794048 990 361590
1488418286 7908423 1794048 924 370216
1488418287 11155222 1794048 1320 440846
1488418288 8720740 1794048 1188 396240
1488418289 7621495 1794048 1056 384944
1488418290 8864203 1794048 1188 374832
1488418291 7361514 1794048 924 320494
1488418292 7887356 1794048 1188 366214
1488418293 15035729 1794048 1650 466612
1488418294 6763448 1794048 1164 350476
1488418295 11768655 1794048 1386 426424
1488418296 6730307 1794048 990 326890
1488418297 7956668 1794048 990 366496
1488418298 7842165 1794048 990 394590
1488418299 8006248 1794048 924 380382
1488418300 10374186 1794048 1122 438214
1488418301 7333770 1794048 990 338650
1488418302 7858582 1794048 1056 383694
1488418303 6740318 1794048 990 325932
1488418304 7709697 1794048 924 389024
1488418305 8337329 1794048 1122 381550
1488418306 8475041 1794048 1188 391968
1488418307 9211937 1794048 990 383908
1488418308 9417277 1794048 1254 404344
1488418309 6534455 1925120 1140 360090
1488418310 1160431 1925120 972 198570
1488418311 1000723 1925120 390 444
1488418312 874055 1925120 378 518
1488418313 923950 1925120 378 518
1488418314 1042363 1925120 378 518
1488418315 737880 1925120 324 444
1488418316 673020 1925120 324 444
1488418317 782012 1925120 378 518
1488418318 914016 1925120 378 518
1488418319 940314 1925120 378 518
1488418320 963333 1925120 378 518
1488418321 872821 1925120 324 444
1488418322 938631 1925120 378 518
1488418323 760294 1925120 324 444
1488418324 840433 1925120 378 518
1488418325 850770 1925120 378 518
1488418326 925070 1925120 378 518
1488418327 873865 1925120 324 444
1488418328 856675 1925120 378 518
1488418329 971439 1925120 378 518
1488418330 988102 1925120 324 444
1488418331 807690 1925120 324 444
1488418332 858011 1925120 378 518
1488418333 987599 1925120 378 518
1488418334 641294 1925120 324 444
1488418335 871526 1925120 378 518
1488418336 790282 1925120 324 444
1488418337 933963 1925120 324 444
1488418338 923578 1925120 378 518
1488418339 1128530 1925120 378 518
1488418340 918914 1925120 432 592
1488418341 836535 1925120 378 518
1488418342 770226 1925120 378 518
1488418343 776429 1798144 378 518
1488418344 706770 1798144 324 444
1488418345 642576 1798144 324 444
1488418346 898575 1798144 324 444
1488418347 950887 1798144 324 444
1488418348 815016 1798144 378 518
1488418349 987608 1798144 378 518
1488418350 712924 1798144 324 444
1488418351 922465 1798144 378 518
1488418352 968598 1798144 432 592
1488418353 555639 1798144 270 370
1488418354 901244 1798144 378 518
1488418355 810934 1798144 324 444
1488418356 687626 1798144 324 444
1488418357 801150 1798144 378 518
1488418358 798340 1798144 378 518
1488418359 748361 1798144 324 444
1488418360 605990 1798144 324 444
1488418361 1014414 1798144 378 518
1488418362 915366 1798144 378 518
1488418363 851666 1798144 378 518
1488418364 803527 1798144 324 444
1488418365 773523 1798144 324 444
1488418366 696412 1798144 420 560
1488418367 762528 1798144 420 518
1488418368 639945 1798144 324 444
1488418369 808106 1798144 378 518
1488418370 884187 1810432 711 864
