#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489029559 130.59 292741120 3543551 2172474
1489029560 130.51 292728832 3748250 2258366
1489029561 130.03 292487168 3540576 2148823
1489029562 126.37 292614144 3517870 2130337
1489029563 133.58 292487168 3538535 2165397
1489029564 127.51 292732928 3357548 2034773
1489029565 132.7 292835328 3508972 2122235
1489029566 126.44 292732928 3403154 2087832
1489029567 131.44 292851712 3454800 2086521
1489029568 123.8 292724736 3421470 2073579
1489029569 127.8 292864000 3540676 2146532
1489029570 126.42 292732928 3617918 2204499
1489029571 128.64 292732928 3513438 2185553
1489029572 124.12 292605952 3734868 2304596
1489029573 129.49 292581376 3701599 2272507
1489029574 124.61 292835328 3606012 2126273
1489029575 120.66 292827136 3338334 2070760
1489029576 130.63 292835328 3582472 2281579
1489029577 133.2 292581376 3511562 2142315
1489029578 130.73 292708352 3434538 2074310
1489029579 131.82 292696064 3447401 2087378
1489029580 129.67 292593664 3419193 2079570
1489029581 131.88 292720640 3518809 2132956
1489029582 126.0 292728832 3339266 2069925
1489029583 131.33 292601856 3530270 2117056
1489029584 134.81 292597760 3562420 2165565
1489029585 130.05 292716544 3404544 2067216
1489029586 130.81 292589568 3420380 2091535
1489029587 123.07 292610048 3611426 2222448
1489029588 132.37 292737024 3669716 2218730
1489029589 127.52 292753408 3483168 2192248
1489029590 131.62 292503552 3572794 2213043
1489029591 129.52 292634624 3636494 2166759
1489029592 128.21 292503552 3270048 2042880
1489029593 129.59 292757504 3363310 2077405
1489029594 132.83 292495360 3510638 2130777
1489029595 121.34 292626432 3589578 2201985
1489029596 133.46 292626432 3433656 2083045
1489029597 131.1 292503552 3505180 2109446
1489029598 128.84 292503552 3435342 2079130
1489029599 129.1 292495360 3554548 2165750
1489029600 128.4 292491264 3910640 2388740
1489029601 129.11 292614144 3671912 2204237
1489029602 129.2 292491264 3534360 2169173
1489029603 127.66 292499456 3581532 2219724
1489029604 133.02 292380672 3558480 2148569
1489029605 128.56 292257792 3507110 2145833
1489029606 132.3 292384768 3555850 2214331
1489029607 128.54 292630528 3647388 2185092
1489029608 126.01 292380672 3448242 2087800
1489029609 130.41 292630528 3482904 2190126
1489029610 127.04 292499456 3578757 2175482
1489029611 126.97 292634624 3557468 2168765
1489029612 129.73 292622336 3512382 2153768
1489029613 129.82 292507648 3503320 2128833
1489029614 133.26 292749312 3392594 2111218
1489029615 127.44 292503552 3390882 2036228
1489029616 130.93 292503552 3750498 2287484
1489029617 131.18 292630528 3444054 2085401
1489029618 132.55 292626432 3750464 2275659
1489029619 129.13 292503552 3347456 2025625
1489029620 130.44 292757504 3618624 2235992
1489029621 127.62 292749312 3448716 2073354
1489029622 126.06 292495360 3760213 2275091
1489029623 133.98 292741120 3506496 2131614
1489029624 131.24 292868096 3494710 2107218
1489029625 131.1 292495360 3402176 2101295
1489029626 131.79 292614144 3446868 2101348
1489029627 129.52 292745216 3488800 2106892
1489029628 130.63 292491264 3325652 2056563
1489029629 136.31 292478976 3609452 2156573
1489029630 127.19 292491264 3536958 2204865
1489029631 130.5 292491264 3616154 2215740
1489029632 127.48 292614144 3434670 2100512
1489029633 133.21 292614144 3518426 2141388
1489029634 129.99 292614144 3449164 2082208
1489029635 135.78 292483072 3462531 2115192
1489029636 123.4 292605952 3506776 2140687
1489029637 120.1 292483072 3539916 2113866
1489029638 127.77 292483072 3661896 2203181
1489029639 130.56 292483072 3601866 2165477
1489029640 130.98 292593664 3601534 2219782
1489029641 131.26 292597760 3692078 2202797
1489029642 131.75 292474880 3450626 2119658
1489029643 127.74 292347904 3671954 2193290
1489029644 129.15 292462592 3472806 2134834
1489029645 131.32 292474880 3627264 2153130
1489029646 133.65 292593664 3559882 2190288
1489029647 127.37 292601856 3477704 2110263
1489029648 128.75 292724736 3512032 2147508
1489029649 130.48 292597760 3535244 2169921
1489029650 130.73 292720640 3778284 2289794
1489029651 127.58 292847616 3463854 2176767
1489029652 127.93 292843520 3561882 2163852
1489029653 130.43 292593664 3671520 2222796
1489029654 130.79 292843520 3633816 2237837
1489029655 125.49 292696064 3435264 2100544
1489029656 124.8 292564992 3543792 2139179
1489029657 130.68 292708352 3548792 2215810
1489029658 118.86 292462592 3265952 1989373
1489029659 114.05 292708352 3328232 1994262
1489029660 127.67 292388864 3578266 2204378
1489029661 135.48 292384768 3693054 2254662
1489029662 124.51 292503552 3381782 2086018
1489029663 133.3 292384768 3710550 2255390
1489029664 126.86 292511744 3570406 2187452
1489029665 132.27 292638720 3631394 2247039
1489029666 132.69 292630528 3770640 2258696
1489029667 127.47 292511744 3530334 2153677
1489029668 127.95 292503552 3555130 2192724
1489029669 132.14 292499456 3549512 2152093
1489029670 130.35 292630528 3571200 2128553
1489029671 134.11 292495360 3598180 2222093
1489029672 126.94 292630528 3519050 2160023
1489029673 127.27 292630528 3606198 2183388
1489029674 134.49 292495360 3600222 2242204
1489029675 122.48 292499456 3720534 2284242
1489029676 131.28 292614144 3689148 2213487
1489029677 131.06 292364288 3595126 2200690
1489029678 127.91 292491264 3498899 2151470
1489029679 130.45 292605952 3686394 2221815
1489029680 135.82 292491264 3508080 2156469
1489029681 129.17 292614144 3507148 2149597
1489029682 127.27 292601856 3357362 2043477
1489029683 132.41 292356096 3562092 2124029
1489029684 126.73 292483072 3539088 2159172
1489029685 129.43 292356096 3682200 2239841
1489029686 125.49 292605952 3495486 2157731
1489029687 130.01 292462592 3794327 2237528
1489029688 126.99 292483072 3642510 2231983
1489029689 128.18 292593664 3548134 2203030
1489029690 130.2 292728832 3522320 2171624
1489029691 130.6 292474880 3583110 2089763
1489029692 131.61 292597760 3402354 2113387
1489029693 132.21 292474880 3447774 2128605
1489029694 130.86 292474880 3383956 2076185
1489029695 128.14 292638720 3660782 2153446
1489029696 124.87 292614144 3671202 2303613
1489029697 117.26 292507648 3751056 2287879
1489029698 127.3 292503552 3737904 2259491
1489029699 130.18 292499456 3711306 2235764
1489029700 127.1 292507648 3271144 2056631
1489029701 132.09 292503552 3509120 2125251
1489029702 132.5 292503552 3442590 2117143
1489029703 126.81 292626432 3364804 2083068
1489029704 129.89 292605952 3659463 2221533
1489029705 128.61 292614144 3335986 2035216
1489029706 130.15 292491264 3510758 2147336
1489029707 129.85 292491264 3432414 2074972
1489029708 130.0 292483072 3906120 2365359
1489029709 114.41 292495360 2935240 1736069
1489029710 111.18 292618240 2897046 1740967
1489029711 128.93 292618240 3663397 2236098
1489029712 132.63 292491264 3395630 2119668
1489029713 128.93 292491264 3368232 2053888
1489029714 131.82 292470784 3561706 2142525
1489029715 129.11 292491264 3409886 2125314
1489029716 129.36 292491264 3708768 2231043
1489029717 130.93 292610048 3578512 2126463
1489029718 127.96 292478976 3776304 2315571
1489029719 130.35 292601856 3364490 2047604
1489029720 128.72 292601856 3538462 2168882
1489029721 123.79 292356096 3369440 2115886
1489029722 129.83 292597760 3659519 2232812
1489029723 128.75 292605952 3681460 2185877
1489029724 127.61 292605952 3491538 2122883
1489029725 134.88 292732928 3579894 2180798
1489029726 130.11 292724736 3360274 2032005
1489029727 129.71 292597760 3400250 2114090
1489029728 130.32 292601856 3644636 2214988
1489029729 134.72 292605952 3668351 2228900
1489029730 124.34 292724736 3385900 2053827
1489029731 129.73 292597760 3433670 2149705
1489029732 132.47 292519936 3847587 2260250
1489029733 123.47 292769792 3477440 2084503
1489029734 123.94 292511744 3287256 2024389
1489029735 130.88 292634624 3400350 2082089
1489029736 133.2 292388864 3529542 2145906
1489029737 126.74 292392960 3399702 2079465
1489029738 134.41 292626432 3507960 2148680
1489029739 129.86 292515840 3493564 2130891
1489029740 127.47 292630528 3297874 2060882
1489029741 130.19 292634624 3641708 2230868
1489029742 129.93 292515840 3643934 2228125
1489029743 124.96 292507648 3488544 2108354
1489029744 128.78 292515840 3419489 2113736
1489029745 129.66 292511744 3537116 2161747
1489029746 131.24 292749312 3746802 2279983
1489029747 128.71 292511744 3496152 2104502
1489029748 127.81 292634624 3293280 2065439
1489029749 129.25 292638720 3656656 2176938
1489029750 118.88 292634624 3486878 2140762
1489029751 130.36 292511744 3745548 2274210
1489029752 132.03 292618240 3699754 2278251
1489029753 124.89 292728832 3511352 2135294
1489029754 132.57 292847616 3681448 2228534
1489029755 128.44 292855808 3531548 2186330
1489029756 128.82 292708352 3541686 2126100
1489029757 129.45 292728832 3553711 2158864
1489029758 133.95 292847616 3701938 2241172
1489029759 128.26 292741120 3510654 2173711
1489029760 130.95 292622336 3705984 2217654
1489029761 131.39 292749312 3586060 2226018
1489029762 127.87 292622336 3510017 2137450
1489029763 133.23 292622336 3670198 2238104
1489029764 128.52 292732928 3572172 2164990
1489029765 129.9 292487168 3613602 2210451
1489029766 132.59 292597760 3677802 2207458
1489029767 128.59 292577280 3500268 2165657
1489029768 128.99 292614144 3652590 2174569
1489029769 134.68 292851712 3576390 2195552
1489029770 130.55 292732928 3345690 2064774
1489029771 131.53 292614144 3541805 2184305
1489029772 128.83 292605952 3644172 2188625
1489029773 127.95 292728832 3579306 2183000
1489029774 128.59 292597760 3591010 2214801
1489029775 127.63 292605952 3582376 2166629
1489029776 129.25 292593664 3628112 2236420
1489029777 132.59 292585472 3802374 2296493
1489029778 131.98 292728832 3492144 2155783
1489029779 127.77 292724736 3396092 2088300
1489029780 129.84 292700160 3448848 2148130
1489029781 124.87 292601856 3873876 2373012
1489029782 118.26 292642816 3136538 1899159
1489029783 127.81 292515840 3729774 2282088
1489029784 130.04 292515840 3635240 2186750
1489029785 128.52 292388864 3426714 2103370
1489029786 130.67 292515840 3680726 2209191
1489029787 126.49 292499456 3467988 2162137
1489029788 115.62 292614144 3721536 2263589
1489029789 129.77 292610048 3695024 2250860
1489029790 126.99 292618240 3520270 2183793
1489029791 125.64 292864000 3753282 2280905
1489029792 129.02 292851712 3648212 2265609
1489029793 130.98 292626432 3644460 2225180
1489029794 129.94 292749312 3612348 2182139
1489029795 130.33 292630528 3430776 2094177
1489029796 131.0 292626432 3431604 2106307
1489029797 130.39 292503552 3542407 2156046
1489029798 130.26 292626432 3646496 2176098
1489029799 126.2 292741120 3676842 2222765
1489029800 127.35 292712448 3652398 2250325
1489029801 124.9 292954112 3455514 2137032
1489029802 135.67 292831232 3810844 2261742
1489029803 129.72 292835328 3522176 2161353
1489029804 121.54 292958208 3293756 2024747
1489029805 131.85 292835328 3663654 2195532
1489029806 121.38 292995072 3431766 2105347
1489029807 128.06 292859904 3526478 2165990
1489029808 133.65 292741120 3695056 2264249
1489029809 125.81 292732928 3331886 1974543
1489029810 122.41 292757504 3228072 1987828
1489029811 128.63 292630528 3462312 2133269
1489029812 131.53 292499456 3728584 2276428
1489029813 130.09 292737024 3572984 2188261
1489029814 132.26 292868096 3589536 2165511
1489029815 128.43 292499456 3569692 2169937
1489029816 129.2 292524032 3611716 2228865
1489029817 125.45 292397056 3544984 2136559
1489029818 131.51 292519936 3663920 2245970
1489029819 127.75 292392960 3490000 2166515
1489029820 129.32 292773888 3512820 2189115
1489029821 130.21 292630528 3575262 2184554
1489029822 128.35 292478976 3462720 2126545
1489029823 133.97 292507648 3633720 2230844
1489029824 131.06 292519936 3577572 2205003
1489029825 125.72 292519936 3723976 2290442
1489029826 128.83 292638720 3702362 2219471
1489029827 122.95 292638720 3521734 2147639
1489029828 123.81 292511744 3656754 2190487
1489029829 130.07 292511744 3524926 2142193
1489029830 128.54 292511744 3397118 2069561
1489029831 132.52 292507648 3608234 2231310
1489029832 129.18 292384768 3428850 2077742
1489029833 131.59 292376576 3492542 2088727
1489029834 127.43 292495360 3529608 2170329
1489029835 128.19 292499456 3506826 2162160
1489029836 127.87 292503552 3527158 2152120
1489029837 131.66 292626432 3709808 2206258
1489029838 130.69 292503552 3452466 2077338
1489029839 128.62 292503552 3404940 2093740
1489029840 128.95 292749312 3529398 2136928
1489029841 130.99 292872192 3724806 2209124
1489029842 130.33 292626432 3681678 2257513
1489029843 126.64 292626432 3664581 2174732
1489029844 128.29 292622336 3381922 2096031
1489029845 134.74 292855808 3541052 2180441
1489029846 129.49 292728832 3433206 2068201
1489029847 128.33 292491264 3448056 2051265
1489029848 131.39 292605952 3559501 2204945
1489029849 125.51 292499456 3469584 2127974
1489029850 127.72 292392960 3533813 2157885
1489029851 131.31 292270080 3545138 2144645
1489029852 129.72 292388864 3435570 2090661
1489029853 131.69 292397056 3448200 2110672
1489029854 128.96 292519936 3538068 2168184
1489029855 129.53 292392960 3541894 2140096
1489029856 130.96 292761600 3377030 2107433
1489029857 131.04 292519936 3606270 2253773
1489029858 126.29 292646912 3540882 2130982
1489029859 129.19 292519936 3530388 2213948
1489029860 128.53 292896768 3617106 2221613
1489029861 127.44 292634624 3658548 2238303
1489029862 130.66 292757504 3754228 2289608
1489029863 127.48 292749312 3560198 2176465
1489029864 129.06 292888576 3523244 2135739
1489029865 130.04 292630528 3707410 2214394
1489029866 134.25 292753408 3789900 2263941
1489029867 132.81 292876288 3540722 2157658
1489029868 129.99 292753408 3471420 2186845
1489029869 130.96 292622336 3687664 2238659
1489029870 125.25 292745216 3629876 2204708
1489029871 128.91 292745216 3667000 2227683
1489029872 131.08 292995072 3792070 2325122
1489029873 125.11 292491264 3638406 2199834
1489029874 126.94 292622336 3511252 2131513
1489029875 131.78 292614144 3604959 2150981
1489029876 134.9 292491264 3423768 2123275
1489029877 131.53 292495360 3512052 2142354
1489029878 128.02 292618240 3504574 2148929
1489029879 126.62 292487168 3686828 2223057
1489029880 126.56 292491264 3522670 2149656
1489029881 126.78 292519936 3643790 2224303
1489029882 130.77 292519936 3668946 2229316
1489029883 129.24 292392960 3452610 2154977
1489029884 131.4 292642816 3624060 2219951
1489029885 126.57 292511744 3674004 2192727
1489029886 132.14 292646912 3598714 2239393
1489029887 129.07 292495360 3661442 2210686
1489029888 132.08 292511744 3629134 2234347
1489029889 127.82 292503552 3568868 2201287
1489029890 126.9 292499456 3770220 2261388
1489029891 119.11 292384768 3336790 2060466
1489029892 126.62 292511744 3522506 2157849
1489029893 130.64 292634624 3666886 2231926
1489029894 128.13 292634624 3407312 2143114
1489029895 129.33 292626432 3696522 2193688
1489029896 127.31 292376576 3490186 2231679
1489029897 126.97 292503552 3623858 2200482
1489029898 130.33 292626432 3799404 2280983
1489029899 125.9 292376576 3460806 2156450
1489029900 115.15 292503552 3122514 1904040
1489029901 129.17 292622336 3689118 2245941
1489029902 72.17 292380672 1845685 1205366
