#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488410288 0.06 1073152 3330 2430
1488410289 0.06 1073152 3478 2538
1488410290 0.06 1073152 3404 2484
1488410291 0.06 1073152 3478 2538
1488410292 0.05 1073152 3478 2538
1488410293 0.07 1073152 3478 2538
1488410294 0.07 1073152 3330 2430
1488410295 0.05 1073152 3256 2376
1488410296 0.05 1073152 3446 2526
1488410297 0.06 1073152 3478 2538
1488410298 0.06 1073152 3330 2430
1488410299 0.06 1073152 3552 2592
1488410300 0.07 1073152 3330 2430
1488410301 0.06 1073152 3520 2580
1488410302 0.07 1073152 3552 2592
1488410303 0.06 1073152 3552 2592
1488410304 0.07 1073152 3530 2610
1488410305 0.06 1073152 3562 2622
1488410306 0.07 1073152 3478 2538
1488410307 0.08 1073152 3404 2484
1488410308 0.06 1073152 3520 2580
1488410309 0.06 1073152 3478 2538
1488410310 0.07 1073152 3626 2646
1488410311 0.07 1073152 3552 2592
1488410312 0.06 1073152 3626 2646
1488410313 0.06 1073152 3626 2646
1488410314 0.07 1073152 3552 2592
1488410315 0.07 1073152 3700 2700
1488410316 0.07 1073152 3478 2538
1488410317 0.07 1073152 3478 2538
1488410318 0.05 1073152 3552 2592
1488410319 0.05 1073152 3478 2538
1488410320 0.07 1073152 3700 2700
1488410321 0.04 1073152 3330 2430
1488410322 0.06 1073152 3626 2646
1488410323 0.05 1073152 3626 2646
1488410324 0.06 1073152 3478 2538
1488410325 0.06 1073152 3256 2376
1488410326 0.06 1073152 3774 2754
1488410327 0.05 1073152 3404 2484
1488410328 0.07 1073152 3478 2538
1488410329 0.05 1073152 3404 2484
1488410330 0.06 1073152 3478 2538
1488410331 0.05 1073152 3404 2484
1488410332 0.06 1073152 3552 2592
1488410333 0.05 1073152 3330 2430
1488410334 0.08 1073152 3404 2484
1488410335 0.05 1073152 3478 2538
1488410336 0.07 1073152 3330 2430
1488410337 0.06 1073152 3626 2646
1488410338 0.07 1073152 3372 2472
1488410339 0.07 1073152 3552 2592
1488410340 0.06 1073152 3182 2322
1488410341 0.06 1073152 3478 2538
1488410342 0.07 1073152 3256 2376
1488410343 0.05 1073152 3626 2646
1488410344 0.06 1073152 3404 2484
1488410345 0.06 1073152 3478 2538
1488410346 0.07 1073152 3256 2376
1488410347 0.06 1073152 3762 2802
1488410348 0.07 1073152 3478 2538
1488410349 0.06 1073152 3404 2484
1488410350 0.07 1073152 3520 2580
1488410351 0.06 1073152 3594 2634
1488410352 0.06 1073152 3404 2484
1488410353 0.06 1073152 3256 2376
1488410354 0.07 1073152 3552 2592
1488410355 0.06 1073152 3478 2538
1488410356 0.06 1073152 3256 2376
1488410357 0.07 1073152 3404 2484
1488410358 0.05 1073152 3330 2430
1488410359 0.06 1073152 3626 2646
1488410360 0.06 1073152 3478 2538
1488410361 0.05 1073152 3552 2592
1488410362 0.05 1073152 3256 2376
1488410363 0.06 1073152 3552 2592
1488410364 0.07 1073152 3478 2538
1488410365 0.05 1073152 3478 2538
1488410366 0.06 1073152 3552 2592
1488410367 0.06 1073152 3404 2484
1488410368 0.08 1073152 3552 2592
1488410369 0.06 1073152 3552 2592
1488410370 0.05 1073152 3478 2538
1488410371 0.06 1073152 3404 2484
1488410372 0.08 1073152 3552 2592
1488410373 0.05 1073152 3404 2484
1488410374 0.07 1073152 3700 2700
1488410375 0.04 1073152 3256 2376
1488410376 0.06 1073152 3256 2376
1488410377 0.05 1073152 3552 2592
1488410378 0.06 1073152 3256 2376
1488410379 0.06 1073152 3552 2592
1488410380 0.06 1073152 3774 2754
1488410381 0.06 1073152 3224 2364
1488410382 0.05 1073152 3330 2430
1488410383 0.06 1073152 3404 2484
1488410384 0.06 1073152 3256 2376
1488410385 0.06 1073152 3626 2646
1488410386 0.08 1073152 3552 2592
1488410387 0.07 1073152 3182 2322
1488410388 0.06 1073152 3552 2592
1488410389 0.05 1073152 3382 2502
1488410390 0.07 1073152 3710 2730
1488410391 0.07 1073152 3330 2430
1488410392 0.06 1073152 3700 2700
1488410393 0.06 1073152 3446 2526
1488410394 0.06 1073152 3404 2484
1488410395 0.06 1073152 3552 2592
1488410396 0.06 1073152 3330 2430
1488410397 0.06 1073152 3700 2700
1488410398 0.07 1073152 3330 2430
1488410399 0.07 1073152 3552 2592
1488410400 0.07 1073152 3298 2418
1488410401 0.06 1073152 3404 2484
1488410402 0.06 1073152 3330 2430
1488410403 0.06 1073152 3478 2538
1488410404 0.07 1073152 3330 2430
1488410405 0.07 1073152 3330 2430
1488410406 0.06 1073152 3256 2376
1488410407 0.06 1073152 3330 2430
1488410408 0.08 1073152 3182 2322
1488410409 0.06 1073152 3404 2484
1488410410 0.05 1073152 3330 2430
1488410411 0.06 1073152 3552 2592
1488410412 0.06 1073152 3256 2376
1488410413 0.05 1073152 3404 2484
1488410414 0.05 1073152 3626 2646
1488410415 0.06 1073152 3404 2484
1488410416 0.06 1073152 3330 2430
1488410417 0.07 1073152 3330 2430
1488410418 0.06 1073152 3478 2538
1488410419 0.06 1073152 3552 2592
1488410420 0.06 1073152 3404 2484
1488410421 0.07 1073152 3626 2646
1488410422 0.07 1073152 3478 2538
1488410423 0.06 1073152 3594 2634
1488410424 0.06 1073152 3552 2592
1488410425 0.05 1073152 3478 2538
1488410426 0.06 1073152 3182 2322
1488410427 0.06 1073152 3330 2430
1488410428 0.06 1073152 3552 2592
1488410429 0.07 1073152 3330 2430
1488410430 0.06 1073152 3404 2484
1488410431 0.05 1073152 3256 2376
1488410432 0.06 1073152 3688 2748
1488410433 0.07 1073152 3552 2592
1488410434 0.06 1073152 3330 2430
1488410435 0.08 1073152 3330 2430
1488410436 0.05 1073152 3594 2634
1488410437 0.07 1073152 3182 2322
1488410438 0.05 1073152 3404 2484
1488410439 0.06 1073152 3626 2646
1488410440 0.06 1073152 3256 2376
1488410441 0.06 1073152 3478 2538
1488410442 0.07 1073152 3478 2538
1488410443 0.06 1073152 3552 2592
1488410444 0.07 1073152 3256 2376
1488410445 0.06 1073152 3552 2592
1488410446 0.06 1073152 3478 2538
1488410447 0.07 1073152 3552 2592
1488410448 0.06 1073152 3626 2646
1488410449 0.06 1073152 3372 2472
1488410450 0.05 1073152 3404 2484
1488410451 0.05 1073152 3404 2484
1488410452 0.07 1073152 3478 2538
1488410453 0.06 1073152 3330 2430
1488410454 0.06 1073152 3552 2592
1488410455 0.05 1073152 3626 2646
1488410456 0.07 1073152 3478 2538
1488410457 0.06 1073152 3256 2376
1488410458 0.06 1073152 3552 2592
1488410459 0.06 1073152 3330 2430
1488410460 0.06 1073152 3552 2592
1488410461 0.06 1073152 3404 2484
1488410462 0.06 1073152 3478 2538
1488410463 0.06 1073152 3404 2484
1488410464 0.05 1073152 3478 2538
1488410465 0.06 1073152 3182 2322
1488410466 0.06 1073152 3594 2634
1488410467 0.06 1073152 3182 2322
1488410468 0.05 1073152 3552 2592
1488410469 0.05 1073152 3552 2592
1488410470 0.06 1073152 3034 2214
1488410471 0.06 1073152 3552 2592
1488410472 0.06 1073152 3478 2538
1488410473 0.07 1073152 3404 2484
1488410474 0.06 1073152 3530 2610
1488410475 0.06 1073152 3562 2622
1488410476 0.06 1073152 3478 2538
1488410477 0.07 1073152 3478 2538
1488410478 0.06 1073152 3372 2472
1488410479 0.06 1073152 3626 2646
1488410480 0.06 1073152 3404 2484
1488410481 0.07 1073152 3552 2592
1488410482 0.06 1073152 3330 2430
1488410483 0.07 1073152 3552 2592
1488410484 0.06 1073152 3404 2484
1488410485 0.06 1073152 3626 2646
1488410486 0.06 1073152 3552 2592
1488410487 0.06 1073152 3330 2430
1488410488 0.08 1073152 3700 2700
1488410489 0.05 1073152 3478 2538
1488410490 0.06 1073152 3552 2592
1488410491 0.06 1073152 3478 2538
1488410492 0.07 1073152 3552 2592
1488410493 0.06 1073152 3478 2538
1488410494 0.06 1073152 3626 2646
1488410495 0.07 1073152 3404 2484
1488410496 0.06 1073152 3626 2646
1488410497 0.06 1073152 3256 2376
1488410498 0.05 1073152 3774 2754
1488410499 0.06 1073152 3404 2484
1488410500 0.06 1073152 3626 2646
1488410501 0.06 1073152 3404 2484
1488410502 0.07 1073152 3552 2592
1488410503 0.06 1073152 3404 2484
1488410504 0.05 1073152 3478 2538
1488410505 0.07 1073152 3298 2418
1488410506 0.07 1073152 3552 2592
1488410507 0.07 1073152 3182 2322
1488410508 0.07 1073152 3478 2538
1488410509 0.06 1073152 3404 2484
1488410510 0.07 1073152 3520 2580
1488410511 0.05 1073152 3330 2430
1488410512 0.05 1073152 3404 2484
1488410513 0.06 1073152 3478 2538
1488410514 0.06 1073152 3330 2430
1488410515 0.05 1073152 3478 2538
1488410516 0.06 1073152 3520 2580
1488410517 0.06 1073152 3678 2718
1488410518 0.06 1073152 3520 2580
1488410519 0.05 1073152 3330 2430
1488410520 0.08 1073152 3626 2646
1488410521 0.06 1073152 3520 2580
1488410522 0.05 1073152 3774 2754
1488410523 0.06 1073152 3404 2484
1488410524 0.07 1073152 3552 2592
1488410525 0.07 1073152 3256 2376
1488410526 0.06 1073152 3626 2646
1488410527 0.06 1073152 3552 2592
1488410528 0.05 1073152 3700 2700
1488410529 0.05 1073152 3330 2430
1488410530 0.08 1073152 3552 2592
1488410531 0.06 1073152 3404 2484
1488410532 0.07 1073152 3256 2376
1488410533 0.06 1073152 3774 2754
1488410534 0.06 1073152 3552 2592
1488410535 0.07 1073152 3404 2484
1488410536 0.05 1073152 3478 2538
1488410537 0.06 1073152 3478 2538
1488410538 0.07 1073152 3404 2484
1488410539 0.06 1073152 3478 2538
1488410540 0.05 1073152 3182 2322
1488410541 0.06 1073152 3626 2646
1488410542 0.06 1073152 3478 2538
1488410543 0.05 1073152 3330 2430
1488410544 0.07 1073152 3478 2538
1488410545 0.06 1073152 3034 2214
1488410546 0.06 1073152 3478 2538
1488410547 0.07 1073152 3404 2484
1488410548 0.05 1073152 3256 2376
1488410549 0.07 1073152 3404 2484
1488410550 0.06 1073152 3182 2322
1488410551 0.06 1073152 3552 2592
1488410552 0.07 1073152 3478 2538
1488410553 0.07 1073152 3446 2526
1488410554 0.07 1073152 3626 2646
1488410555 0.05 1073152 3330 2430
1488410556 0.07 1073152 3552 2592
1488410557 0.06 1073152 3626 2646
1488410558 0.07 1073152 3520 2580
1488410559 0.05 1073152 3752 2772
1488410560 0.06 1073152 3414 2514
1488410561 0.05 1073152 3552 2592
1488410562 0.06 1073152 3626 2646
1488410563 0.06 1073152 3594 2634
1488410564 0.06 1073152 3552 2592
1488410565 0.07 1073152 3478 2538
1488410566 0.06 1073152 3478 2538
1488410567 0.06 1073152 3552 2592
1488410568 0.07 1073152 3552 2592
1488410569 0.06 1073152 3626 2646
1488410570 0.07 1073152 3404 2484
1488410571 0.05 1073152 3330 2430
1488410572 0.06 1073152 3626 2646
1488410573 0.06 1073152 3478 2538
1488410574 0.06 1073152 3404 2484
1488410575 0.05 1073152 3404 2484
1488410576 0.08 1073152 3478 2538
1488410577 0.07 1073152 3626 2646
1488410578 0.06 1073152 3256 2376
1488410579 0.07 1073152 3330 2430
1488410580 0.06 1073152 3404 2484
1488410581 0.06 1073152 3552 2592
1488410582 0.05 1073152 3182 2322
1488410583 0.07 1073152 3404 2484
1488410584 0.05 1073152 3478 2538
1488410585 0.08 1073152 3330 2430
1488410586 0.06 1073152 3552 2592
1488410587 0.06 1073152 3256 2376
1488410588 0.06 1073152 3774 2754
1488410589 0.06 1073152 3404 2484
1488410590 0.06 1073152 3256 2376
1488410591 0.07 1073152 3330 2430
1488410592 0.06 1073152 3404 2484
1488410593 0.05 1073152 3552 2592
1488410594 0.06 1073152 3330 2430
1488410595 0.05 1073152 3446 2526
1488410596 0.07 1073152 3552 2592
1488410597 0.07 1073152 3330 2430
1488410598 0.06 1073152 3552 2592
1488410599 0.07 1073152 3330 2430
1488410600 0.06 1073152 3700 2700
1488410601 0.06 1073152 3478 2538
1488410602 0.06 1073152 3646 2706
1488410603 0.06 1073152 3372 2472
1488410604 0.05 1073152 3626 2646
1488410605 0.07 1073152 3404 2484
1488410606 0.05 1073152 3372 2472
1488410607 0.06 1073152 3446 2526
1488410608 0.06 1073152 3404 2484
1488410609 0.06 1073152 3478 2538
1488410610 0.06 1073152 3330 2430
1488410611 0.07 1073152 3552 2592
1488410612 0.06 1073152 3182 2322
1488410613 0.06 1073152 3478 2538
1488410614 0.06 1073152 3404 2484
1488410615 0.07 1073152 3478 2538
1488410616 0.07 1073152 3478 2538
1488410617 0.07 1073152 3256 2376
1488410618 0.05 1073152 3552 2592
1488410619 0.05 1073152 3256 2376
1488410620 0.07 1073152 3478 2538
1488410621 0.06 1073152 3404 2484
1488410622 0.06 1073152 3552 2592
1488410623 0.06 1073152 3478 2538
1488410624 0.06 1073152 3330 2430
1488410625 0.05 1073152 3404 2484
1488410626 0.07 1073152 3404 2484
1488410627 0.08 1073152 3330 2430
1488410628 0.05 1073152 3404 2484
1488410629 0.06 1073152 3330 2430
1488410630 0.04 1073152 3552 2592
1488410631 0.06 1073152 3182 2322
1488410632 0.07 1073152 3330 2430
1488410633 0.06 1073152 3256 2376
1488410634 0.07 1073152 3626 2646
1488410635 0.06 1073152 3330 2430
1488410636 0.07 1073152 3404 2484
1488410637 0.05 1073152 3478 2538
1488410638 0.07 1073152 3594 2634
1488410639 0.05 1073152 3626 2646
1488410640 0.06 1073152 3404 2484
1488410641 0.06 1073152 3552 2592
1488410642 0.07 1073152 3626 2646
1488410643 0.06 1073152 3446 2526
1488410644 0.07 1073152 3826 2826
1488410645 0.07 1073152 3710 2730
1488410646 0.06 1073152 3552 2592
1488410647 0.06 1073152 3552 2592
1488410648 0.07 1073152 3372 2472
1488410649 0.06 1073152 3552 2592
1488410650 0.08 1073152 3552 2592
1488410651 0.06 1073152 3478 2538
1488410652 0.07 1073152 3626 2646
1488410653 0.05 1073152 3700 2700
1488410654 0.06 1073152 3478 2538
1488410655 0.07 1073152 3256 2376
1488410656 0.05 1073152 3478 2538
1488410657 0.07 1073152 3700 2700
1488410658 0.06 1073152 3330 2430
1488410659 0.06 1073152 3626 2646
1488410660 0.07 1073152 3330 2430
1488410661 0.06 1073152 3552 2592
1488410662 0.06 1073152 3404 2484
1488410663 0.07 1073152 3256 2376
1488410664 0.08 1073152 3256 2376
1488410665 0.06 1073152 3626 2646
1488410666 0.05 1073152 3478 2538
1488410667 0.06 1073152 3478 2538
1488410668 0.06 1073152 3404 2484
1488410669 0.04 1073152 3404 2484
1488410670 0.06 1073152 3256 2376
1488410671 0.07 1073152 3626 2646
1488410672 0.06 1073152 3108 2268
1488410673 0.05 1073152 3552 2592
1488410674 0.06 1073152 3520 2580
1488410675 0.08 1073152 3404 2484
1488410676 0.06 1073152 3700 2700
1488410677 0.06 1073152 3256 2376
1488410678 0.06 1073152 3478 2538
1488410679 0.06 1073152 3594 2634
1488410680 0.07 1073152 3626 2646
1488410681 0.06 1073152 3626 2646
1488410682 0.06 1073152 3308 2448
1488410683 0.07 1073152 3636 2676
1488410684 0.06 1073152 3626 2646
1488410685 0.05 1073152 3256 2376
1488410686 0.07 1073152 3594 2634
1488410687 0.05 1073152 3626 2646
1488410688 0.07 1073152 3552 2592
1488410689 0.05 1073152 3404 2484
1488410690 0.07 1073152 3404 2484
1488410691 0.08 1073152 3626 2646
1488410692 0.06 1073152 3256 2376
1488410693 0.05 1073152 3478 2538
1488410694 0.06 1073152 3700 2700
1488410695 0.06 1073152 3552 2592
1488410696 0.04 1073152 3404 2484
1488410697 0.05 1073152 3478 2538
1488410698 0.06 1073152 3552 2592
1488410699 0.06 1073152 3404 2484
1488410700 0.06 1073152 3774 2754
1488410701 0.06 1073152 3552 2592
1488410702 0.06 1073152 3478 2538
1488410703 0.05 1073152 3478 2538
1488410704 0.07 1073152 3478 2538
1488410705 0.06 1073152 3478 2538
1488410706 0.07 1073152 3520 2580
1488410707 0.06 1073152 3330 2430
1488410708 0.05 1073152 3330 2430
1488410709 0.06 1073152 3552 2592
1488410710 0.06 1073152 3478 2538
1488410711 0.07 1073152 3330 2430
1488410712 0.07 1073152 3478 2538
1488410713 0.06 1073152 3256 2376
1488410714 0.06 1073152 3478 2538
1488410715 0.06 1073152 3478 2538
1488410716 0.07 1073152 3478 2538
1488410717 0.06 1073152 3298 2418
1488410718 0.05 1073152 3552 2592
1488410719 0.07 1073152 3446 2526
1488410720 0.05 1073152 3720 2760
1488410721 0.06 1073152 3182 2322
1488410722 0.07 1073152 3626 2646
1488410723 0.06 1073152 3478 2538
1488410724 0.06 1073152 3446 2526
1488410725 0.06 1073152 3552 2592
1488410726 0.06 1073152 3256 2376
1488410727 0.07 1073152 3330 2430
1488410728 0.05 1073152 3404 2484
1488410729 0.06 1073152 3330 2430
1488410730 0.05 1073152 3700 2700
1488410731 0.06 1073152 3330 2430
1488410732 0.07 1073152 3478 2538
1488410733 0.07 1073152 3478 2538
1488410734 0.06 1073152 3478 2538
1488410735 0.06 1073152 3478 2538
1488410736 0.07 1073152 3478 2538
1488410737 0.06 1073152 3594 2634
1488410738 0.06 1073152 3404 2484
1488410739 0.06 1073152 3626 2646
1488410740 0.06 1073152 3404 2484
1488410741 0.06 1073152 3404 2484
1488410742 0.06 1073152 3700 2700
1488410743 0.06 1073152 3404 2484
1488410744 0.07 1073152 3256 2376
1488410745 0.08 1073152 3330 2430
1488410746 0.07 1073152 3478 2538
1488410747 0.06 1073152 3478 2538
1488410748 0.07 1073152 3552 2592
1488410749 0.07 1073152 3404 2484
1488410750 0.05 1073152 3552 2592
1488410751 0.07 1073152 3256 2376
1488410752 0.06 1073152 3330 2430
1488410753 0.06 1073152 3478 2538
1488410754 0.06 1073152 3552 2592
1488410755 0.07 1073152 3372 2472
1488410756 0.05 1073152 3478 2538
1488410757 0.07 1073152 3604 2664
1488410758 0.07 1073152 3562 2622
1488410759 0.05 1073152 3552 2592
1488410760 0.07 1073152 3330 2430
1488410761 0.07 1073152 3668 2688
1488410762 0.06 1073152 3478 2538
1488410763 0.05 1073152 3552 2592
1488410764 0.06 1073152 3256 2376
1488410765 0.06 1073152 3404 2484
1488410766 0.07 1073152 3330 2430
1488410767 0.07 1073152 3626 2646
1488410768 0.07 1073152 3478 2538
1488410769 0.06 1073152 3372 2472
1488410770 0.06 1073152 3626 2646
1488410771 0.06 1073152 3330 2430
1488410772 0.07 1073152 3626 2646
1488410773 0.06 1073152 3404 2484
1488410774 0.07 1073152 3626 2646
1488410775 0.07 1073152 3700 2700
1488410776 0.06 1073152 3552 2592
1488410777 0.07 1073152 3626 2646
1488410778 0.07 1073152 3404 2484
1488410779 0.07 1073152 3478 2538
1488410780 0.06 1073152 3478 2538
1488410781 0.06 1073152 3552 2592
1488410782 0.06 1073152 3626 2646
1488410783 0.05 1073152 3478 2538
1488410784 0.07 1073152 3552 2592
1488410785 0.05 1073152 3330 2430
1488410786 0.08 1073152 3478 2538
1488410787 0.06 1073152 3552 2592
1488410788 0.05 1073152 3330 2430
1488410789 0.07 1073152 3552 2592
1488410790 0.06 1073152 3478 2538
1488410791 0.04 1073152 3256 2376
1488410792 0.07 1073152 3594 2634
1488410793 0.06 1073152 3552 2592
1488410794 0.05 1073152 3404 2484
1488410795 0.05 1073152 3678 2718
1488410796 0.07 1073152 3562 2622
1488410797 0.06 1073152 3256 2376
1488410798 0.06 1073152 3404 2484
1488410799 0.07 1073152 3446 2526
1488410800 0.06 1073152 3520 2580
1488410801 0.06 1073152 3478 2538
1488410802 0.05 1073152 3256 2376
1488410803 0.05 1073152 3552 2592
1488410804 0.06 1073152 3478 2538
1488410805 0.07 1073152 3552 2592
1488410806 0.06 1073152 3330 2430
1488410807 0.06 1073152 3404 2484
1488410808 0.05 1073152 3552 2592
1488410809 0.06 1073152 3478 2538
1488410810 0.06 1073152 3256 2376
1488410811 0.06 1073152 3626 2646
1488410812 0.08 1073152 3330 2430
1488410813 0.05 1073152 3330 2430
1488410814 0.06 1073152 3478 2538
1488410815 0.06 1073152 3330 2430
1488410816 0.06 1073152 3626 2646
1488410817 0.06 1073152 3478 2538
1488410818 0.07 1073152 3552 2592
1488410819 0.05 1073152 3478 2538
1488410820 0.07 1073152 3404 2484
1488410821 0.05 1073152 3478 2538
1488410822 0.07 1073152 3404 2484
1488410823 0.05 1073152 3552 2592
1488410824 0.05 1073152 3552 2592
1488410825 0.06 1073152 3478 2538
1488410826 0.07 1073152 3478 2538
1488410827 0.05 1073152 3552 2592
1488410828 0.07 1073152 3626 2646
1488410829 0.06 1073152 3552 2592
1488410830 0.07 1073152 3668 2688
1488410831 0.06 1073152 3478 2538
1488410832 0.05 1073152 3636 2676
1488410833 0.07 1073152 3488 2568
1488410834 0.06 1073152 3446 2526
1488410835 0.05 1073152 3668 2688
1488410836 0.07 1073152 3478 2538
1488410837 0.06 1073152 3668 2688
1488410838 0.06 1073152 3404 2484
1488410839 0.06 1073152 3774 2754
1488410840 0.06 1073152 3182 2322
1488410841 0.06 1073152 3700 2700
1488410842 0.07 1073152 3404 2484
1488410843 0.06 1073152 3330 2430
1488410844 0.06 1073152 3478 2538
1488410845 0.05 1073152 3552 2592
1488410846 0.07 1073152 3330 2430
1488410847 0.06 1073152 3478 2538
1488410848 0.05 1073152 3404 2484
1488410849 0.07 1073152 3330 2430
1488410850 0.05 1073152 3330 2430
1488410851 0.06 1073152 3256 2376
1488410852 0.07 1073152 3478 2538
1488410853 0.05 1073152 3404 2484
1488410854 0.06 1073152 3182 2322
1488410855 0.05 1073152 3626 2646
1488410856 0.07 1073152 3552 2592
1488410857 0.05 1073152 3330 2430
1488410858 0.08 1073152 3330 2430
1488410859 0.05 1073152 3404 2484
1488410860 0.06 1073152 3700 2700
1488410861 0.07 1073152 3478 2538
1488410862 0.08 1073152 3478 2538
1488410863 0.05 1073152 3330 2430
1488410864 0.06 1073152 3478 2538
1488410865 0.07 1073152 3478 2538
1488410866 0.05 1073152 3478 2538
1488410867 0.06 1073152 3404 2484
1488410868 0.05 1073152 3520 2580
1488410869 0.07 1073152 3552 2592
1488410870 0.06 1073152 3488 2568
1488410871 0.04 1073152 3678 2718
1488410872 0.07 1073152 3330 2430
1488410873 0.05 1073152 3330 2430
1488410874 0.06 1073152 3404 2484
1488410875 0.07 1073152 3372 2472
1488410876 0.05 1073152 3478 2538
1488410877 0.06 1073152 3478 2538
1488410878 0.05 1073152 3404 2484
1488410879 0.07 1073152 3520 2580
1488410880 0.06 1073152 3478 2538
1488410881 0.06 1073152 3404 2484
1488410882 0.06 1073152 3478 2538
1488410883 0.07 1073152 3404 2484
1488410884 0.06 1073152 3552 2592
1488410885 0.06 1073152 3552 2592
1488410886 0.05 1073152 3478 2538
1488410887 0.07 1073152 3478 2538
1488410888 0.07 1073152 3700 2700
1488410889 0.06 1073152 3404 2484
1488410890 0.06 1073152 3478 2538
1488410891 0.07 1073152 3552 2592
1488410892 0.07 1073152 3404 2484
1488410893 0.06 1073152 3848 2808
1488410894 0.06 1073152 3552 2592
1488410895 0.05 1073152 3330 2430
1488410896 0.07 1073152 3404 2484
1488410897 0.06 1073152 3478 2538
1488410898 0.05 1073152 3552 2592
1488410899 0.06 1073152 3626 2646
1488410900 0.07 1073152 3626 2646
1488410901 0.05 1073152 3256 2376
1488410902 0.08 1073152 3626 2646
1488410903 0.06 1073152 3774 2754
1488410904 0.06 1073152 3256 2376
1488410905 0.07 1073152 3594 2634
1488410906 0.06 1073152 3552 2592
1488410907 0.06 1073152 3552 2592
1488410908 0.07 1073152 3604 2664
1488410909 0.06 1073152 3414 2514
1488410910 0.06 1073152 3552 2592
1488410911 0.07 1073152 3520 2580
1488410912 0.07 1073152 3446 2526
1488410913 0.05 1073152 3404 2484
1488410914 0.07 1073152 3774 2754
1488410915 0.05 1073152 3774 2754
1488410916 0.07 1073152 3404 2484
1488410917 0.08 1073152 3256 2376
1488410918 0.06 1073152 3552 2592
1488410919 0.05 1073152 3478 2538
1488410920 0.06 1073152 3552 2592
1488410921 0.06 1073152 3774 2754
1488410922 0.06 1073152 3552 2592
1488410923 0.07 1073152 3404 2484
1488410924 0.06 1073152 3700 2700
1488410925 0.07 1073152 3330 2430
1488410926 0.07 1073152 3626 2646
1488410927 0.07 1073152 3478 2538
1488410928 0.07 1073152 3552 2592
1488410929 0.06 1073152 3478 2538
1488410930 0.07 1073152 3256 2376
1488410931 0.06 1073152 3478 2538
1488410932 0.07 1073152 3478 2538
1488410933 0.06 1073152 3678 2718
1488410934 0.06 1073152 3478 2538
1488410935 0.06 1073152 3774 2754
1488410936 0.07 1073152 3372 2472
1488410937 0.06 1073152 3552 2592
1488410938 0.06 1073152 3478 2538
1488410939 0.05 1073152 3626 2646
1488410940 0.07 1073152 3478 2538
1488410941 0.08 1073152 3478 2538
1488410942 0.06 1073152 3626 2646
1488410943 0.05 1073152 3668 2688
1488410944 0.06 1073152 3478 2538
1488410945 0.06 1073152 3784 2784
1488410946 0.07 1073152 3404 2484
1488410947 0.05 1073152 3626 2646
1488410948 0.05 1073152 3404 2484
1488410949 0.07 1073152 3626 2646
1488410950 0.06 1073152 3478 2538
1488410951 0.05 1073152 3478 2538
1488410952 0.07 1073152 3372 2472
1488410953 0.07 1073152 3404 2484
1488410954 0.05 1073152 3552 2592
1488410955 0.06 1073152 3256 2376
1488410956 0.07 1073152 3478 2538
1488410957 0.05 1073152 3530 2610
1488410958 0.06 1073152 3626 2646
1488410959 0.06 1073152 3552 2592
1488410960 0.07 1073152 3404 2484
1488410961 0.07 1073152 3594 2634
1488410962 0.07 1073152 3330 2430
1488410963 0.06 1073152 3404 2484
1488410964 0.05 1073152 3626 2646
1488410965 0.06 1073152 3404 2484
1488410966 0.07 1073152 3404 2484
1488410967 0.06 1073152 3668 2688
1488410968 0.05 1073152 3774 2754
1488410969 0.06 1073152 3478 2538
1488410970 0.06 1073152 3488 2568
1488410971 0.07 1073152 3256 2376
1488410972 0.05 1073152 3478 2538
1488410973 0.07 1073152 3478 2538
1488410974 0.05 1073152 3404 2484
1488410975 0.06 1073152 3404 2484
1488410976 0.07 1073152 3774 2754
1488410977 0.05 1073152 3774 2754
1488410978 0.05 1073152 3256 2376
1488410979 0.06 1073152 3478 2538
1488410980 0.06 1073152 3626 2646
1488410981 0.05 1073152 3562 2622
1488410982 0.07 1073152 3594 2634
1488410983 0.05 1073152 3478 2538
1488410984 0.05 1073152 3626 2646
1488410985 0.08 1073152 3668 2688
1488410986 0.07 1073152 3404 2484
1488410987 0.06 1073152 3256 2376
1488410988 0.05 1073152 3626 2646
1488410989 0.06 1073152 3478 2538
1488410990 0.06 1073152 3700 2700
1488410991 0.06 1073152 3446 2526
1488410992 0.06 1073152 3404 2484
1488410993 0.06 1073152 3774 2754
1488410994 0.07 1073152 3414 2514
1488410995 0.05 1073152 3552 2592
1488410996 0.06 1073152 3668 2688
1488410997 0.05 1073152 3404 2484
1488410998 0.07 1073152 3404 2484
1488410999 0.06 1073152 3478 2538
1488411000 0.06 1073152 3404 2484
1488411001 0.05 1073152 3478 2538
1488411002 0.06 1073152 3330 2430
1488411003 0.06 1073152 3478 2538
1488411004 0.05 1073152 3256 2376
1488411005 0.06 1073152 3636 2676
1488411006 0.06 1073152 3076 2256
1488411007 0.05 1073152 3700 2700
1488411008 0.07 1073152 3330 2430
1488411009 0.07 1073152 3446 2526
1488411010 0.07 1073152 3552 2592
1488411011 0.06 1073152 3182 2322
1488411012 0.07 1073152 3330 2430
1488411013 0.06 1073152 3552 2592
1488411014 0.08 1073152 3256 2376
1488411015 0.06 1073152 3478 2538
1488411016 0.05 1073152 3742 2742
1488411017 0.06 1073152 3404 2484
1488411018 0.07 1073152 3266 2406
1488411019 0.06 1073152 3552 2592
1488411020 0.06 1073152 3330 2430
1488411021 0.06 1073152 3552 2592
