#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488411160 0.06 1802240 390 444
1488411161 0.1 1802240 432 592
1488411162 0.08 1802240 324 444
1488411163 0.08 1802240 324 444
1488411164 0.09 1802240 378 518
1488411165 0.1 1802240 378 518
1488411166 0.09 1802240 378 518
1488411167 0.09 1802240 378 518
1488411168 0.09 1802240 432 592
1488411169 0.07 1802240 324 444
1488411170 0.07 1802240 378 518
1488411171 0.09 1802240 378 518
1488411172 0.08 1802240 324 444
1488411173 0.06 1802240 324 444
1488411174 0.09 1802240 324 444
1488411175 0.09 1802240 378 518
1488411176 0.09 1802240 378 518
1488411177 0.07 1802240 378 518
1488411178 0.09 1802240 378 518
1488411179 0.07 1802240 324 444
1488411180 0.1 1802240 378 518
1488411181 0.12 1802240 432 592
1488411182 0.08 1802240 378 518
1488411183 0.06 1802240 324 444
1488411184 0.09 1802240 324 444
1488411185 0.08 1802240 324 444
1488411186 0.09 1802240 378 518
1488411187 0.08 1802240 324 444
1488411188 0.09 1802240 378 518
1488411189 0.21 299008 873 1046
