#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488410128 9.55 3104768 1776352 1719624
1488410129 7.44 3104768 1513414 1510454
1488410130 7.55 3063808 1638740 1683060
1488410131 7.92 3174400 1636412 1544392
1488410132 6.58 3174400 1497292 1493454
1488410133 8.21 3174400 1799120 1774720
1488410134 7.84 3174400 1743890 1644830
1488410135 10.97 3174400 1930268 1820118
1488410136 9.99 3174400 1617468 1765326
1488410137 8.64 3182592 1832996 1784090
1488410138 9.25 3059712 1766688 1633238
1488410139 7.73 3059712 1757154 1683576
1488410140 8.02 2945024 1599130 1657426
1488410141 9.99 2945024 1802406 1767152
1488410142 10.35 3076096 1874478 1755674
1488410143 9.45 3076096 1662988 1733874
1488410144 10.99 3043328 1986446 1818350
1488410145 8.94 3043328 1568108 1617612
1488410146 8.18 3043328 1541108 1490252
1488410147 7.42 3043328 1675090 1567456
1488410148 9.08 3174400 1757026 1792198
1488410149 8.94 3174400 1758670 1705300
1488410150 10.27 3076096 1947908 1767204
1488410151 7.06 3076096 1464282 1662540
1488410152 7.62 2916352 1692594 1541342
1488410153 6.7 3047424 1448166 1389676
1488410154 5.77 3047424 1118360 1245316
1488410155 6.4 2924544 1327728 1279874
1488410156 5.56 2924544 1213028 1193236
1488410157 8.3 2924544 1486190 1393230
1488410158 6.15 3059712 1344950 1290814
1488410159 7.4 3059712 1436414 1430102
1488410160 7.55 2949120 1550110 1465868
1488410161 6.99 2949120 1454848 1491212
1488410162 8.3 2949120 1563122 1507498
1488410163 8.13 2949120 1396654 1480980
1488410164 7.31 3080192 1546700 1494030
1488410165 7.02 3080192 1615942 1515840
1488410166 8.35 3080192 1539228 1416600
1488410167 6.94 3080192 1382454 1477596
1488410168 7.56 3080192 1559096 1541296
1488410169 6.72 3080192 1499978 1448048
1488410170 7.23 3080192 1506838 1520674
1488410171 8.17 3080192 1613234 1453214
1488410172 6.7 2969600 1458256 1482164
1488410173 7.12 2969600 1523682 1457858
1488410174 7.55 2969600 1560704 1494136
1488410175 7.76 2969600 1449608 1471134
1488410176 7.29 2969600 1545358 1487088
1488410177 6.92 2969600 1406008 1446704
1488410178 7.16 2969600 1465496 1490936
1488410179 6.35 2969600 1412538 1340270
1488410180 7.29 2969600 1548496 1470470
1488410181 7.52 2969600 1525292 1491060
1488410182 6.74 2969600 1486610 1474640
1488410183 7.94 2969600 1549140 1499760
1488410184 6.32 2969600 1546716 1490140
1488410185 9.26 2969600 1752442 1753532
1488410186 8.0 2969600 1659268 1610682
1488410187 11.09 2969600 1898688 1700814
1488410188 7.94 2969600 1594384 1677636
1488410189 9.04 2969600 1650418 1696396
1488410190 10.19 2969600 1921270 1747600
1488410191 7.11 2969600 1408004 1533614
1488410192 7.13 2969600 1544388 1509142
1488410193 8.34 2969600 1666278 1635908
1488410194 8.27 2969600 1677774 1529180
1488410195 10.25 2969600 1854820 1815384
1488410196 7.42 2969600 1572446 1506414
1488410197 8.32 2969600 1403744 1473876
1488410198 10.24 2969600 1814312 1752658
1488410199 8.83 2969600 1684448 1665608
1488410200 7.15 2969600 1514814 1475384
1488410201 7.72 2969600 1681660 1534278
1488410202 7.9 2969600 1704144 1809318
1488410203 8.1 2949120 1625592 1642928
1488410204 7.25 2949120 1546788 1447764
1488410205 8.09 2949120 1690832 1589102
1488410206 9.83 2949120 1728116 1716504
1488410207 8.95 2949120 1796684 1758666
1488410208 10.58 2949120 1762820 1740654
1488410209 8.17 2949120 1664978 1691942
1488410210 8.77 2949120 1783854 1653570
1488410211 8.31 2949120 1477208 1540818
1488410212 7.75 2949120 1666864 1580542
1488410213 8.6 2949120 1798914 1776584
1488410214 7.07 2949120 1565092 1565774
1488410215 8.4 2949120 1681564 1660482
1488410216 7.99 2949120 1544414 1559988
1488410217 7.76 2949120 1627244 1541656
1488410218 9.31 2949120 1948410 1743942
1488410219 6.3 2949120 1413178 1491606
1488410220 7.99 2953216 1667890 1622050
1488410221 7.79 2953216 1526750 1502070
1488410222 8.3 2953216 1736626 1590474
1488410223 7.8 3084288 1528354 1473728
1488410224 8.96 3084288 1385140 1526836
1488410225 8.18 3084288 1815706 1747944
1488410226 9.53 3018752 1831428 1670168
1488410227 9.66 3018752 1545130 1685716
1488410228 10.74 3022848 1923948 1752716
1488410229 8.72 2945024 1680316 1678666
1488410230 10.32 2945024 1763484 1758586
1488410231 10.87 2945024 1852506 1708318
1488410232 8.11 2945024 1454704 1519976
1488410233 8.87 3031040 1586286 1625440
1488410234 9.94 2957312 1732694 1624052
1488410235 8.65 2957312 1543064 1528462
1488410236 10.11 2957312 1780920 1751048
1488410237 9.71 2899968 1616602 1635616
1488410238 9.02 2977792 1825658 1760674
1488410239 6.98 2977792 1527442 1504306
1488410240 9.11 2977792 1740992 1738794
1488410241 7.17 2977792 1525680 1481504
1488410242 7.81 2977792 1558230 1424630
1488410243 10.03 2977792 1664638 1730278
1488410244 9.97 2945024 1901010 1816520
1488410245 9.96 2945024 1803002 1725452
1488410246 10.24 2961408 1707876 1642376
1488410247 7.93 2961408 1536564 1550518
1488410248 9.49 2961408 1664112 1502424
1488410249 6.56 2961408 1411744 1521034
1488410250 7.96 2961408 1682366 1640254
1488410251 8.42 3092480 1753490 1849922
1488410252 9.54 2977792 1747758 1614462
1488410253 10.11 2977792 1858936 1782630
1488410254 9.55 2977792 1722590 1703224
1488410255 8.05 3108864 1743696 1547114
1488410256 9.44 3108864 1599176 1674440
1488410257 9.34 3108864 1843980 1743812
1488410258 10.24 3108864 1660646 1766594
1488410259 10.68 2981888 1913968 1772652
1488410260 8.82 2981888 1702496 1703768
1488410261 7.41 2981888 1477174 1529126
1488410262 8.99 2981888 1727228 1600516
1488410263 9.05 2981888 1736780 1667594
1488410264 10.17 2981888 1768902 1828284
1488410265 8.95 2981888 1707880 1698050
1488410266 9.68 2981888 1799870 1658896
1488410267 9.47 2953216 1706592 1733224
1488410268 8.07 2953216 1665888 1631592
1488410269 8.14 2953216 1598366 1564904
1488410270 8.73 2953216 1673758 1545408
1488410271 10.08 3084288 1729678 1778374
1488410272 7.81 3084288 1593192 1462336
1488410273 8.78 3084288 1858332 1783068
1488410274 8.3 3084288 1569082 1630932
1488410275 9.6 3084288 1749128 1738946
1488410276 7.58 3084288 1605546 1500528
1488410277 9.04 3084288 1512254 1613032
1488410278 8.65 3084288 1595742 1570622
1488410279 9.91 3084288 1919350 1787864
1488410280 8.88 2940928 1606026 1549856
1488410281 7.77 2936832 1506820 1468642
1488410282 9.17 2949120 1659398 1593046
1488410283 8.16 3080192 1555616 1581394
1488410284 9.51 3080192 1475988 1474758
1488410285 7.6 3031040 1559654 1501896
1488410286 9.41 3031040 1945578 1813680
1488410287 9.08 2977792 1657402 1738946
1488410288 7.69 2977792 1590702 1516376
1488410289 7.31 2977792 1553016 1585170
1488410290 8.0 2977792 1588636 1509886
1488410291 7.85 2977792 1561972 1492018
1488410292 7.65 2977792 1527250 1540178
1488410293 9.54 2977792 1686738 1636350
1488410294 7.24 2977792 1528938 1530940
1488410295 7.41 2977792 1416502 1448176
1488410296 7.98 3076096 1640724 1534400
1488410297 7.24 2953216 1688148 1536790
1488410298 7.83 3084288 1510326 1561046
1488410299 11.8 2904064 1910154 1836150
1488410300 6.73 3035136 1470250 1478720
1488410301 8.22 2916352 1651110 1561602
1488410302 8.23 3047424 1620710 1702066
1488410303 7.89 3047424 1733866 1695860
1488410304 7.75 3047424 1534282 1560130
1488410305 7.83 3047424 1689922 1489156
1488410306 10.06 3047424 1748454 1778986
1488410307 7.34 3117056 1544898 1492006
1488410308 9.16 3248128 1821892 1691940
1488410309 8.22 3248128 1533730 1599446
1488410310 8.09 3133440 1745836 1682920
1488410311 8.22 3133440 1586600 1546766
1488410312 6.98 3133440 1479898 1565418
1488410313 8.18 3133440 1539046 1513390
1488410314 9.34 3133440 1761908 1652640
1488410315 9.09 3133440 1691604 1571626
1488410316 7.98 3035136 1621034 1626272
1488410317 8.44 2977792 1681246 1746980
1488410318 8.01 2940928 1561140 1431540
1488410319 6.95 3031040 1530804 1533802
1488410320 7.55 3031040 1572440 1531676
1488410321 7.79 3031040 1532680 1442764
1488410322 7.15 3031040 1523510 1576832
1488410323 6.44 2965504 1464238 1487764
1488410324 7.36 2965504 1590112 1484086
1488410325 8.53 2965504 1727580 1749912
1488410326 7.28 2965504 1526242 1476908
1488410327 8.26 2965504 1754836 1627182
1488410328 7.41 3096576 1541922 1590248
1488410329 7.24 3096576 1530220 1487116
1488410330 10.65 2969600 1854440 1669992
1488410331 7.0 2932736 1441420 1570252
1488410332 9.83 2932736 1881982 1778962
1488410333 8.33 2940928 1778962 1761674
1488410334 9.07 2940928 1606384 1491098
1488410335 9.08 2940928 1691238 1752320
1488410336 7.98 3072000 1542072 1487832
1488410337 9.03 2953216 1727578 1691062
1488410338 7.88 2953216 1862194 1766782
1488410339 8.15 3084288 1543286 1556004
1488410340 7.23 3084288 1460282 1512002
1488410341 9.42 3084288 1668018 1615954
1488410342 9.12 3084288 1802684 1730628
1488410343 7.52 3051520 1680566 1642710
1488410344 10.36 3035136 1727208 1750982
1488410345 7.35 3170304 1591950 1502316
1488410346 8.62 3063808 1537030 1548918
1488410347 9.26 3063808 1943140 1815196
1488410348 6.99 3194880 1516606 1482864
1488410349 10.07 3203072 1760222 1697022
1488410350 10.79 3334144 1736654 1682410
1488410351 8.45 3334144 1709310 1808060
1488410352 9.13 3223552 1761770 1725474
1488410353 9.51 3223552 1885420 1747076
1488410354 8.7 3223552 1683158 1741820
1488410355 8.68 3223552 1766482 1746468
1488410356 10.23 3223552 1932974 1778848
1488410357 9.05 3104768 1682878 1749312
1488410358 8.4 3084288 1697186 1587396
1488410359 7.98 3084288 1756898 1752210
1488410360 9.53 2965504 1788814 1773446
1488410361 8.88 2965504 1809644 1757208
1488410362 10.08 2953216 1695720 1565850
1488410363 9.21 2953216 1610598 1742404
1488410364 8.24 2953216 1739208 1569414
1488410365 8.06 3051520 1737616 1731924
1488410366 9.95 2940928 1794156 1773112
1488410367 8.96 2940928 1819766 1789368
1488410368 9.67 2940928 1805986 1615838
1488410369 9.66 2940928 1737386 1843894
1488410370 11.48 2940928 1802818 1745532
1488410371 8.42 3072000 1615042 1688134
1488410372 9.44 2945024 1695326 1560434
1488410373 8.78 2945024 1734900 1743490
1488410374 8.97 2949120 1835474 1725484
1488410375 9.96 3211264 1792904 1748008
1488410376 8.05 3211264 1747552 1673212
1488410377 8.49 2985984 1723046 1730436
1488410378 9.41 2985984 1664540 1637174
1488410379 10.03 2936832 1860246 1713712
1488410380 8.68 2936832 1669716 1657114
1488410381 8.36 2949120 1487466 1698288
1488410382 8.67 2949120 1656574 1485326
1488410383 9.72 2949120 1722634 1749858
1488410384 8.01 3080192 1746056 1614268
1488410385 8.77 3080192 1630424 1695334
1488410386 9.35 3080192 1800978 1717628
1488410387 7.08 3080192 1485218 1479728
1488410388 9.48 3092480 1804806 1797040
1488410389 6.72 2969600 1606610 1522552
1488410390 7.32 3100672 1548360 1439270
1488410391 7.28 3100672 1580128 1523776
1488410392 7.05 3100672 1464574 1434618
1488410393 9.42 3100672 1813728 1796440
1488410394 9.19 3100672 1719604 1724888
1488410395 9.38 3100672 1790664 1740434
1488410396 10.22 3100672 1729238 1703830
1488410397 9.02 2977792 1787952 1767910
1488410398 9.03 3108864 1761774 1727636
1488410399 8.71 3108864 1698196 1704084
1488410400 11.04 3108864 1934666 1663704
1488410401 10.66 3108864 1602504 1734170
1488410402 8.12 3022848 1706362 1712958
1488410403 9.24 3153920 1809634 1727872
1488410404 8.31 3080192 1534580 1548082
1488410405 9.08 3080192 1773318 1740008
1488410406 8.47 2961408 1671200 1492168
1488410407 8.72 2961408 1808638 1755578
1488410408 8.34 2961408 1585190 1709844
1488410409 10.34 2961408 1902672 1807342
1488410410 9.74 2961408 1663024 1665346
1488410411 8.79 2961408 1711750 1657562
1488410412 6.82 2961408 1447076 1468262
1488410413 10.31 2961408 1833352 1663308
1488410414 7.12 2961408 1312864 1491514
1488410415 8.22 2961408 1650792 1528278
1488410416 10.1 2961408 1915958 1770128
1488410417 9.65 2965504 1773012 1803806
1488410418 9.7 2965504 1799876 1675894
1488410419 9.0 2965504 1722568 1771278
1488410420 7.88 2965504 1468868 1548154
1488410421 7.85 2965504 1541810 1374496
1488410422 5.89 2965504 1320296 1294086
1488410423 6.56 2965504 1273532 1293874
1488410424 7.85 2965504 1537446 1555738
1488410425 7.65 3096576 1471796 1398738
1488410426 7.71 3096576 1476776 1469450
1488410427 8.51 3227648 1472732 1455176
1488410428 7.51 3100672 1449056 1490612
1488410429 7.38 3100672 1563408 1389216
1488410430 8.1 2977792 1546984 1462140
1488410431 7.73 2977792 1428404 1533200
1488410432 8.67 2977792 1638680 1456804
1488410433 7.56 2977792 1494512 1489142
1488410434 7.13 2977792 1466280 1490476
1488410435 7.36 2977792 1542692 1421792
1488410436 6.93 2977792 1401516 1432804
1488410437 8.21 2977792 1484022 1533548
1488410438 6.8 2977792 1460390 1423780
1488410439 8.78 2977792 1621222 1567984
1488410440 7.7 2977792 1510716 1492820
1488410441 8.04 2977792 1626266 1564362
1488410442 7.38 2863104 1430868 1424864
1488410443 8.39 2994176 1655176 1504336
1488410444 6.9 2994176 1514992 1487968
1488410445 7.91 2994176 1460854 1500916
1488410446 7.63 2994176 1528986 1468148
1488410447 8.8 2949120 1607104 1555700
1488410448 6.99 2949120 1324022 1447168
1488410449 8.09 2949120 1553680 1499530
1488410450 8.61 2949120 1662734 1456492
1488410451 8.18 2949120 1348396 1453016
1488410452 12.17 2949120 1666632 1482166
1488410453 6.01 2949120 1297968 1485988
1488410454 7.52 2949120 1512132 1402460
1488410455 6.61 3080192 1489394 1545632
1488410456 7.61 3080192 1533906 1479816
1488410457 9.79 3080192 1554046 1425368
1488410458 6.56 3080192 1418170 1424010
1488410459 7.42 3080192 1618094 1517474
1488410460 7.78 3088384 1499554 1486664
1488410461 7.23 3088384 1346992 1289232
1488410462 6.25 3088384 1239592 1235382
1488410463 6.73 3088384 1319348 1309804
1488410464 6.7 3088384 1431502 1467318
1488410465 7.75 3088384 1525732 1495642
1488410466 8.64 3088384 1611418 1472104
1488410467 6.88 3088384 1404936 1431904
1488410468 7.19 3088384 1523800 1519584
1488410469 7.94 3088384 1483358 1463370
1488410470 7.08 3088384 1547214 1500660
1488410471 8.06 3088384 1651666 1511560
1488410472 7.21 3162112 1511978 1470330
1488410473 7.43 3162112 1505428 1478948
1488410474 7.12 3162112 1427038 1505124
1488410475 6.91 3162112 1482456 1477492
1488410476 8.26 3162112 1449844 1428150
1488410477 6.91 3092480 1493060 1477348
1488410478 8.65 3092480 1444982 1383882
1488410479 7.15 3092480 1560814 1569634
1488410480 8.58 3092480 1603742 1507738
1488410481 7.17 2977792 1436704 1374904
1488410482 7.11 2977792 1530498 1512340
1488410483 7.13 2977792 1462712 1469496
1488410484 7.85 2977792 1566348 1557840
1488410485 8.13 2977792 1488090 1424050
1488410486 9.58 2977792 1734762 1571912
1488410487 6.47 2977792 1357508 1505856
1488410488 7.48 2977792 1512730 1467920
1488410489 8.48 2969600 1658652 1417468
1488410490 7.0 2969600 1405712 1577914
1488410491 7.98 2969600 1542014 1462206
1488410492 7.79 2969600 1545178 1487138
1488410493 7.89 2969600 1478146 1488042
1488410494 7.52 2969600 1523356 1503796
1488410495 8.04 3100672 1534426 1434350
1488410496 7.23 2981888 1382528 1471940
1488410497 7.62 3112960 1552134 1505616
1488410498 7.42 3112960 1590772 1424412
1488410499 7.8 3108864 1428962 1475340
1488410500 7.2 3108864 1546716 1491466
1488410501 7.21 3108864 1414022 1441332
1488410502 6.93 3108864 1481644 1398640
1488410503 7.41 3108864 1544402 1517454
1488410504 6.74 3108864 1476406 1421252
1488410505 8.72 3108864 1690700 1500224
1488410506 8.2 3108864 1473144 1522620
1488410507 7.48 3108864 1302800 1371462
1488410508 7.14 3108864 1494780 1481042
1488410509 6.94 3108864 1512014 1472418
1488410510 9.04 3108864 1685100 1483656
1488410511 6.02 3108864 1412908 1457484
1488410512 8.46 3100672 1475640 1485962
1488410513 7.13 3100672 1519052 1489354
1488410514 7.44 3100672 1479924 1438780
1488410515 7.16 3100672 1568324 1481464
1488410516 7.8 3231744 1348860 1445126
1488410517 8.45 3231744 1458596 1419160
1488410518 8.04 3231744 1571316 1473174
1488410519 6.59 3108864 1557158 1491554
1488410520 7.2 3108864 1417116 1478976
1488410521 7.78 3108864 1443170 1458828
1488410522 7.17 3100672 1537382 1515404
1488410523 7.13 3100672 1581100 1442504
1488410524 7.5 3100672 1478104 1527214
1488410525 8.11 3100672 1515820 1468392
1488410526 7.54 3100672 1552728 1509284
1488410527 7.7 2981888 1558824 1468326
1488410528 7.43 2981888 1523632 1537120
1488410529 8.16 2981888 1418048 1500330
1488410530 7.26 2981888 1565710 1425282
1488410531 7.46 2981888 1599070 1501458
1488410532 6.77 2981888 1545616 1470316
1488410533 8.02 2981888 1444058 1506738
1488410534 7.61 2981888 1557364 1499152
1488410535 8.44 2981888 1615216 1481332
1488410536 6.77 2981888 1414590 1477102
1488410537 7.71 2981888 1557950 1497860
1488410538 7.22 2981888 1395834 1456230
1488410539 7.17 2981888 1501786 1499898
1488410540 7.83 2981888 1490702 1499004
1488410541 9.43 2981888 1625656 1444964
1488410542 6.83 2981888 1418350 1480820
1488410543 7.14 2981888 1542260 1491316
1488410544 7.68 2981888 1474996 1452062
1488410545 7.82 2981888 1502844 1499178
1488410546 8.95 2981888 1576644 1479988
1488410547 7.63 2981888 1475122 1531244
1488410548 7.12 2981888 1541686 1486870
1488410549 7.26 2981888 1553722 1429814
1488410550 7.85 2981888 1553292 1481362
1488410551 7.8 3112960 1494818 1506702
1488410552 6.92 3112960 1544668 1481304
1488410553 6.69 3112960 1420498 1415068
1488410554 7.04 3112960 1505228 1570672
1488410555 5.75 3112960 1246082 1168418
1488410556 5.77 3112960 1279370 1260004
1488410557 6.22 3112960 1336042 1263654
1488410558 6.46 3112960 1279068 1295090
1488410559 7.26 3112960 1520250 1457200
1488410560 6.94 3112960 1450250 1448680
1488410561 8.09 3112960 1617698 1423728
1488410562 7.42 3112960 1401364 1525502
1488410563 7.25 3112960 1479382 1428680
1488410564 8.0 3112960 1521144 1572828
1488410565 7.1 3088384 1554818 1439866
1488410566 8.18 3088384 1493896 1497104
1488410567 6.9 3088384 1508836 1416062
1488410568 6.44 2965504 1429666 1502848
1488410569 7.24 3096576 1491544 1490850
1488410570 6.7 3096576 1563632 1406018
1488410571 7.53 3096576 1426694 1483314
1488410572 8.26 3096576 1685854 1508438
1488410573 7.06 3096576 1409560 1483210
1488410574 7.79 3096576 1484142 1490930
1488410575 7.55 2981888 1542344 1482298
1488410576 7.12 2981888 1541164 1509462
1488410577 7.7 2981888 1421906 1481222
1488410578 7.99 2981888 1697394 1503400
1488410579 7.34 2981888 1405440 1471306
1488410580 8.23 2981888 1527590 1481792
1488410581 8.18 2965504 1555462 1509664
1488410582 10.02 2965504 1421392 1425840
1488410583 7.74 2965504 1554946 1510228
1488410584 7.46 2965504 1679244 1514484
1488410585 7.1 2965504 1507876 1500110
1488410586 8.07 2965504 1393450 1453600
1488410587 8.28 2965504 1618792 1471882
1488410588 7.05 2965504 1367702 1459648
1488410589 7.47 3096576 1699360 1518930
1488410590 7.53 2981888 1340662 1463162
1488410591 8.0 2981888 1651640 1510774
1488410592 7.07 2981888 1428748 1467034
1488410593 7.55 2981888 1541920 1505490
1488410594 8.03 3112960 1483104 1472238
1488410595 7.01 3112960 1542958 1511706
1488410596 7.23 3112960 1562964 1500846
1488410597 7.5 3112960 1409486 1401680
1488410598 7.18 3112960 1527466 1514072
1488410599 7.15 3112960 1555054 1495500
1488410600 7.05 3100672 1526836 1495620
1488410601 6.67 3096576 1430702 1398680
1488410602 9.15 3096576 1569372 1497112
1488410603 7.18 3096576 1560856 1485406
1488410604 7.94 3227648 1460252 1490376
1488410605 7.0 3104768 1370474 1408368
1488410606 7.79 3104768 1698074 1498974
1488410607 7.84 3104768 1371864 1435960
1488410608 7.92 2977792 1392802 1490364
1488410609 7.35 2977792 1537866 1487452
1488410610 7.88 2977792 1526654 1452818
1488410611 7.87 2977792 1519548 1462034
1488410612 7.93 2977792 1555540 1503212
1488410613 7.28 2977792 1469284 1468162
1488410614 8.37 2977792 1551522 1481552
1488410615 7.67 2977792 1531896 1507394
1488410616 7.11 2977792 1539572 1507504
1488410617 6.92 2977792 1424520 1424292
1488410618 8.28 2977792 1626910 1531622
1488410619 7.99 2977792 1543990 1499812
1488410620 8.52 2977792 1527444 1488018
1488410621 6.67 2977792 1411292 1485720
1488410622 7.17 2977792 1561652 1451012
1488410623 6.81 2977792 1532080 1482420
1488410624 7.18 2977792 1431236 1478270
1488410625 7.06 2977792 1575590 1489786
1488410626 7.69 2977792 1568834 1493624
1488410627 6.99 3108864 1496966 1487116
1488410628 7.31 3108864 1477164 1490304
1488410629 8.13 3092480 1556196 1488066
1488410630 9.36 3092480 1559214 1491492
1488410631 7.47 3100672 1469962 1467108
1488410632 6.83 3100672 1540054 1458370
1488410633 7.91 3231744 1607930 1504612
1488410634 6.58 3231744 1290704 1439840
1488410635 7.81 3231744 1560722 1598756
1488410636 7.98 3231744 1566362 1430528
1488410637 7.87 3231744 1512020 1513748
1488410638 7.76 3231744 1480496 1505542
1488410639 7.95 3231744 1694624 1508164
1488410640 7.08 3231744 1402314 1486360
1488410641 7.82 3231744 1513432 1476310
1488410642 6.81 3231744 1511016 1526056
1488410643 6.38 3231744 1492904 1406304
1488410644 6.73 3231744 1461484 1531802
1488410645 8.57 3231744 1622184 1489928
1488410646 7.51 3117056 1496012 1500454
1488410647 7.77 3117056 1528908 1474046
1488410648 7.63 3117056 1556868 1530382
1488410649 6.87 3117056 1567686 1533000
1488410650 9.04 3117056 1741926 1497662
1488410651 6.72 3117056 1279218 1484032
1488410652 9.06 3108864 1735734 1486820
1488410653 7.14 3108864 1369738 1494932
1488410654 7.34 3108864 1537596 1502040
1488410655 8.73 3108864 1429742 1430132
1488410656 7.24 3108864 1519842 1493706
1488410657 6.31 3108864 1523534 1403312
1488410658 7.86 3108864 1469750 1479226
1488410659 7.25 3108864 1531312 1482566
1488410660 7.7 3063808 1404206 1553024
1488410661 8.44 3194880 1552802 1495308
1488410662 7.17 3194880 1606956 1481572
1488410663 8.02 3194880 1558914 1513076
1488410664 8.53 3194880 1549320 1487522
1488410665 8.03 3325952 1562054 1479446
1488410666 7.78 3231744 1447544 1499746
1488410667 7.07 3231744 1548192 1517502
1488410668 7.48 3231744 1569118 1453470
1488410669 7.75 3174400 1521576 1507068
1488410670 6.8 3092480 1392698 1483036
1488410671 8.1 3092480 1553058 1474310
1488410672 8.92 3092480 1553482 1545246
1488410673 7.42 3092480 1418588 1424550
1488410674 7.34 3092480 1548864 1472814
1488410675 7.92 3092480 1564832 1470248
1488410676 7.53 2981888 1530528 1487362
1488410677 7.47 2981888 1531008 1567258
1488410678 7.23 3112960 1427586 1481386
1488410679 7.75 3112960 1572098 1502188
1488410680 7.18 3112960 1574288 1522866
1488410681 7.25 2985984 1445122 1482246
1488410682 8.46 2985984 1545736 1412868
1488410683 8.22 2985984 1538060 1479164
1488410684 6.75 2985984 1527228 1472014
1488410685 8.17 2985984 1545524 1516070
1488410686 7.4 2985984 1488640 1506466
1488410687 7.51 2985984 1557634 1449060
1488410688 8.92 2985984 1569316 1539880
1488410689 6.74 2981888 1461134 1441838
1488410690 7.22 2981888 1560838 1471520
1488410691 7.53 2981888 1485720 1534916
1488410692 7.48 2981888 1545554 1477950
1488410693 7.9 3112960 1549968 1535202
1488410694 7.86 3112960 1552776 1502582
1488410695 6.92 3112960 1493598 1498352
1488410696 7.81 3244032 1453404 1452874
1488410697 6.77 3244032 1446314 1481170
1488410698 7.71 3035136 1518054 1438248
1488410699 8.07 3035136 1573686 1506736
1488410700 7.04 3035136 1460154 1449648
1488410701 8.78 3035136 1743646 1612824
1488410702 7.14 3035136 1363150 1420332
1488410703 7.33 3035136 1543098 1565514
1488410704 6.45 3035136 1461212 1407798
1488410705 8.53 3035136 1600946 1568744
1488410706 6.81 3035136 1568208 1497172
1488410707 7.47 3035136 1411330 1485680
1488410708 7.36 3035136 1496774 1439354
1488410709 7.83 3035136 1622604 1544228
1488410710 7.97 3035136 1411736 1468694
1488410711 8.62 3035136 1604362 1510298
1488410712 7.19 3035136 1570768 1496490
1488410713 8.38 2990080 1551274 1484954
1488410714 6.63 2990080 1424244 1503804
1488410715 7.77 2990080 1550586 1511100
1488410716 8.16 2990080 1564520 1431388
1488410717 6.78 2990080 1561500 1533568
1488410718 7.25 2990080 1380242 1458556
1488410719 8.18 2990080 1627800 1572016
1488410720 6.72 2990080 1503988 1484822
1488410721 6.97 2990080 1514980 1449940
1488410722 6.81 2990080 1571840 1498280
1488410723 7.31 2990080 1551512 1515016
1488410724 7.13 2990080 1565534 1550578
1488410725 7.15 2990080 1534554 1508998
1488410726 8.1 2990080 1547442 1511654
1488410727 7.59 2990080 1554842 1454002
1488410728 6.73 2994176 1438300 1537248
1488410729 7.49 2994176 1632164 1544406
1488410730 7.12 2994176 1525518 1481120
1488410731 7.1 2994176 1564816 1497964
1488410732 8.17 2994176 1532720 1544520
1488410733 7.82 2994176 1549216 1466140
1488410734 6.9 2994176 1499926 1524336
1488410735 7.42 2994176 1578310 1513008
1488410736 8.65 2994176 1528082 1487638
1488410737 7.53 2994176 1568060 1562676
1488410738 7.79 2994176 1432180 1424918
1488410739 8.7 2994176 1664732 1542220
1488410740 6.94 2994176 1435106 1477770
1488410741 6.49 2990080 1461710 1436058
1488410742 8.64 2990080 1601092 1586180
1488410743 8.5 2990080 1636148 1445792
1488410744 7.39 2990080 1572712 1530558
1488410745 7.65 2990080 1382478 1482660
1488410746 7.05 2990080 1491272 1455542
1488410747 7.08 2990080 1584618 1512192
1488410748 7.5 2949120 1540306 1528598
1488410749 7.55 2949120 1661090 1468348
1488410750 7.53 2949120 1405288 1538902
1488410751 7.14 3080192 1361728 1435944
1488410752 8.18 3080192 1573380 1520372
1488410753 7.09 3080192 1581374 1582994
1488410754 7.33 3080192 1620920 1367158
1488410755 5.35 3080192 1214720 1325862
1488410756 7.59 2957312 1615774 1523796
1488410757 7.45 2990080 1449014 1484636
1488410758 7.28 2990080 1608992 1474780
1488410759 7.16 2990080 1485740 1557130
1488410760 8.48 2990080 1579538 1495914
1488410761 6.66 2990080 1419088 1402546
1488410762 9.1 2990080 1588748 1581698
1488410763 9.59 2990080 1508958 1510838
1488410764 8.69 2990080 1621142 1453616
1488410765 6.71 2990080 1375476 1438348
1488410766 8.22 2990080 1608244 1432064
1488410767 7.63 2990080 1373872 1462036
1488410768 6.61 2990080 1488910 1511834
1488410769 7.42 2990080 1588816 1486962
1488410770 6.74 2990080 1494516 1462314
1488410771 8.25 2908160 1502016 1462338
1488410772 7.8 3022848 1541200 1499192
1488410773 7.47 2945024 1467596 1466884
1488410774 7.33 3076096 1590110 1491042
1488410775 7.0 3076096 1413702 1409034
1488410776 7.08 3076096 1425016 1488034
1488410777 7.11 3100672 1495054 1453160
1488410778 6.82 3100672 1549670 1457668
1488410779 7.16 3100672 1431054 1477402
1488410780 6.99 3100672 1556546 1461706
1488410781 9.04 3100672 1565930 1478236
1488410782 8.22 3100672 1586144 1470492
1488410783 7.92 3100672 1419426 1456206
1488410784 6.5 3231744 1384010 1428270
1488410785 8.18 3112960 1584672 1527194
1488410786 7.83 3112960 1657506 1520328
1488410787 6.89 3112960 1478898 1494824
1488410788 7.28 3112960 1537900 1498208
1488410789 6.95 3112960 1464332 1487892
1488410790 8.01 3112960 1552190 1495958
1488410791 7.99 3112960 1565232 1484380
